date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"St. Augustine, Fla",NA,1,top,0-0,Queens (NC),Flagler,Riley Cheek flied out to rf (2-2 KBSFB).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,1,top,0-0,Queens (NC),Flagler,Garre Evans struck out looking (1-2 BKFK).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,1,top,0-0,Queens (NC),Flagler,Mj Sasapan reached on an error by ss (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,1,top,0-0,Queens (NC),Flagler,Alex Sexton struck out looking (0-2 FFK).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,1,top,0-0,Queens (NC),Flagler,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,1,bot,0-0,Flagler,Queens (NC),M. Gray struck out looking (2-2 KKFBFBFFK).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,1,bot,0-0,Flagler,Queens (NC),Do. Garcia singled to left field (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,1,bot,0-0,Flagler,Queens (NC),"Do. Garcia out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,1,bot,0-0,Flagler,Queens (NC),Welborn popped up to ss (3-1 BSBB).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,1,top,0-0,Queens (NC),Flagler,H: 1,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,2,top,0-0,Queens (NC),Flagler,Brassington flied out to cf (0-2 SK).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,2,top,0-0,Queens (NC),Flagler,Br Roberson struck out swinging (1-2 KBSS).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,2,top,0-0,Queens (NC),Flagler,Chri Maggio grounded out to 2b (2-2 FSBFB).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,2,bot,0-0,Flagler,Queens (NC),Colangelo struck out swinging (0-2 SSS).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,2,bot,0-0,Flagler,Queens (NC),Phillips out at first 1b to p (0-2 KS).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,2,bot,0-0,Flagler,Queens (NC),Burke flied out to rf (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,3,top,0-0,Queens (NC),Flagler,Nick Melton grounded out to 2b (1-2 FBS).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,3,top,0-0,Queens (NC),Flagler,Mas Pickard struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,3,top,0-0,Queens (NC),Flagler,Riley Cheek grounded out to 2b (1-2 BKS).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,3,bot,0-0,Flagler,Queens (NC),Warde grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,3,bot,0-1,Flagler,Queens (NC),"Fiorenza homered to center field, RBI (0-1 S).",https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,3,bot,0-1,Flagler,Queens (NC),Newland doubled down the lf line (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,3,bot,0-1,Flagler,Queens (NC),M. Gray fouled out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,3,bot,0-1,Flagler,Queens (NC),Do. Garcia flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,3,bot,0-1,Flagler,Queens (NC),R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,4,top,0-1,Queens (NC),Flagler,Garre Evans grounded out to 3b (1-2 FKB).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,4,top,0-1,Queens (NC),Flagler,Mj Sasapan hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,4,top,0-1,Queens (NC),Flagler,Alex Sexton struck out swinging (3-2 BKFBBS).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,4,top,2-1,Queens (NC),Flagler,"Brassington homered to right field, 2 RBI (2-2 BKBS)3a Mj Sasapan scored.",https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,4,top,2-1,Queens (NC),Flagler,Br Roberson struck out swinging (0-2 FSS).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,4,bot,2-1,Flagler,Queens (NC),Welborn singled up the middle (0-1 K).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,4,bot,2-1,Flagler,Queens (NC),Colangelo singled through the left side (0-0)3a Welborn advanced to second.,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,4,bot,2-1,Flagler,Queens (NC),Phillips flied out to cf (2-2 BSFB).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,4,bot,2-1,Flagler,Queens (NC),Burke singled to shortstop (1-2 KKFBF)3a Colangelo advanced to second3a Welborn advanced to third.,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,4,bot,2-2,Flagler,Queens (NC),"Warde reached on an error by 1b (0-2 KK)3a Burke advanced to second3a Colangelo advanced to third3a Welborn scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,4,bot,2-2,Flagler,Queens (NC),Fiorenza popped up to ss (0-2 SF).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,4,bot,2-2,Flagler,Queens (NC),Newland struck out swinging (2-2 FFBBFFS).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,5,top,2-2,Queens (NC),Flagler,Chri Maggio grounded out to 2b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,5,top,2-2,Queens (NC),Flagler,Nick Melton grounded out to 3b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,5,top,2-2,Queens (NC),Flagler,Mas Pickard flied out to rf (3-2 BFFFFBB).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,5,bot,2-2,Flagler,Queens (NC),"M. Gray singled to center field, out at second cf to ss (1-2 FKFB).",https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,5,bot,2-2,Flagler,Queens (NC),Do. Garcia grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,5,bot,2-2,Flagler,Queens (NC),Welborn grounded out to 1b unassisted (1-0 B).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,5,bot,2-2,Flagler,Queens (NC),H: 1,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,6,top,2-2,Queens (NC),Flagler,Partridge to p for Voorhees.,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,6,top,2-2,Queens (NC),Flagler,Riley Cheek grounded out to 3b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,6,top,2-2,Queens (NC),Flagler,Garre Evans singled up the middle (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,6,top,2-2,Queens (NC),Flagler,"Garre Evans out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,6,top,2-2,Queens (NC),Flagler,Mj Sasapan singled up the middle (1-2 BSK).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,6,top,2-2,Queens (NC),Flagler,Alex Sexton struck out looking (0-2 SKK).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,6,top,2-2,Queens (NC),Flagler,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,6,bot,2-2,Flagler,Queens (NC),Colangelo singled up the middle (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,6,bot,2-2,Flagler,Queens (NC),Chris Brown to p for Jef Maidhof.,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,6,bot,2-2,Flagler,Queens (NC),No play.,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,6,bot,2-2,Flagler,Queens (NC),Colangelo stole second.,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,6,bot,2-2,Flagler,Queens (NC),Phillips grounded out to 2b (1-2 KSB)3a Colangelo advanced to third.,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,6,bot,2-2,Flagler,Queens (NC),Burke grounded out to ss (0-1 K).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,6,bot,2-2,Flagler,Queens (NC),Warde struck out swinging (0-2 SSS).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,6,top,2-2,Queens (NC),Flagler,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,7,top,2-2,Queens (NC),Flagler,Brassington struck out swinging (1-2 BFKFS).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,7,top,2-2,Queens (NC),Flagler,Br Roberson singled through the left side (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,7,top,2-2,Queens (NC),Flagler,"Br Roberson out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,7,top,2-2,Queens (NC),Flagler,Chri Maggio struck out swinging (2-2 FBBSS).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,7,top,2-2,Queens (NC),Flagler,H: 1,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,7,bot,2-2,Flagler,Queens (NC),N Charleson to p for Chris Brown.,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,7,bot,2-2,Flagler,Queens (NC),Fiorenza flied out to lf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,7,bot,2-2,Flagler,Queens (NC),Newland walked (3-2 BFBFBB).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,7,bot,2-2,Flagler,Queens (NC),M. Gray flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,7,bot,2-2,Flagler,Queens (NC),Newland stole second.,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,7,bot,2-2,Flagler,Queens (NC),Newland advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,7,bot,2-2,Flagler,Queens (NC),Do. Garcia struck out looking (1-2 SSBK).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,7,top,2-2,Queens (NC),Flagler,LOB: 1,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,8,top,2-2,Queens (NC),Flagler,Nick Melton struck out swinging (2-2 KSBBS).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,8,top,2-2,Queens (NC),Flagler,Mas Pickard flied out to rf (0-2 FFF).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,8,top,2-2,Queens (NC),Flagler,Riley Cheek flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
02/05/2022,"St. Augustine, Fla",NA,8,bot,2-2,Flagler,Queens (NC),Welborn out at first 1b to p (0-1 K).,https://stats.ncaa.org/game/play_by_play/5197493,5197493
