date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,Arkansas-Monticello,NA,1,top,with runrs,Hitting,Hitting,Player,https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,with runrs,Hitting,Hitting,"Vingochea, Ramon, ss",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,with runrs,Hitting,Hitting,"Soto, Miguel, 2b",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,with runrs,Hitting,Hitting,"Baxley, Zach, c",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,with runrs,Hitting,Hitting,"Reed, JC, 1b",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,with runrs,Hitting,Hitting,"Mullins-Ohm, Taylan, lf",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,with runrs,Hitting,Hitting,"Bonventre, Enzo, dh",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,with runrs,Hitting,Hitting,"Ortiz, Jean, dh",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,with runrs,Hitting,Hitting,"Richey, Tylor, cf",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,with runrs,Hitting,Hitting,"Gonzalez, Marc, 3b",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,with runrs,Hitting,Hitting,"Fortier, Samuel, ph",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,with runrs,Hitting,Hitting,"Rice, Alex, rf",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,with runrs,Hitting,Hitting,"Ewy, Grant, p",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,with runrs,Hitting,Hitting,"Armstrong, Bryson, p",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,Southwestern Okla. Totals,https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,"Thompson, Cade, 2b",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,"Hopkins, Hudson, lf",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,"Johnson, Jordan, 1b",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,"Reading, Reece, dh",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,"Jeffers, Grant, ph",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,"Cripps, Chase, ss",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,"Lee, BJ, ph",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,"Lockett, Clay, 3b",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,"Vaselenak, Torrin, ph",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,"Fakouri, Nick, c",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,"Reyna, David, rf",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,"Shepherd, Grant, cf",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,"McDaniel, Jacob, p",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,"Barna, Jack, p",https://stats.ncaa.org/game/situational_stats/5210103,5210103
02/19/2022,Arkansas-Monticello,NA,1,top,6-25,Hitting,Hitting,"Potts, Derek, p",https://stats.ncaa.org/game/situational_stats/5210103,5210103
