date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Davenport, Fla.",NA,1,top,0-0,Bates,NVU-Lyndon,K. Lucey singled to center field.,https://stats.ncaa.org/game/play_by_play/5214907,5214907
02/25/2022,"Davenport, Fla.",NA,1,top,0-0,Bates,NVU-Lyndon,T. Attal popped up to 2b; K. Lucey did not advance.,https://stats.ncaa.org/game/play_by_play/5214907,5214907
02/25/2022,"Davenport, Fla.",NA,1,top,0-0,Bates,NVU-Lyndon,K. Lucey stole second.,https://stats.ncaa.org/game/play_by_play/5214907,5214907
02/25/2022,"Davenport, Fla.",NA,1,top,0-0,Bates,NVU-Lyndon,N. Jankowski struck out swinging; K. Lucey did not advance.,https://stats.ncaa.org/game/play_by_play/5214907,5214907
02/25/2022,"Davenport, Fla.",NA,1,top,0-0,Bates,NVU-Lyndon,H. Jamieson flied out to rf; K. Lucey did not advance.,https://stats.ncaa.org/game/play_by_play/5214907,5214907
02/25/2022,"Davenport, Fla.",NA,1,top,0-0,Bates,NVU-Lyndon,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214907,5214907
02/25/2022,"Davenport, Fla.",NA,1,bot,0-0,NVU-Lyndon,Bates,R. Thornton grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5214907,5214907
02/25/2022,"Davenport, Fla.",NA,1,bot,0-0,NVU-Lyndon,Bates,T. Santaw singled to center field.,https://stats.ncaa.org/game/play_by_play/5214907,5214907
02/25/2022,"Davenport, Fla.",NA,1,bot,0-0,NVU-Lyndon,Bates,S. Bushey grounded into double play ss to 2b to 1b; T. Santaw out on the play.,https://stats.ncaa.org/game/play_by_play/5214907,5214907
02/25/2022,"Davenport, Fla.",NA,1,top,0-0,Bates,NVU-Lyndon,H: 1,https://stats.ncaa.org/game/play_by_play/5214907,5214907
02/25/2022,"Davenport, Fla.",NA,2,top,0-0,Bates,NVU-Lyndon,A. Jareno grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5214907,5214907
02/25/2022,"Davenport, Fla.",NA,2,top,0-0,Bates,NVU-Lyndon,B. Gotti singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5214907,5214907
