date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Canyon, Texas",NA,1,top,0-0,CSU Pueblo,N.M. Highlands,Hennings flied out to cf (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5197694,5197694
02/05/2022,"Canyon, Texas",NA,1,top,0-0,CSU Pueblo,N.M. Highlands,R. Williams struck out swinging (1-2 BKKS).,https://stats.ncaa.org/game/play_by_play/5197694,5197694
02/05/2022,"Canyon, Texas",NA,1,top,0-0,CSU Pueblo,N.M. Highlands,Prewitt singled to left field (0-1 S).,https://stats.ncaa.org/game/play_by_play/5197694,5197694
02/05/2022,"Canyon, Texas",NA,1,top,0-0,CSU Pueblo,N.M. Highlands,Shea lined out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5197694,5197694
02/05/2022,"Canyon, Texas",NA,1,top,0-0,CSU Pueblo,N.M. Highlands,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197694,5197694
02/05/2022,"Canyon, Texas",NA,1,bot,0-0,N.M. Highlands,CSU Pueblo,E. De La O struck out swinging (1-2 BKKFS).,https://stats.ncaa.org/game/play_by_play/5197694,5197694
02/05/2022,"Canyon, Texas",NA,1,bot,0-0,N.M. Highlands,CSU Pueblo,L. Marujo popped up to 1b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5197694,5197694
02/05/2022,"Canyon, Texas",NA,1,bot,0-0,N.M. Highlands,CSU Pueblo,J. Kuhn struck out looking (2-2 SBFBK).,https://stats.ncaa.org/game/play_by_play/5197694,5197694
02/05/2022,"Canyon, Texas",NA,2,top,0-0,CSU Pueblo,N.M. Highlands,Lewis singled to right center (1-2 BKFF).,https://stats.ncaa.org/game/play_by_play/5197694,5197694
02/05/2022,"Canyon, Texas",NA,2,top,0-0,CSU Pueblo,N.M. Highlands,Vasquez singled to left center (0-0)3a Lewis advanced to second.,https://stats.ncaa.org/game/play_by_play/5197694,5197694
02/05/2022,"Canyon, Texas",NA,2,top,0-0,CSU Pueblo,N.M. Highlands,Howard hit by pitch (0-0)3a Vasquez advanced to second3a Lewis advanced to third.,https://stats.ncaa.org/game/play_by_play/5197694,5197694
02/05/2022,"Canyon, Texas",NA,2,top,3-0,CSU Pueblo,N.M. Highlands,"Pallatt doubled to center field, 3 RBI (0-1 K)3a Howard scored3a Vasquez scored3a Lewis scored.",https://stats.ncaa.org/game/play_by_play/5197694,5197694
