date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Blacksburg, Va.",NA,1,top,0-0,Fordham,Virginia Tech,Vazquez struck out swinging (2-2 KBBSFFFS).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,1,top,0-0,Fordham,Virginia Tech,Harnisch walked (3-2 SBBBSB).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,1,top,0-0,Fordham,Virginia Tech,Coules grounded into double play 2b to ss to 1b (0-1 K); Harnisch out on the play.,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,1,bot,0-0,Virginia Tech,Fordham,N. Biddison flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,1,bot,0-0,Virginia Tech,Fordham,G. Cross flied out to cf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,1,bot,0-0,Virginia Tech,Fordham,T. Schobel popped up to 2b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,2,top,0-0,Fordham,Virginia Tech,Semo popped up to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,2,top,0-0,Fordham,Virginia Tech,Findlay grounded out to 3b (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,2,top,0-0,Fordham,Virginia Tech,Mexico grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,2,bot,0-0,Virginia Tech,Fordham,E. Malinowsk flied out to lf (2-2 BFBS).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,2,bot,0-1,Virginia Tech,Fordham,"J. Hurley homered to left field, RBI (1-2 BSFF).",https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,2,bot,0-1,Virginia Tech,Fordham,C. Hartigan popped up to 1b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,2,bot,0-1,Virginia Tech,Fordham,C. Hunter flied out to cf (3-1 BBBK).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,2,bot,0-1,Virginia Tech,Fordham,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,3,top,0-1,Fordham,Virginia Tech,Meyer struck out swinging (1-2 BFKS).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,3,top,0-1,Fordham,Virginia Tech,Maeker grounded out to 2b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,3,top,0-1,Fordham,Virginia Tech,Guercio grounded out to 1b unassisted (0-0).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,3,bot,0-1,Virginia Tech,Fordham,N. Holesa grounded out to p unassisted (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,3,bot,0-1,Virginia Tech,Fordham,C. DeMartini doubled to first base (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,3,bot,0-2,Virginia Tech,Fordham,"N. Biddison singled through the left side, RBI (0-1 K); C. DeMartini scored.",https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,3,bot,0-2,Virginia Tech,Fordham,N. Biddison stole second.,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,3,bot,0-3,Virginia Tech,Fordham,"G. Cross tripled to right center, RBI (2-1 BKB); N. Biddison scored.",https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,3,bot,0-4,Virginia Tech,Fordham,"T. Schobel flied out to cf, SF, RBI (2-2 KBFB); G. Cross scored.",https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,3,bot,0-5,Virginia Tech,Fordham,"E. Malinowsk homered to left field, RBI (0-0).",https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,3,bot,0-5,Virginia Tech,Fordham,"J. Hurley doubled, ground-rule (0-0).",https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,3,bot,0-5,Virginia Tech,Fordham,C. Hartigan flied out to cf (0-2 FS).,https://stats.ncaa.org/game/play_by_play/5218239,5218239
02/25/2022,"Blacksburg, Va.",NA,3,bot,0-5,Virginia Tech,Fordham,R: 4 H: 5 LOB: 1,https://stats.ncaa.org/game/play_by_play/5218239,5218239
