date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/23/2022,"Salisbury,NC",NA,1,top,0-0,Barton,Catawba,A. Machado singled to center field.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,1,top,2-0,Barton,Catawba,"C. Gonzalez homered to center field, 2 RBI; A. Machado scored.",https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,1,top,2-0,Barton,Catawba,D. Scaranda flied out to rf.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,1,top,2-0,Barton,Catawba,R. McIsaac grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,1,top,2-0,Barton,Catawba,J. Beebe struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,1,bot,2-0,Catawba,Barton,"J. Butts singled, bunt.",https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,1,bot,2-0,Catawba,Barton,J. Butts stole second.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,1,bot,2-0,Catawba,Barton,C. Mills walked.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,1,bot,2-0,Catawba,Barton,D. Painter struck out looking.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,1,bot,2-1,Catawba,Barton,"A. Ponce grounded out to ss, RBI; C. Mills advanced to second; J. Butts scored.",https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,1,bot,2-1,Catawba,Barton,L. Spiva grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,2,top,2-1,Barton,Catawba,C. Warren doubled to left field.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,2,top,2-1,Barton,Catawba,J. Holladay flied out to lf.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,2,top,2-1,Barton,Catawba,C. Garcia to p for M. Gracer.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,2,top,2-1,Barton,Catawba,C. Warren advanced to third on a balk.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,2,top,3-1,Barton,Catawba,"R. Paniagua flied out to lf to left center, sacrifice fly, RBI; C. Warren scored.",https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,2,top,3-1,Barton,Catawba,L. Chung flied out to rf.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,2,bot,3-1,Catawba,Barton,C. Lara flied out to rf.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,2,bot,3-1,Catawba,Barton,A. Williams grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,2,bot,3-1,Catawba,Barton,B. Davis grounded out to p.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,3,top,3-1,Barton,Catawba,A. Machado grounded out to 2b up the middle.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,3,top,3-1,Barton,Catawba,C. Gonzalez walked.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,3,top,3-1,Barton,Catawba,"C. Gonzalez out at second p to 1b to ss, picked off, caught stealing.",https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,3,top,3-1,Barton,Catawba,D. Scaranda struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,3,bot,3-1,Catawba,Barton,L. Perrell walked.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,3,bot,3-1,Catawba,Barton,J. Butts singled to right center; L. Perrell advanced to second.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,3,bot,3-1,Catawba,Barton,"C. Mills struck out swinging, bunt.",https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,3,bot,3-1,Catawba,Barton,D. Painter flied out to rf; L. Perrell advanced to third.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,3,bot,3-2,Catawba,Barton,"A. Ponce singled up the middle, RBI; J. Butts advanced to second; L. Perrell scored.",https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,3,bot,3-5,Catawba,Barton,"L. Spiva homered to right field, 3 RBI; A. Ponce scored; J. Butts scored.",https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,3,bot,3-5,Catawba,Barton,C. Lara singled through the left side.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,3,bot,3-5,Catawba,Barton,A. Williams singled through the right side; C. Lara advanced to third.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,3,bot,3-5,Catawba,Barton,B. Davis grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,3,bot,3-5,Catawba,Barton,R: 4 H: 5 LOB: 2,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,4,top,3-5,Barton,Catawba,T. Walsh to cf for C. Mills.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,4,top,3-5,Barton,Catawba,R. McIsaac flied out to lf.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,4,top,3-5,Barton,Catawba,J. Beebe struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,4,top,3-5,Barton,Catawba,C. Warren doubled to left center.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,4,top,3-5,Barton,Catawba,TMontgomery to p for C. Garcia.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,4,top,3-5,Barton,Catawba,J. Holladay popped up to ss.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,4,top,3-5,Barton,Catawba,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,4,bot,3-5,Catawba,Barton,L. Perrell flied out to rf.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,4,bot,3-5,Catawba,Barton,J. Butts grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
02/23/2022,"Salisbury,NC",NA,4,bot,3-5,Catawba,Barton,T. Walsh flied out to lf.,https://stats.ncaa.org/game/play_by_play/5213333,5213333
