date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Union, N.J.",NA,1,top,0-0,Gwynedd Mercy,Kean,No play.,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,1,top,0-0,Gwynedd Mercy,Kean,Martell flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,1,top,0-0,Gwynedd Mercy,Kean,Swire singled to center field (0-1).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,1,top,0-0,Gwynedd Mercy,Kean,Brasier grounded into double play 3b to 2b to 1b (1-1); Swire out on the play.,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,1,top,0-0,Gwynedd Mercy,Kean,H: 1,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,1,bot,0-0,Kean,Gwynedd Mercy,K. Adorno grounded out to 3b (0-2).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,1,bot,0-0,Kean,Gwynedd Mercy,B.Hilsheimer singled to shortstop (0-0).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,1,bot,0-0,Kean,Gwynedd Mercy,"B.Hilsheimer out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,1,bot,0-0,Kean,Gwynedd Mercy,P. Mahlik reached on a fielding error by 2b (1-2).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,1,bot,0-0,Kean,Gwynedd Mercy,Lapczynski singled to center field (1-2); P. Mahlik advanced to second.,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,1,bot,0-0,Kean,Gwynedd Mercy,J. Jackson reached on a fielder's choice (1-2); Lapczynski advanced to second on a fielding error by 2b; P. Mahlik advanced to third.,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,1,bot,0-0,Kean,Gwynedd Mercy,D. Beyer grounded out to p (0-2).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,1,top,0-0,Gwynedd Mercy,Kean,H: 2 E: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,2,top,0-0,Gwynedd Mercy,Kean,Collins struck out swinging (3-2).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,2,top,0-0,Gwynedd Mercy,Kean,Ebling grounded out to ss (2-0).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,2,top,0-0,Gwynedd Mercy,Kean,"Bailey, Ro. popped up to 3b (3-2).",https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,2,bot,0-0,Kean,Gwynedd Mercy,V. Mele grounded out to 2b (3-2).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,2,bot,0-0,Kean,Gwynedd Mercy,G. Marano flied out to lf to left center (2-0).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,2,bot,0-0,Kean,Gwynedd Mercy,C. Rodriguez struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,3,top,0-0,Gwynedd Mercy,Kean,Price singled down the 3b line (3-2).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,3,top,0-0,Gwynedd Mercy,Kean,Walker struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,3,top,0-0,Gwynedd Mercy,Kean,Jamison flied out to cf to left center (2-0).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,3,top,0-0,Gwynedd Mercy,Kean,"Martell singled down the 3b line, bunt (2-1); Price advanced to second.",https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,3,top,0-0,Gwynedd Mercy,Kean,Swire reached on a fielder's choice (0-1); Martell advanced to second; Price out at third 3b unassisted.,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,3,top,0-3,Gwynedd Mercy,Kean,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,3,bot,0-0,Kean,Gwynedd Mercy,K. Adorno singled to third base (0-0).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,3,bot,0-0,Kean,Gwynedd Mercy,B.Hilsheimer singled to third base (0-1); K. Adorno advanced to second.,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,3,bot,0-0,Kean,Gwynedd Mercy,"P. Mahlik grounded out to 3b, SAC (0-0); B.Hilsheimer advanced to second; K. Adorno advanced to third.",https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,3,bot,0-1,Kean,Gwynedd Mercy,"Lapczynski singled down the 3b line, RBI (1-1); B.Hilsheimer advanced to third; K. Adorno scored.",https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,3,bot,0-1,Kean,Gwynedd Mercy,J. Jackson struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,3,bot,0-3,Kean,Gwynedd Mercy,"D. Beyer doubled to center field, 2 RBI (1-0); Lapczynski scored; B.Hilsheimer scored.",https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,3,bot,0-3,Kean,Gwynedd Mercy,V. Mele singled through the left side (0-0); D. Beyer advanced to third.,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,3,bot,0-3,Kean,Gwynedd Mercy,G. Marano fouled out to 3b (0-1).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,3,top,0-3,Gwynedd Mercy,Kean,R: 3 H: 5 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,4,top,0-3,Gwynedd Mercy,Kean,Brasier singled to center field (0-1).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,4,top,0-3,Gwynedd Mercy,Kean,Collins struck out looking (0-2).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,4,top,0-3,Gwynedd Mercy,Kean,Ebling struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,4,top,0-3,Gwynedd Mercy,Kean,"Bailey, Ro. popped up to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,4,top,0-5,Gwynedd Mercy,Kean,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208469,5208469
02/19/2022,"Union, N.J.",NA,4,bot,0-3,Kean,Gwynedd Mercy,C. Rodriguez grounded out to ss (1-2).,https://stats.ncaa.org/game/play_by_play/5208469,5208469
