date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/10/2022,San Diego,NA,1,top,0-0,Northwest Nazarene,Point Loma,Best flied out to cf.,https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,1,top,0-0,Northwest Nazarene,Point Loma,"Moore,W. flied out to cf.",https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,1,top,0-0,Northwest Nazarene,Point Loma,Price struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,1,bot,0-0,Point Loma,Northwest Nazarene,"Kemp, O. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,1,bot,0-0,Point Loma,Northwest Nazarene,"Anderson, S. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,1,bot,0-0,Point Loma,Northwest Nazarene,"Halligan, B. grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,2,top,0-0,Northwest Nazarene,Point Loma,Kerry grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,2,top,0-0,Northwest Nazarene,Point Loma,Ayers walked.,https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,2,top,0-0,Northwest Nazarene,Point Loma,"Keller,H. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,2,top,0-0,Northwest Nazarene,Point Loma,Pahukoa flied out to cf.,https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,2,top,0-0,Northwest Nazarene,Point Loma,LOB: 1,https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,2,bot,0-0,Point Loma,Northwest Nazarene,"Christian, J flied out to rf.",https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,2,bot,0-0,Point Loma,Northwest Nazarene,"Ryberg, S. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,2,bot,0-0,Point Loma,Northwest Nazarene,"Entrekin, J. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,3,top,0-0,Northwest Nazarene,Point Loma,"Moore,C. grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,3,top,0-0,Northwest Nazarene,Point Loma,Salsman popped up to ss.,https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,3,top,0-0,Northwest Nazarene,Point Loma,Best struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,3,bot,0-0,Point Loma,Northwest Nazarene,"Axtell, A. grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,3,bot,0-0,Point Loma,Northwest Nazarene,"Alvarez, I. walked.",https://stats.ncaa.org/game/play_by_play/5200588,5200588
02/10/2022,San Diego,NA,3,bot,0-0,Point Loma,Northwest Nazarene,"Otjen, H. flied out to cf.",https://stats.ncaa.org/game/play_by_play/5200588,5200588
