date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/08/2022,"Pueblo, Colo.",NA,1,top,0-0,Minot St.,CSU Pueblo,No play.,https://stats.ncaa.org/game/play_by_play/5201085,5201085
02/08/2022,"Pueblo, Colo.",NA,1,top,0-0,Minot St.,CSU Pueblo,D.Buckle grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5201085,5201085
02/08/2022,"Pueblo, Colo.",NA,1,top,0-0,Minot St.,CSU Pueblo,D.Behling grounded out to p.,https://stats.ncaa.org/game/play_by_play/5201085,5201085
02/08/2022,"Pueblo, Colo.",NA,1,top,0-0,Minot St.,CSU Pueblo,B.Gallagher walked.,https://stats.ncaa.org/game/play_by_play/5201085,5201085
02/08/2022,"Pueblo, Colo.",NA,1,top,0-0,Minot St.,CSU Pueblo,M.Malone singled through the right side3a B.Gallagher advanced to second.,https://stats.ncaa.org/game/play_by_play/5201085,5201085
02/08/2022,"Pueblo, Colo.",NA,1,top,1-0,Minot St.,CSU Pueblo,"M.Ossanna singled to left field, RBI3a M.Malone advanced to second, advanced to third on the throw3a B.Gallagher scored.",https://stats.ncaa.org/game/play_by_play/5201085,5201085
02/08/2022,"Pueblo, Colo.",NA,1,top,3-0,Minot St.,CSU Pueblo,"K.Cardoso doubled to left center, 2 RBI3a M.Ossanna scored3a M.Malone scored.",https://stats.ncaa.org/game/play_by_play/5201085,5201085
02/08/2022,"Pueblo, Colo.",NA,1,top,3-0,Minot St.,CSU Pueblo,J.Williams grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5201085,5201085
02/08/2022,"Pueblo, Colo.",NA,1,bot,3-0,CSU Pueblo,Minot St.,D.Parkhurst to p for X.Selway.,https://stats.ncaa.org/game/play_by_play/5201085,5201085
02/08/2022,"Pueblo, Colo.",NA,1,bot,3-0,CSU Pueblo,Minot St.,Hennings flied out to rf down the rf line.,https://stats.ncaa.org/game/play_by_play/5201085,5201085
02/08/2022,"Pueblo, Colo.",NA,1,bot,3-0,CSU Pueblo,Minot St.,R. Williams lined out to rf.,https://stats.ncaa.org/game/play_by_play/5201085,5201085
02/08/2022,"Pueblo, Colo.",NA,1,bot,3-0,CSU Pueblo,Minot St.,Prewitt grounded out to ss up the middle.,https://stats.ncaa.org/game/play_by_play/5201085,5201085
02/08/2022,"Pueblo, Colo.",NA,2,top,3-0,Minot St.,CSU Pueblo,D.Kay popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5201085,5201085
02/08/2022,"Pueblo, Colo.",NA,2,top,3-0,Minot St.,CSU Pueblo,"D.Ludlow grounded out to c, bunt.",https://stats.ncaa.org/game/play_by_play/5201085,5201085
02/08/2022,"Pueblo, Colo.",NA,2,top,3-0,Minot St.,CSU Pueblo,D.Buckle reached on a fielding error by 3b.,https://stats.ncaa.org/game/play_by_play/5201085,5201085
