date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Arkadelphia, AR",NA,1,top,0-0,Southern Ark.,Missouri Western,Chris Sutton grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,1,top,0-0,Southern Ark.,Missouri Western,Brett McGee struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,1,top,0-0,Southern Ark.,Missouri Western,B. Nicoll struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,1,bot,0-0,Missouri Western,Southern Ark.,"Holden,Brady grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,1,bot,0-0,Missouri Western,Southern Ark.,"Munk,Jared popped up to 1b.",https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,1,bot,0-0,Missouri Western,Southern Ark.,"Crouch,Alex grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,2,top,0-0,Southern Ark.,Missouri Western,T. Burton grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,2,top,0-0,Southern Ark.,Missouri Western,Richardson lined out to rf.,https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,2,top,0-0,Southern Ark.,Missouri Western,J. Martinez walked.,https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,2,top,0-0,Southern Ark.,Missouri Western,Ty Manning flied out to lf.,https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,2,top,0-0,Southern Ark.,Missouri Western,LOB: 1,https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,2,bot,0-0,Missouri Western,Southern Ark.,"Courtney,W. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,2,bot,0-0,Missouri Western,Southern Ark.,"Rumachik,H. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,2,bot,0-0,Missouri Western,Southern Ark.,"Anderson,B. doubled to right center.",https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,2,bot,0-0,Missouri Western,Southern Ark.,"Hanlan,Zach struck out swinging.",https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,2,top,0-0,Southern Ark.,Missouri Western,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,3,top,0-0,Southern Ark.,Missouri Western,Conner Allen walked.,https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,3,top,0-0,Southern Ark.,Missouri Western,Conner Allen stole second.,https://stats.ncaa.org/game/play_by_play/5204402,5204402
02/13/2022,"Arkadelphia, AR",NA,3,top,0-0,Southern Ark.,Missouri Western,Riley Orr grounded out to ss3a Conner Allen advanced to third.,https://stats.ncaa.org/game/play_by_play/5204402,5204402
