date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Fredericksburg, Va.",NA,1,top,0-0,Arcadia,Mary Washington,A. Madera struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,1,top,0-0,Arcadia,Mary Washington,E. Pallante singled to right center.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,1,top,0-0,Arcadia,Mary Washington,J. Massielo singled to left field; E. Pallante advanced to second.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,1,top,0-0,Arcadia,Mary Washington,"J. Massielo out at second c to ss, caught stealing; E. Pallante advanced to third on a passed ball.",https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,1,top,1-0,Arcadia,Mary Washington,"C. Cheeseman reached first on an error by 3b; E. Pallante scored, unearned.",https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,1,top,1-0,Arcadia,Mary Washington,J. Kumar flied out to cf.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,1,bot,1-0,Mary Washington,Arcadia,J. Christenb grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,1,bot,1-0,Mary Washington,Arcadia,S. Freeborne singled to third base.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,1,bot,1-0,Mary Washington,Arcadia,N. Roots grounded out to 1b unassisted; S. Freeborne advanced to second.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,1,bot,1-0,Mary Washington,Arcadia,T. Lowe fouled out to rf.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,2,top,1-0,Arcadia,Mary Washington,A. Oswalt tripled to right center.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,2,top,2-0,Arcadia,Mary Washington,"ZSekelick reached on a fielder's choice, advanced to second, out at third 1b to 3b; A. Oswalt scored, unearned.",https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,2,top,2-0,Arcadia,Mary Washington,M. Sot singled to left field.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,2,top,2-0,Arcadia,Mary Washington,N. Opalkowsk hit by pitch; M. Sot advanced to second.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,2,top,2-0,Arcadia,Mary Washington,A. Madera reached on a fielder's choice; N. Opalkowsk out at second p to ss; M. Sot advanced to third.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,2,top,2-0,Arcadia,Mary Washington,A. Madera stole second.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,2,top,2-0,Arcadia,Mary Washington,E. Pallante grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,2,bot,2-0,Mary Washington,Arcadia,B. Ayscue grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,2,bot,2-0,Mary Washington,Arcadia,J. Sedmak lined out to cf.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,2,bot,2-0,Mary Washington,Arcadia,A. Purgason lined out to ss.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,3,top,2-0,Arcadia,Mary Washington,J. Massielo reached first on an error by p.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,3,top,2-0,Arcadia,Mary Washington,C. Cheeseman singled to shortstop; J. Massielo advanced to second.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,3,top,2-0,Arcadia,Mary Washington,J. Kumar reached first on an error by 3b; C. Cheeseman advanced to second; J. Massielo advanced to third.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,3,top,2-0,Arcadia,Mary Washington,A. Oswalt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,3,top,2-0,Arcadia,Mary Washington,ZSekelick flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,3,top,2-0,Arcadia,Mary Washington,M. Sot grounded out to 3b unassisted.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,3,top,2-0,Arcadia,Mary Washington,H: 1 E: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,3,bot,2-0,Mary Washington,Arcadia,O. Reilly grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,3,bot,2-0,Mary Washington,Arcadia,C. Rubano grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,3,bot,2-0,Mary Washington,Arcadia,J. Christenb struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,4,top,2-0,Arcadia,Mary Washington,N. Opalkowsk fouled out to c.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,4,top,2-0,Arcadia,Mary Washington,A. Madera grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,4,top,2-0,Arcadia,Mary Washington,"E. Pallante reached first on an error by 3b, advanced to second.",https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,4,top,2-0,Arcadia,Mary Washington,J. Massielo reached on a fielder's choice; E. Pallante advanced to third.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,4,top,2-0,Arcadia,Mary Washington,"E. Pallante out at third p to 3b, picked off.",https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,4,top,2-0,Arcadia,Mary Washington,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,4,bot,2-0,Mary Washington,Arcadia,S. Freeborne singled to left center.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,4,bot,2-0,Mary Washington,Arcadia,N. Roots struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,4,bot,2-0,Mary Washington,Arcadia,T. Lowe grounded into double play ss to 2b to 1b; S. Freeborne out on the play.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,4,top,2-0,Arcadia,Mary Washington,H: 1,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,5,top,2-0,Arcadia,Mary Washington,C. Cheeseman flied out to cf.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,5,top,2-0,Arcadia,Mary Washington,J. Kumar singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,5,top,2-0,Arcadia,Mary Washington,J. Kumar stole second.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,5,top,2-0,Arcadia,Mary Washington,A. Oswalt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,5,top,2-0,Arcadia,Mary Washington,ZSekelick flied out to ss.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,5,top,2-0,Arcadia,Mary Washington,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,5,bot,2-0,Mary Washington,Arcadia,B. Ayscue singled to left center.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,5,bot,2-0,Mary Washington,Arcadia,J. Sedmak grounded into double play 2b to ss to 1b; B. Ayscue out on the play.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,5,bot,2-0,Mary Washington,Arcadia,A. Purgason singled to third base.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,5,bot,2-0,Mary Washington,Arcadia,A. Purgason stole second.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,5,bot,2-0,Mary Washington,Arcadia,O. Reilly flied out to lf.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,5,top,2-0,Arcadia,Mary Washington,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,6,top,2-0,Arcadia,Mary Washington,M. Sot struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,6,top,2-0,Arcadia,Mary Washington,N. Opalkowsk grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,6,top,2-0,Arcadia,Mary Washington,A. Madera doubled to left center.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,6,top,2-0,Arcadia,Mary Washington,E. Pallante flied out to 1b.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,6,top,2-0,Arcadia,Mary Washington,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,6,bot,2-0,Mary Washington,Arcadia,C. Rubano singled to right field.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,6,bot,2-0,Mary Washington,Arcadia,"J. Christenb grounded out to p, SAC; C. Rubano advanced to second.",https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,6,bot,2-0,Mary Washington,Arcadia,S. Freeborne flied out to rf; C. Rubano advanced to third.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,6,bot,2-0,Mary Washington,Arcadia,N. Roots struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,6,top,2-0,Arcadia,Mary Washington,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,7,top,2-0,Arcadia,Mary Washington,R. Dudak to p for T. Lowe.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,7,top,2-0,Arcadia,Mary Washington,J. Massielo singled to center field.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,7,top,2-0,Arcadia,Mary Washington,C. Cheeseman walked; J. Massielo advanced to second.,https://stats.ncaa.org/game/play_by_play/5216478,5216478
02/26/2022,"Fredericksburg, Va.",NA,7,top,2-0,Arcadia,Mary Washington,"J. Kumar grounded out to p, SAC; C. Cheeseman advanced to second; J. Massielo advanced to third.",https://stats.ncaa.org/game/play_by_play/5216478,5216478
