date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Arkadelphia, AR",NA,1,top,0-0,Southern Nazarene,Ouachita Baptist,C. Entwistle flied out to cf (3-2 BKBSB).,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,1,top,0-0,Southern Nazarene,Ouachita Baptist,C. Embrey flied out to cf (1-2 KFFB).,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,1,top,0-0,Southern Nazarene,Ouachita Baptist,E. Taylor walked (3-2 BBKBKB).,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,1,top,0-0,Southern Nazarene,Ouachita Baptist,B. Brown walked (3-0 BBBB)3a E. Taylor advanced to second.,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,1,top,0-0,Southern Nazarene,Ouachita Baptist,W. Hicks grounded out to 3b (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,1,top,0-0,Southern Nazarene,Ouachita Baptist,LOB: 2,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,Southern Nazarene,C. Burris flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,Southern Nazarene,G. Allen singled to shortstop (3-2 BFSBBF).,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,Southern Nazarene,I. Nowell flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,Southern Nazarene,C. Schrader grounded out to p (0-1 K).,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,1,top,0-0,Southern Nazarene,Ouachita Baptist,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,2,top,0-0,Southern Nazarene,Ouachita Baptist,D. Van Atten struck out swinging (2-2 BKFBS).,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,2,top,0-0,Southern Nazarene,Ouachita Baptist,J. Crist singled through the left side (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,2,top,0-0,Southern Nazarene,Ouachita Baptist,J. Crist stole second.,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,2,top,0-0,Southern Nazarene,Ouachita Baptist,D. Irby flied out to rf (3-2 BBBKF).,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,2,top,0-0,Southern Nazarene,Ouachita Baptist,J. Crist stole third.,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,2,top,0-0,Southern Nazarene,Ouachita Baptist,P. Vinyard popped up to rf (2-2 KBSB).,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,2,top,0-1,Southern Nazarene,Ouachita Baptist,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,2,bot,0-0,Ouachita Baptist,Southern Nazarene,D. Bermudez singled through the left side (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,2,bot,0-0,Ouachita Baptist,Southern Nazarene,W. Core reached on a fielder's choice to third base (3-2 KSBFBB)3a D. Bermudez advanced to second on a throwing error by 3b.,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,2,bot,0-0,Ouachita Baptist,Southern Nazarene,"J. Arrington out at first p to 2b, bunt (0-0)3a W. Core advanced to second3a D. Bermudez advanced to third.",https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,2,bot,0-1,Ouachita Baptist,Southern Nazarene,"T. Heine flied out to cf, SF, RBI (0-0)3a W. Core advanced to third3a D. Bermudez scored.",https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,2,bot,0-1,Ouachita Baptist,Southern Nazarene,N. Bachman popped up to ss (1-2 SFB).,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,2,top,0-1,Southern Nazarene,Ouachita Baptist,R: 1 H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212507,5212507
02/20/2022,"Arkadelphia, AR",NA,3,top,0-1,Southern Nazarene,Ouachita Baptist,C. Entwistle walked (3-2 KKFBBBB).,https://stats.ncaa.org/game/play_by_play/5212507,5212507
