date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Hammond, La.",NA,1,top,0-0,SIUE,Southeastern La.,"JOHNSON, B. struck out looking.",https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,1,top,0-0,SIUE,Southeastern La.,KIFFER struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,1,top,0-0,SIUE,Southeastern La.,OWUSU-ASIEDU struck out looking.,https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,1,bot,0-0,Southeastern La.,SIUE,"Keller, E. grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,1,bot,0-0,Southeastern La.,SIUE,"Rosevear, R. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,1,bot,0-0,Southeastern La.,SIUE,"Finke, T. lined out to lf.",https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,2,top,0-0,SIUE,Southeastern La.,BUNTEN hit by pitch.,https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,2,top,0-0,SIUE,Southeastern La.,ARNTSON singled through the left side3a BUNTEN advanced to second.,https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,2,top,0-0,SIUE,Southeastern La.,"BREWER grounded out to p, SAC3a ARNTSON advanced to second3a BUNTEN advanced to third.",https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,2,top,0-0,SIUE,Southeastern La.,MIZE walked.,https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,2,top,1-0,SIUE,Southeastern La.,"PATTAN flied out to cf, SF, RBI3a BUNTEN scored.",https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,2,top,1-0,SIUE,Southeastern La.,OHL walked3a MIZE advanced to second3a ARNTSON advanced to third.,https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,2,top,2-0,SIUE,Southeastern La.,OHL advanced to second3a MIZE advanced to third3a ARNTSON scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,2,top,2-0,SIUE,Southeastern La.,"JOHNSON, B. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,2,bot,2-0,Southeastern La.,SIUE,"Faulkner, P. singled to right field.",https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,2,bot,2-0,Southeastern La.,SIUE,"Thomas, S. walked3a Faulkner, P. advanced to second.",https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,2,bot,2-0,Southeastern La.,SIUE,"Grizzaffi, B grounded out to 3b, SAC3a Thomas, S. advanced to second3a Faulkner, P. advanced to third.",https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,2,bot,2-0,Southeastern La.,SIUE,"Garcia, C. hit by pitch.",https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,2,bot,2-0,Southeastern La.,SIUE,"Welch, T. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,2,bot,2-0,Southeastern La.,SIUE,"Salvaggio, T grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,3,top,2-0,SIUE,Southeastern La.,KIFFER hit by pitch.,https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,3,top,2-0,SIUE,Southeastern La.,OWUSU-ASIEDU struck out looking.,https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,3,top,2-0,SIUE,Southeastern La.,BUNTEN flied out to rf.,https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,3,top,2-0,SIUE,Southeastern La.,ARNTSON grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,3,top,2-1,SIUE,Southeastern La.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5209698,5209698
02/19/2022,"Hammond, La.",NA,3,bot,2-0,Southeastern La.,SIUE,"Keller, E. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5209698,5209698
