date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Austin, Texas",NA,1,top,0-0,Sul Ross St.,Concordia (TX),"Roiz,Jared flied out to ss (0-2 KF).",https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,1,top,0-0,Sul Ross St.,Concordia (TX),"Marquez,J grounded out to 1b unassisted (2-2 BBKF).",https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,1,top,0-0,Sul Ross St.,Concordia (TX),"Thor,Carsen struck out looking (3-2 BKBKBK).",https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,1,bot,0-0,Concordia (TX),Sul Ross St.,San Miguel flied out to rf (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,1,bot,0-0,Concordia (TX),Sul Ross St.,Watts flied out to cf (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,1,bot,0-0,Concordia (TX),Sul Ross St.,Lee reached on an error by 2b (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,1,bot,0-0,Concordia (TX),Sul Ross St.,"Sanchez,EJ hit by pitch (0-1 K)3a Lee advanced to second.",https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,1,bot,0-0,Concordia (TX),Sul Ross St.,"Dubois hit by pitch (1-1 KB)3a Sanchez,EJ advanced to second3a Lee advanced to third.",https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,1,bot,0-0,Concordia (TX),Sul Ross St.,"Maldonado,E. struck out swinging (2-2 BKBSS).",https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,1,bot,0-0,Concordia (TX),Sul Ross St.,E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,2,top,0-0,Sul Ross St.,Concordia (TX),"Lorenz,Jared struck out swinging (1-2 KSBS).",https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,2,top,0-0,Sul Ross St.,Concordia (TX),"Lindsey,Tye struck out swinging (0-2 FSFFS).",https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,2,top,0-0,Sul Ross St.,Concordia (TX),"Karels,T flied out to lf (0-1 F).",https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,2,bot,0-0,Concordia (TX),Sul Ross St.,Moreno struck out swinging (2-2 KKBFBS).,https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,2,bot,0-0,Concordia (TX),Sul Ross St.,Kleinert tripled to center field (1-0 B).,https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,2,bot,0-0,Concordia (TX),Sul Ross St.,Hernandez struck out swinging (2-2 BKFBFS).,https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,2,bot,0-0,Concordia (TX),Sul Ross St.,San Miguel grounded out to 3b (2-2 SFBFB).,https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,2,bot,0-0,Concordia (TX),Sul Ross St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,3,top,0-0,Sul Ross St.,Concordia (TX),M. Wheeler struck out swinging (1-2 SKFFBS).,https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,3,top,0-0,Sul Ross St.,Concordia (TX),"Moreno,O struck out looking (0-2 KSK).",https://stats.ncaa.org/game/play_by_play/5208258,5208258
02/18/2022,"Austin, Texas",NA,3,top,0-0,Sul Ross St.,Concordia (TX),"Ortiz,E struck out swinging (2-2 BKFBS).",https://stats.ncaa.org/game/play_by_play/5208258,5208258
