date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Plantation, Fla.",NA,1,top,0-0,Edward Waters,Fort Lauderdale,Washington singled to left center.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,top,0-0,Edward Waters,Fort Lauderdale,P. Shubert flied out to cf to left center.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,top,0-0,Edward Waters,Fort Lauderdale,Washington stole second.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,top,0-0,Edward Waters,Fort Lauderdale,L. Garcia walked.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,top,0-0,Edward Waters,Fort Lauderdale,D. Thompkins pinch ran for L. Garcia.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,top,0-0,Edward Waters,Fort Lauderdale,"B. Guzzone reached on a fielder's choice, advanced to second on the error; D. Thompkins advanced to third on a throwing error by 3b; Washington out at third 3b unassisted.",https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,top,0-0,Edward Waters,Fort Lauderdale,J. Dominguez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,top,0-2,Edward Waters,Fort Lauderdale,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,bot,0-0,Fort Lauderdale,Edward Waters,L. Garcia to c for D. Thompkins.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,bot,0-0,Fort Lauderdale,Edward Waters,D. Thompkins to rf for J. Dominguez.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,bot,0-0,Fort Lauderdale,Edward Waters,W. Vargas singled to left field.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,bot,0-0,Fort Lauderdale,Edward Waters,J. Martinez singled to pitcher; W. Vargas advanced to second.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,bot,0-0,Fort Lauderdale,Edward Waters,"C. Tavarez grounded out to p, SAC, bunt; J. Martinez advanced to second; W. Vargas advanced to third.",https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,bot,0-1,Fort Lauderdale,Edward Waters,"D. Powell flied out to rf, SAC, RBI; J. Martinez advanced to third; W. Vargas scored.",https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,bot,0-2,Fort Lauderdale,Edward Waters,"M. Woodside doubled to right center, RBI; J. Martinez scored.",https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,bot,0-2,Fort Lauderdale,Edward Waters,"J. Lopez singled to right center; M. Woodside advanced to third, out at home cf to c.",https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,1,top,0-2,Edward Waters,Fort Lauderdale,R: 2 H: 4 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,2,top,0-2,Edward Waters,Fort Lauderdale,H. Schoening grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,2,top,0-2,Edward Waters,Fort Lauderdale,L. Rodriguez walked.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,2,top,0-2,Edward Waters,Fort Lauderdale,"N. Nunez singled, advanced to second on the throw; L. Rodriguez advanced to third.",https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,2,top,0-2,Edward Waters,Fort Lauderdale,Hutchinson walked.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,2,top,1-2,Edward Waters,Fort Lauderdale,"Washington fouled out to lf, SAC, RBI; L. Rodriguez scored.",https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,2,top,1-2,Edward Waters,Fort Lauderdale,P. Shubert fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,2,bot,1-2,Fort Lauderdale,Edward Waters,A. Cubilete grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,2,bot,1-2,Fort Lauderdale,Edward Waters,R. Gonzalez grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,2,bot,1-2,Fort Lauderdale,Edward Waters,E. Scott singled through the left side.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,2,bot,1-2,Fort Lauderdale,Edward Waters,E. Scott advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,2,bot,1-2,Fort Lauderdale,Edward Waters,W. Vargas fouled out to c.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,3,top,1-2,Edward Waters,Fort Lauderdale,L. Garcia grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,3,top,1-2,Edward Waters,Fort Lauderdale,B. Guzzone doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,3,top,1-2,Edward Waters,Fort Lauderdale,D. Thompkins popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,3,top,1-2,Edward Waters,Fort Lauderdale,H. Schoening fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5204585,5204585
02/12/2022,"Plantation, Fla.",NA,3,top,1-7,Edward Waters,Fort Lauderdale,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204585,5204585
