date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Alva, Oklahoma",NA,1,top,0-0,Okla. Baptist,Washburn,Lissade grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,1,top,0-0,Okla. Baptist,Washburn,Gomez walked.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,1,top,1-0,Okla. Baptist,Washburn,"Keller tripled to right center, RBI3a Gomez scored.",https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,1,top,1-0,Okla. Baptist,Washburn,Pruitt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,1,top,1-0,Okla. Baptist,Washburn,Schroeder struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,1,bot,1-0,Washburn,Okla. Baptist,C. Watkins grounded out to p.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,1,bot,1-0,Washburn,Okla. Baptist,C. Scott flied out to lf.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,1,bot,1-0,Washburn,Okla. Baptist,P. Dunn singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,1,bot,1-0,Washburn,Okla. Baptist,"Z. Bowlin singled up the middle, advanced to second on an error by cf3a P. Dunn advanced to third.",https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,1,bot,1-2,Washburn,Okla. Baptist,"B. Ingram singled to right field, 2 RBI3a Z. Bowlin scored, unearned3a P. Dunn scored.",https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,1,bot,1-2,Washburn,Okla. Baptist,K. Bay singled to left field3a B. Ingram advanced to second.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,1,bot,1-2,Washburn,Okla. Baptist,K. Bay advanced to second on an error by p3a B. Ingram advanced to third.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,1,bot,1-2,Washburn,Okla. Baptist,E. Bruce walked.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,1,bot,1-2,Washburn,Okla. Baptist,Clark-Chiapp grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,2,top,1-2,Okla. Baptist,Washburn,Cook grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,2,top,1-2,Okla. Baptist,Washburn,Furrey flied out to rf.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,2,top,1-2,Okla. Baptist,Washburn,Shields struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,2,bot,1-2,Washburn,Okla. Baptist,C. Savage flied out to cf.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,2,bot,1-2,Washburn,Okla. Baptist,C. Watkins grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,2,bot,1-2,Washburn,Okla. Baptist,C. Scott grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,3,top,1-2,Okla. Baptist,Washburn,Parga grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,3,top,1-2,Okla. Baptist,Washburn,Lissade struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,3,top,1-2,Okla. Baptist,Washburn,Gomez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,3,bot,1-2,Washburn,Okla. Baptist,P. Dunn flied out to lf to left field.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,3,bot,1-2,Washburn,Okla. Baptist,Z. Bowlin struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,3,bot,1-2,Washburn,Okla. Baptist,B. Ingram grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,4,top,1-2,Okla. Baptist,Washburn,Keller struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
02/11/2022,"Alva, Oklahoma",NA,4,top,1-2,Okla. Baptist,Washburn,Pruitt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204255,5204255
