date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"San Marcos, Calif.",NA,1,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,I Hsue flied out to cf (1-2 SKFB).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,1,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,A Bumpus grounded out to 3b (1-2 FBS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,1,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,L Folsom walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,1,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,W Moeck flied out to rf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,1,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,1,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,DIAZ hit by pitch (1-0 B).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,1,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,DIAZ out at second c to ss.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,1,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,LUNA struck out swinging (2-2 BKFBS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,1,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,VAN LINGE grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,2,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,T White struck out looking (1-2 SBSK).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,2,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,C Bonds grounded out to ss (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,2,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,T Scoles struck out swinging (1-2 BFSS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,2,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,"MACDONALD JR struck out swinging, out at first c to 1b (2-2 BBKFS).",https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,2,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,RIVERA walked (3-1 BFBBB).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,2,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,STANFORD flied out to rf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,2,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,TEISHER flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,2,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,3,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,D McDermott struck out swinging (2-2 BBFSS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,3,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,K Tanaka struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,3,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,I Hsue struck out looking (1-2 FBSFK).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,3,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,RICHERT grounded out to 2b (0-2 KFF).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,3,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,SAVOY fouled out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,3,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,DIAZ singled to first base (1-2 KBS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,3,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,"LUNA reached on a throwing error by 3b (0-1 F)3a DIAZ advanced to third, out at home 1b to c.",https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,3,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,4,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,A Bumpus singled to pitcher (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,4,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,"A Bumpus out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,4,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,L Folsom singled up the middle (1-2 FBS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,4,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,W Moeck flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,4,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,T White flied out to cf (1-2 SBF).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,4,top,0-1,Colo. Sch. of Mines,Cal St. San Marcos,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,4,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,VAN LINGE singled to shortstop (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,4,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,MACDONALD JR walked (3-1 SBBBB)3a VAN LINGE advanced to second.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,4,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,RIVERA struck out swinging (3-2 BBBKKS)3a MACDONALD JR stole second3a VAN LINGE stole third.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,4,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,L Folsom to dh.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,4,bot,0-0,Cal St. San Marcos,Colo. Sch. of Mines,Z Kriethe to p.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,4,bot,0-1,Cal St. San Marcos,Colo. Sch. of Mines,"STANFORD grounded out to 3b, SAC, bunt, RBI (0-0)3a MACDONALD JR advanced to third3a VAN LINGE scored.",https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,4,bot,0-1,Cal St. San Marcos,Colo. Sch. of Mines,TEISHER struck out swinging (1-2 KBKS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,4,top,0-1,Colo. Sch. of Mines,Cal St. San Marcos,R: 1 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,5,top,0-1,Colo. Sch. of Mines,Cal St. San Marcos,C Bonds popped up to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,5,top,0-1,Colo. Sch. of Mines,Cal St. San Marcos,T Scoles struck out swinging (1-2 KBSFS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,5,top,0-1,Colo. Sch. of Mines,Cal St. San Marcos,D McDermott struck out swinging (3-2 SBKBBFFFS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,5,bot,0-1,Cal St. San Marcos,Colo. Sch. of Mines,RICHERT struck out swinging (0-2 FFS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,5,bot,0-1,Cal St. San Marcos,Colo. Sch. of Mines,SAVOY struck out swinging (2-2 KBKFBS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,5,bot,0-1,Cal St. San Marcos,Colo. Sch. of Mines,DIAZ walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,5,bot,0-1,Cal St. San Marcos,Colo. Sch. of Mines,LUNA struck out looking (1-2 KFBK).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,5,bot,0-1,Cal St. San Marcos,Colo. Sch. of Mines,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,6,top,0-1,Colo. Sch. of Mines,Cal St. San Marcos,K Tanaka flied out to lf (2-1 BBF).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,6,top,0-1,Colo. Sch. of Mines,Cal St. San Marcos,I Hsue walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,6,top,0-1,Colo. Sch. of Mines,Cal St. San Marcos,I Hsue advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,6,top,0-1,Colo. Sch. of Mines,Cal St. San Marcos,A Bumpus grounded out to p (1-2 SSB)3a I Hsue advanced to third.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,6,top,0-1,Colo. Sch. of Mines,Cal St. San Marcos,L Folsom struck out looking (2-2 BKBFK).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,6,top,0-2,Colo. Sch. of Mines,Cal St. San Marcos,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,6,bot,0-1,Cal St. San Marcos,Colo. Sch. of Mines,B Veltien to 1b for T Scoles.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,6,bot,0-1,Cal St. San Marcos,Colo. Sch. of Mines,VAN LINGE fouled out to c (2-2 BBKF).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,6,bot,0-1,Cal St. San Marcos,Colo. Sch. of Mines,MACDONALD JR struck out looking (2-2 BBKFK).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,6,bot,0-1,Cal St. San Marcos,Colo. Sch. of Mines,RIVERA doubled down the rf line (2-2 KSBB).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,6,bot,0-2,Cal St. San Marcos,Colo. Sch. of Mines,"STANFORD doubled to left center, RBI (2-2 BBKS)3a RIVERA scored.",https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,6,bot,0-2,Cal St. San Marcos,Colo. Sch. of Mines,Houghtaling to p for Z Kriethe.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,6,bot,0-2,Cal St. San Marcos,Colo. Sch. of Mines,TEISHER grounded out to 2b (2-2 KFBFB).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,6,top,0-2,Colo. Sch. of Mines,Cal St. San Marcos,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,7,top,0-2,Colo. Sch. of Mines,Cal St. San Marcos,W Moeck grounded out to 3b (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,7,top,0-2,Colo. Sch. of Mines,Cal St. San Marcos,T White struck out swinging (1-2 SBFS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,7,top,0-2,Colo. Sch. of Mines,Cal St. San Marcos,C Bonds struck out looking (2-2 SKBBK).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,7,bot,0-2,Cal St. San Marcos,Colo. Sch. of Mines,RICHERT walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,7,bot,0-2,Cal St. San Marcos,Colo. Sch. of Mines,"SAVOY grounded out to p, SAC, bunt (0-0)3a RICHERT advanced to second.",https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,7,bot,0-2,Cal St. San Marcos,Colo. Sch. of Mines,DIAZ grounded out to ss (3-2 KBBBF)3a RICHERT advanced to third.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,7,bot,0-2,Cal St. San Marcos,Colo. Sch. of Mines,B Schoneman to p for Houghtaling.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,7,bot,0-2,Cal St. San Marcos,Colo. Sch. of Mines,LUNA struck out swinging (2-2 BKBFS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,7,bot,0-2,Cal St. San Marcos,Colo. Sch. of Mines,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,8,top,0-2,Colo. Sch. of Mines,Cal St. San Marcos,B Veltien singled to left field (0-0).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,8,top,0-2,Colo. Sch. of Mines,Cal St. San Marcos,"D McDermott doubled to right center, advanced to third on the throw (0-0)3a B Veltien advanced to third, out at home rf to 2b to c.",https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,8,top,1-2,Colo. Sch. of Mines,Cal St. San Marcos,"K Tanaka grounded out to ss, RBI (0-2 FS)3a D McDermott scored.",https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,8,top,1-2,Colo. Sch. of Mines,Cal St. San Marcos,I Hsue popped up to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,8,bot,1-2,Cal St. San Marcos,Colo. Sch. of Mines,VAN LINGE singled to left field (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,8,bot,1-2,Cal St. San Marcos,Colo. Sch. of Mines,R Gregg to p for B Schoneman.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,8,bot,1-2,Cal St. San Marcos,Colo. Sch. of Mines,MACDONALD JR grounded out to 2b (2-1 BBK)3a VAN LINGE advanced to second.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,8,bot,1-2,Cal St. San Marcos,Colo. Sch. of Mines,M Lee to p for R Gregg.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,8,bot,1-2,Cal St. San Marcos,Colo. Sch. of Mines,RIVERA grounded out to ss (0-2 SS)3a VAN LINGE advanced to third.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,8,bot,1-2,Cal St. San Marcos,Colo. Sch. of Mines,STANFORD struck out swinging (2-2 SBKBS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,9,top,1-2,Colo. Sch. of Mines,Cal St. San Marcos,A Bumpus singled to shortstop (0-2 SK).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,9,top,1-2,Colo. Sch. of Mines,Cal St. San Marcos,L Folsom struck out swinging (1-2 KSBS)3a A Bumpus advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,9,top,1-2,Colo. Sch. of Mines,Cal St. San Marcos,W Moeck walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,9,top,1-2,Colo. Sch. of Mines,Cal St. San Marcos,T White struck out swinging (1-2 BSSS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,9,top,1-2,Colo. Sch. of Mines,Cal St. San Marcos,M Andrews pinch hit for C Bonds.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,9,top,2-2,Colo. Sch. of Mines,Cal St. San Marcos,"W Moeck advanced to second on a wild pitch3a A Bumpus advanced to third on a wild pitch, scored.",https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,9,top,2-2,Colo. Sch. of Mines,Cal St. San Marcos,M Andrews struck out swinging (3-2 BBBKKS).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,9,bot,2-2,Cal St. San Marcos,Colo. Sch. of Mines,J Walton to 2b for T White.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,9,bot,2-2,Cal St. San Marcos,Colo. Sch. of Mines,M Andrews to rf.,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,9,bot,2-2,Cal St. San Marcos,Colo. Sch. of Mines,TEISHER walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
02/20/2022,"San Marcos, Calif.",NA,9,bot,2-2,Cal St. San Marcos,Colo. Sch. of Mines,RICHERT flied out to cf (2-2 KBBF).,https://stats.ncaa.org/game/play_by_play/5211210,5211210
