date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/04/2022,"Seaside, CA",NA,1,top,0-0,Biola,Cal St. Monterey Bay,"Nyce, M. struck out swinging (1-2 KKBS).",https://stats.ncaa.org/game/play_by_play/5198523,5198523
02/04/2022,"Seaside, CA",NA,1,top,0-0,Biola,Cal St. Monterey Bay,"Baca, T. singled up the middle (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5198523,5198523
02/04/2022,"Seaside, CA",NA,1,top,0-0,Biola,Cal St. Monterey Bay,"Serratos, O. struck out swinging (1-2 FBKK).",https://stats.ncaa.org/game/play_by_play/5198523,5198523
02/04/2022,"Seaside, CA",NA,1,top,0-0,Biola,Cal St. Monterey Bay,"Baca, T. stole second, advanced to third on a throwing error by c.",https://stats.ncaa.org/game/play_by_play/5198523,5198523
02/04/2022,"Seaside, CA",NA,1,top,0-0,Biola,Cal St. Monterey Bay,"Greenlee, R. walked (3-2 FBFBFBFB).",https://stats.ncaa.org/game/play_by_play/5198523,5198523
02/04/2022,"Seaside, CA",NA,1,top,0-0,Biola,Cal St. Monterey Bay,"Justus, T. reached on a fielder's choice (0-2 KFF); Greenlee, R. out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5198523,5198523
02/04/2022,"Seaside, CA",NA,1,top,0-0,Biola,Cal St. Monterey Bay,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5198523,5198523
02/04/2022,"Seaside, CA",NA,1,bot,0-0,Cal St. Monterey Bay,Biola,LINDEMANN singled to right center (2-2 BKBF).,https://stats.ncaa.org/game/play_by_play/5198523,5198523
02/04/2022,"Seaside, CA",NA,1,bot,0-0,Cal St. Monterey Bay,Biola,MIGUEL reached on a fielder's choice (3-2 BBKBF); LINDEMANN out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5198523,5198523
02/04/2022,"Seaside, CA",NA,1,bot,0-0,Cal St. Monterey Bay,Biola,NASUTI flied out to cf to right center (3-2 KBKBFB).,https://stats.ncaa.org/game/play_by_play/5198523,5198523
02/04/2022,"Seaside, CA",NA,1,bot,0-0,Cal St. Monterey Bay,Biola,MARTIN grounded out to 1b unassisted (0-1 K).,https://stats.ncaa.org/game/play_by_play/5198523,5198523
02/04/2022,"Seaside, CA",NA,1,top,0-0,Biola,Cal St. Monterey Bay,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198523,5198523
02/04/2022,"Seaside, CA",NA,2,top,0-0,Biola,Cal St. Monterey Bay,"Duncan, W. grounded out to ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5198523,5198523
02/04/2022,"Seaside, CA",NA,2,top,0-0,Biola,Cal St. Monterey Bay,"Lujan, A. grounded out to 1b unassisted (1-0 B).",https://stats.ncaa.org/game/play_by_play/5198523,5198523
