date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/21/2022,"St. Charles, Mo.",NA,1,top,0-0,Mary,Lindenwood,"Polson, M. grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,1,top,0-0,Mary,Lindenwood,"James, C. grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,1,top,0-0,Mary,Lindenwood,"Shoen, D. flied out to rf down the rf line.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,1,bot,0-0,Lindenwood,Mary,"Nowak,C. walked.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,1,bot,0-0,Lindenwood,Mary,"Lanxon,W. struck out swinging3a Nowak,C. stole second.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,1,bot,0-0,Lindenwood,Mary,"Schulte,K. flied out to rf3a Nowak,C. advanced to third.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,1,bot,0-0,Lindenwood,Mary,"Ward,M. walked.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,1,bot,0-0,Lindenwood,Mary,"Meyer,J. walked3a Ward,M. advanced to second.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,1,bot,0-0,Lindenwood,Mary,"Crump,B. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,1,bot,0-0,Lindenwood,Mary,LOB: 3,https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,2,top,0-0,Mary,Lindenwood,"Hull, N. grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,2,top,0-0,Mary,Lindenwood,"Jones, T. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,2,top,0-0,Mary,Lindenwood,"Finley, D. doubled to right center, ground-rule.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,2,top,0-0,Mary,Lindenwood,"Martin, J. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,2,top,0-3,Mary,Lindenwood,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,2,bot,0-0,Lindenwood,Mary,"Kissane,S. walked.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,2,bot,0-0,Lindenwood,Mary,"Kissane,S. stole second.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,2,bot,0-0,Lindenwood,Mary,"Maag,J. walked.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,2,bot,0-0,Lindenwood,Mary,"McCarter,M. singled to pitcher, bunt3a Maag,J. advanced to second3a Kissane,S. advanced to third.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,2,bot,0-2,Lindenwood,Mary,"Nowak,C. singled up the middle, 2 RBI3a McCarter,M. advanced to second3a Maag,J. scored3a Kissane,S. scored.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,2,bot,0-2,Lindenwood,Mary,"Lanxon,W. grounded out to p, SAC, bunt3a Nowak,C. advanced to second3a McCarter,M. advanced to third.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,2,bot,0-3,Lindenwood,Mary,"Schulte,K. flied out to rf, SF, RBI3a Nowak,C. advanced to third3a McCarter,M. scored.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,2,bot,0-3,Lindenwood,Mary,"Ward,M. hit by pitch.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,2,bot,0-3,Lindenwood,Mary,"Meyer,J. struck out looking.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,2,top,0-3,Mary,Lindenwood,R: 3 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,3,top,0-3,Mary,Lindenwood,"Prediger, B, struck out swinging.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
02/21/2022,"St. Charles, Mo.",NA,3,top,0-3,Mary,Lindenwood,"Inniss, B. singled up the middle.",https://stats.ncaa.org/game/play_by_play/5212156,5212156
