date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Austin, Texas",NA,1,top,0-0,Eastern N.M.,St. Edward's,C. Matthews hit by pitch (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5197854,5197854
02/06/2022,"Austin, Texas",NA,1,top,0-0,Eastern N.M.,St. Edward's,D. Edmonds flied out to cf (3-2 BKBSFB).,https://stats.ncaa.org/game/play_by_play/5197854,5197854
02/06/2022,"Austin, Texas",NA,1,top,0-0,Eastern N.M.,St. Edward's,C. Matthews out at second c to 2b.,https://stats.ncaa.org/game/play_by_play/5197854,5197854
02/06/2022,"Austin, Texas",NA,1,top,0-0,Eastern N.M.,St. Edward's,Williamson grounded out to p (1-2 KBF).,https://stats.ncaa.org/game/play_by_play/5197854,5197854
02/06/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Eastern N.M.,M. Allen out at first 2b to p (2-2 KBBSF).,https://stats.ncaa.org/game/play_by_play/5197854,5197854
02/06/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Eastern N.M.,J. Hahn struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5197854,5197854
02/06/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Eastern N.M.,S. Bailey struck out swinging (1-2 KBFS).,https://stats.ncaa.org/game/play_by_play/5197854,5197854
02/06/2022,"Austin, Texas",NA,2,top,0-0,Eastern N.M.,St. Edward's,N. Duren grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5197854,5197854
02/06/2022,"Austin, Texas",NA,2,top,0-0,Eastern N.M.,St. Edward's,S. Roach struck out looking (3-2 KFBFBBB).,https://stats.ncaa.org/game/play_by_play/5197854,5197854
02/06/2022,"Austin, Texas",NA,2,top,0-0,Eastern N.M.,St. Edward's,J. Thompson struck out swinging (2-2 BKFBS).,https://stats.ncaa.org/game/play_by_play/5197854,5197854
02/06/2022,"Austin, Texas",NA,2,bot,0-0,St. Edward's,Eastern N.M.,C. Ainsworth reached on an error by 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5197854,5197854
02/06/2022,"Austin, Texas",NA,2,bot,0-0,St. Edward's,Eastern N.M.,C. Ainsworth advanced to third on an error by p.,https://stats.ncaa.org/game/play_by_play/5197854,5197854
02/06/2022,"Austin, Texas",NA,2,bot,0-2,St. Edward's,Eastern N.M.,"D. Drewek homered, 2 RBI (2-0 BB)3a C. Ainsworth scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197854,5197854
