date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"McMinnville, Ore.",NA,1,top,0-0,Eastern Ore.,Linfield,Austin Gerdi grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,1,top,0-0,Eastern Ore.,Linfield,Brooks Dyer flied out to rf.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,1,top,0-0,Eastern Ore.,Linfield,Matt Garcia walked.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,1,top,0-0,Eastern Ore.,Linfield,Trevor Curl struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,1,top,0-0,Eastern Ore.,Linfield,LOB: 1,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,1,bot,0-0,Linfield,Eastern Ore.,"Kahn, Daniel flied out to cf.",https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,1,bot,0-0,Linfield,Eastern Ore.,Pawlowski grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,1,bot,0-0,Linfield,Eastern Ore.,Pasion struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,2,top,0-0,Eastern Ore.,Linfield,Hector Carre singled to center field.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,2,top,0-0,Eastern Ore.,Linfield,Hector Carre stole second.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,2,top,0-0,Eastern Ore.,Linfield,Garrett Beck walked.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,2,top,0-0,Eastern Ore.,Linfield,Carsten Mand walked3a Garrett Beck advanced to second3a Hector Carre advanced to third.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,2,top,0-0,Eastern Ore.,Linfield,McKlane Elgi struck out looking.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,2,top,0-0,Eastern Ore.,Linfield,Justin Duso struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,2,top,0-0,Eastern Ore.,Linfield,Austin Gerdi reached on a fielder's choice3a Carsten Mand out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,2,top,0-0,Eastern Ore.,Linfield,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,2,bot,0-0,Linfield,Eastern Ore.,"LaVigne grounded out to p, bunt.",https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,2,bot,0-0,Linfield,Eastern Ore.,Skinner grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,2,bot,0-0,Linfield,Eastern Ore.,Horner struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,3,top,0-0,Eastern Ore.,Linfield,Brooks Dyer singled to right field.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,3,top,0-0,Eastern Ore.,Linfield,Matt Garcia flied out to rf.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,3,top,0-0,Eastern Ore.,Linfield,Trevor Curl flied out to rf.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,3,top,0-0,Eastern Ore.,Linfield,Hector Carre flied out to cf.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,3,top,0-0,Eastern Ore.,Linfield,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,3,bot,0-0,Linfield,Eastern Ore.,Kassler popped up to ss.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,3,bot,0-0,Linfield,Eastern Ore.,Jacques reached on an error by 2b.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,3,bot,0-0,Linfield,Eastern Ore.,Jacques advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,3,bot,0-0,Linfield,Eastern Ore.,Moen flied out to cf.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,3,bot,0-0,Linfield,Eastern Ore.,"Kahn, Daniel walked.",https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,3,bot,0-0,Linfield,Eastern Ore.,Pawlowski struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,3,top,0-0,Eastern Ore.,Linfield,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,4,top,0-0,Eastern Ore.,Linfield,Garrett Beck struck out looking.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,4,top,0-0,Eastern Ore.,Linfield,Carsten Mand flied out to cf.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,4,top,0-0,Eastern Ore.,Linfield,"McKlane Elgi grounded out to p, interference.",https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,4,bot,0-0,Linfield,Eastern Ore.,Pasion flied out to rf.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,4,bot,0-0,Linfield,Eastern Ore.,LaVigne singled to center field.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,4,bot,0-0,Linfield,Eastern Ore.,LaVigne stole second.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,4,bot,0-0,Linfield,Eastern Ore.,Skinner struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,4,bot,0-1,Linfield,Eastern Ore.,"Horner tripled to right field, RBI3a LaVigne scored.",https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,4,bot,0-2,Linfield,Eastern Ore.,"Kassler singled to right field, RBI3a Horner scored.",https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,4,bot,0-2,Linfield,Eastern Ore.,Zach Brown to p for Dylan Myers.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,4,bot,0-2,Linfield,Eastern Ore.,Jacques struck out looking.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,4,bot,0-2,Linfield,Eastern Ore.,R: 2 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,5,top,0-2,Eastern Ore.,Linfield,"Knox, Grant to p for Over, John.",https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,5,top,0-2,Eastern Ore.,Linfield,Justin Duso flied out to rf.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,5,top,0-2,Eastern Ore.,Linfield,Austin Gerdi struck out looking.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
02/05/2022,"McMinnville, Ore.",NA,5,top,0-2,Eastern Ore.,Linfield,Brooks Dyer singled to center field.,https://stats.ncaa.org/game/play_by_play/5197088,5197088
