date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Nutter Fort, WV",NA,1,top,0-0,Mansfield,Salem (WV),S. Gustafson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,1,top,0-0,Mansfield,Salem (WV),Osborne walked.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,1,top,0-0,Mansfield,Salem (WV),Lowengart doubled to left field3a Osborne advanced to third.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,1,top,1-0,Mansfield,Salem (WV),"Freedman reached on an error by ss, RBI3a Lowengart advanced to third3a Osborne scored.",https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,1,top,2-0,Mansfield,Salem (WV),"Mengel singled to left field, RBI3a Freedman advanced to second3a Lowengart scored.",https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,1,top,2-0,Mansfield,Salem (WV),Mercedes struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,1,top,2-0,Mansfield,Salem (WV),Shertzer flied out to cf.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,1,bot,2-0,Salem (WV),Mansfield,Angarita grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,1,bot,2-0,Salem (WV),Mansfield,Harper singled to left field.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,1,bot,2-0,Salem (WV),Mansfield,Carpenter hit by pitch3a Harper advanced to second.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,1,bot,2-0,Salem (WV),Mansfield,Graham lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,1,bot,2-0,Salem (WV),Mansfield,Carpenter stole second3a Harper stole third.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,1,bot,2-0,Salem (WV),Mansfield,Shinn flied out to lf.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,top,2-0,Mansfield,Salem (WV),Nales grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,top,2-0,Mansfield,Salem (WV),Shomper doubled to center field.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,top,2-0,Mansfield,Salem (WV),S. Gustafson flied out to lf.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,top,3-0,Mansfield,Salem (WV),"Osborne singled to left field, RBI3a Shomper scored.",https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,top,3-0,Mansfield,Salem (WV),Lowengart struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,bot,3-0,Salem (WV),Mansfield,Kondroik singled to left field.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,bot,3-0,Salem (WV),Mansfield,Kondroik stole second.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,bot,3-0,Salem (WV),Mansfield,Goita grounded out to ss3a Kondroik advanced to third.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,bot,3-1,Salem (WV),Mansfield,"Hissam singled to center field, RBI3a Kondroik scored.",https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,bot,3-1,Salem (WV),Mansfield,Ehr walked3a Hissam advanced to second.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,bot,3-1,Salem (WV),Mansfield,Angarita singled to left field3a Ehr advanced to second3a Hissam advanced to third.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,bot,3-2,Salem (WV),Mansfield,"Harper hit by pitch, RBI3a Angarita advanced to second3a Ehr advanced to third3a Hissam scored.",https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,bot,3-5,Salem (WV),Mansfield,"Carpenter doubled to center field, 3 RBI3a Harper scored3a Angarita scored3a Ehr scored.",https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,bot,3-5,Salem (WV),Mansfield,Erney to p for Marykwas.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,bot,3-5,Salem (WV),Mansfield,Graham struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,bot,3-5,Salem (WV),Mansfield,Shinn walked.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,bot,3-6,Salem (WV),Mansfield,"Kondroik singled to right field, RBI3a Shinn advanced to second3a Carpenter scored.",https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,bot,3-7,Salem (WV),Mansfield,"Goita doubled to left field, RBI3a Kondroik advanced to third3a Shinn scored.",https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,2,bot,3-7,Salem (WV),Mansfield,Hissam popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,3,top,3-7,Mansfield,Salem (WV),Freedman grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,3,top,3-7,Mansfield,Salem (WV),Mengel singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,3,top,3-7,Mansfield,Salem (WV),Mercedes singled to left field3a Mengel advanced to second.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,3,top,4-7,Mansfield,Salem (WV),"Shertzer singled to center field, RBI3a Mercedes advanced to third3a Mengel scored.",https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,3,top,6-7,Mansfield,Salem (WV),"Nales doubled to center field, 2 RBI3a Shertzer scored3a Mercedes scored.",https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,3,top,6-7,Mansfield,Salem (WV),Shomper flied out to cf.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,3,top,7-7,Mansfield,Salem (WV),"S. Gustafson singled to left field, RBI3a Nales scored.",https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,3,top,7-7,Mansfield,Salem (WV),Osborne singled to right field3a S. Gustafson advanced to second.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,3,top,7-7,Mansfield,Salem (WV),Lowengart struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,3,bot,7-7,Salem (WV),Mansfield,"Ehr doubled to right field, out at third lf to 3b.",https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,3,bot,7-7,Salem (WV),Mansfield,Angarita singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,3,bot,7-7,Salem (WV),Mansfield,Angarita advanced to second on an error by p.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,3,bot,7-7,Salem (WV),Mansfield,Harper grounded out to 3b3a Angarita advanced to third.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,3,bot,7-7,Salem (WV),Mansfield,Carpenter struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,4,top,7-7,Mansfield,Salem (WV),Freedman struck out looking.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,4,top,7-7,Mansfield,Salem (WV),Mengel flied out to lf.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,4,top,7-7,Mansfield,Salem (WV),Mercedes grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,4,bot,7-7,Salem (WV),Mansfield,"Graham singled to third base, advanced to second on an error by 3b.",https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,4,bot,7-7,Salem (WV),Mansfield,Shinn walked.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,4,bot,7-7,Salem (WV),Mansfield,Kondroik reached on a fielder's choice3a Shinn out at second 3b to ss3a Graham advanced to third.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,4,bot,7-7,Salem (WV),Mansfield,Kondroik stole second.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,4,bot,7-7,Salem (WV),Mansfield,Goita popped up to rf.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,4,bot,7-9,Salem (WV),Mansfield,"Hissam singled to left field, 2 RBI3a Kondroik scored3a Graham scored.",https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,4,bot,7-9,Salem (WV),Mansfield,Hissam stole second.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,4,bot,7-9,Salem (WV),Mansfield,Ehr walked.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,4,bot,7-9,Salem (WV),Mansfield,Houtz to p for Erney.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
02/26/2022,"Nutter Fort, WV",NA,4,bot,7-9,Salem (WV),Mansfield,Kuhn to rf for Angarita.,https://stats.ncaa.org/game/play_by_play/5217710,5217710
