date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Shreveport, La.",NA,1,top,0-0,Willamette,Centenary (LA),Vandemark lined out to cf.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,1,top,0-0,Willamette,Centenary (LA),Werkmeister walked.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,1,top,0-0,Willamette,Centenary (LA),Werkmeister advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,1,top,0-0,Willamette,Centenary (LA),Hoffman grounded out to 2b; Werkmeister advanced to third.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,1,top,0-0,Willamette,Centenary (LA),Fischel lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,1,top,0-0,Willamette,Centenary (LA),LOB: 1,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Willamette,G. Hewitt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Willamette,B. Robinson singled to first base.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Willamette,P. Ludwick walked; B. Robinson advanced to second.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Willamette,T. Welch struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Willamette,B. Bridges reached on a fielder's choice; P. Ludwick out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,1,top,0-0,Willamette,Centenary (LA),H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,2,top,0-0,Willamette,Centenary (LA),Daly flied out to cf.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,2,top,0-0,Willamette,Centenary (LA),Walker walked.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,2,top,0-0,Willamette,Centenary (LA),Foster struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,2,top,0-0,Willamette,Centenary (LA),Suchor walked; Walker advanced to second.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,2,top,0-0,Willamette,Centenary (LA),Suchor advanced to second; Walker advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,2,top,0-0,Willamette,Centenary (LA),Mosley popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,2,top,0-0,Willamette,Centenary (LA),LOB: 2,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,2,bot,0-0,Centenary (LA),Willamette,T. Erickson grounded out to p unassisted.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,2,bot,0-0,Centenary (LA),Willamette,L. Royle struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,2,bot,0-0,Centenary (LA),Willamette,A. Benoit struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,3,top,0-0,Willamette,Centenary (LA),Vandemark flied out to lf.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,3,top,0-0,Willamette,Centenary (LA),Werkmeister flied out to cf.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,3,top,0-0,Willamette,Centenary (LA),Hoffman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,3,bot,0-0,Centenary (LA),Willamette,C. LaBruyere struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,3,bot,0-0,Centenary (LA),Willamette,G. Hewitt walked.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,3,bot,0-0,Centenary (LA),Willamette,B. Robinson singled through the right side; G. Hewitt advanced to second.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,3,bot,0-0,Centenary (LA),Willamette,B. Robinson stole second; G. Hewitt stole third.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,3,bot,0-0,Centenary (LA),Willamette,P. Ludwick struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,3,bot,0-0,Centenary (LA),Willamette,T. Welch struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,3,bot,0-0,Centenary (LA),Willamette,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,4,top,0-0,Willamette,Centenary (LA),Fischel popped up to ss.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,4,top,0-0,Willamette,Centenary (LA),Daly popped up to cf.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,4,top,0-0,Willamette,Centenary (LA),Walker grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,4,bot,0-0,Centenary (LA),Willamette,B. Bridges walked.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,4,bot,0-1,Centenary (LA),Willamette,"T. Erickson tripled down the rf line, RBI; B. Bridges scored.",https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,4,bot,0-1,Centenary (LA),Willamette,L. Royle popped up to ss.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,4,bot,0-1,Centenary (LA),Willamette,A. Benoit grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,4,bot,0-1,Centenary (LA),Willamette,C. LaBruyere struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,4,bot,0-1,Centenary (LA),Willamette,R: 1 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,5,top,0-1,Willamette,Centenary (LA),Foster struck out looking.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,5,top,0-1,Willamette,Centenary (LA),Suchor hit by pitch.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,5,top,0-1,Willamette,Centenary (LA),Mosley struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,5,top,0-1,Willamette,Centenary (LA),Suchor advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,5,top,0-1,Willamette,Centenary (LA),Suchor stole third.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,5,top,0-1,Willamette,Centenary (LA),Vandemark walked.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,5,top,0-1,Willamette,Centenary (LA),Werkmeister lined out to cf.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,5,top,0-1,Willamette,Centenary (LA),LOB: 2,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,5,bot,0-1,Centenary (LA),Willamette,G. Hewitt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,5,bot,0-1,Centenary (LA),Willamette,B. Robinson singled to left center.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,5,bot,0-1,Centenary (LA),Willamette,"B. Robinson out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,5,bot,0-1,Centenary (LA),Willamette,P. Ludwick grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,5,top,0-1,Willamette,Centenary (LA),H: 1,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,6,top,0-1,Willamette,Centenary (LA),Hoffman hit by pitch.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,6,top,0-1,Willamette,Centenary (LA),Fischel singled to left field; Hoffman advanced to second.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,6,top,0-1,Willamette,Centenary (LA),P. Primeaux to p for C. Diaz.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,6,top,0-1,Willamette,Centenary (LA),Daly reached on a fielder's choice; Fischel out at second 1b to ss; Hoffman advanced to third.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,6,top,1-1,Willamette,Centenary (LA),"Walker singled through the left side, RBI; Daly advanced to second; Hoffman scored.",https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,6,top,1-1,Willamette,Centenary (LA),"Foster grounded out to p, SAC; Walker advanced to second; Daly advanced to third.",https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,6,top,1-1,Willamette,Centenary (LA),Suchor walked.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,6,top,1-1,Willamette,Centenary (LA),Mosley struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,6,bot,1-1,Centenary (LA),Willamette,T. Welch struck out looking.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,6,bot,1-1,Centenary (LA),Willamette,B. Bridges struck out looking.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,6,bot,1-1,Centenary (LA),Willamette,T. Erickson grounded out to p.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,7,top,1-1,Willamette,Centenary (LA),Vandemark grounded out to p.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,7,top,1-1,Willamette,Centenary (LA),Werkmeister grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,7,top,1-1,Willamette,Centenary (LA),Hoffman doubled to right field.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,7,top,1-1,Willamette,Centenary (LA),Fischel popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,7,top,1-2,Willamette,Centenary (LA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,7,bot,1-1,Centenary (LA),Willamette,Pisacane to p for Waldichuk.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,7,bot,1-1,Centenary (LA),Willamette,L. Royle struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,7,bot,1-1,Centenary (LA),Willamette,A. Benoit doubled to left center.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,7,bot,1-1,Centenary (LA),Willamette,C. LaBruyere hit by pitch.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,7,bot,1-2,Centenary (LA),Willamette,"G. Hewitt reached on an error by 3b, advanced to third; C. LaBruyere scored, unearned; A. Benoit out at third 3b unassisted.",https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,7,bot,1-2,Centenary (LA),Willamette,B. Robinson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,7,top,1-2,Willamette,Centenary (LA),R: 1 H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,top,1-2,Willamette,Centenary (LA),Daly struck out looking.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,top,1-2,Willamette,Centenary (LA),Walker walked.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,top,1-2,Willamette,Centenary (LA),Foster singled to right field; Walker advanced to third.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,top,1-2,Willamette,Centenary (LA),Foster stole second.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,top,3-2,Willamette,Centenary (LA),"Suchor singled to left field, advanced to second on the throw, 2 RBI; Foster scored; Walker scored.",https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,top,3-2,Willamette,Centenary (LA),Friend pinch hit for Mosley.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,top,3-2,Willamette,Centenary (LA),Friend struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,top,3-2,Willamette,Centenary (LA),Vandemark struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,bot,3-2,Centenary (LA),Willamette,Topping to c for Friend.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,bot,3-2,Centenary (LA),Willamette,P. Ludwick flied out to rf.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,bot,3-2,Centenary (LA),Willamette,T. Welch walked.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,bot,3-2,Centenary (LA),Willamette,C. Dennis pinch ran for T. Welch.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,bot,3-2,Centenary (LA),Willamette,Spritzer to p for Pisacane.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,bot,3-2,Centenary (LA),Willamette,"C. Dennis advanced to second on an error by p, advanced to third.",https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,bot,3-2,Centenary (LA),Willamette,"B. Bridges struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,8,bot,3-2,Centenary (LA),Willamette,T. Erickson popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,9,top,3-2,Willamette,Centenary (LA),Werkmeister grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,9,top,3-2,Willamette,Centenary (LA),Hoffman flied out to cf.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,9,top,3-2,Willamette,Centenary (LA),Fischel walked.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,9,top,3-2,Willamette,Centenary (LA),Daly reached on a fielder's choice; Fischel out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,9,top,3-2,Willamette,Centenary (LA),LOB: 1,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,9,bot,3-2,Centenary (LA),Willamette,J. DeLeon pinch hit for L. Royle.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,9,bot,3-2,Centenary (LA),Willamette,J. DeLeon struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,9,bot,3-2,Centenary (LA),Willamette,A. Benoit grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5199030,5199030
02/05/2022,"Shreveport, La.",NA,9,bot,3-2,Centenary (LA),Willamette,"C. LaBruyere struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5199030,5199030
