date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/15/2022,"Searcy, Ark.",NA,1,top,0-0,Williams Baptist,Harding,I. Williams struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,1,top,0-0,Williams Baptist,Harding,P. Campbell struck out looking (0-2 KKFK).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,1,top,0-0,Williams Baptist,Harding,N. Allred grounded out to 3b (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,1,bot,0-0,Harding,Williams Baptist,C. Smith grounded out to 3b (2-1 BFB).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,1,bot,0-0,Harding,Williams Baptist,Butterfield struck out swinging (1-2 BFSS).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,1,bot,0-0,Harding,Williams Baptist,C. Doyle flied out to cf (2-1 BSB).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,2,top,0-0,Williams Baptist,Harding,N. Jones singled up the middle (0-1 S).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,2,top,2-0,Williams Baptist,Harding,"W. LeDure homered to right field, 2 RBI (0-0)3a N. Jones scored.",https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,2,top,2-0,Williams Baptist,Harding,S. Philley singled to shortstop (2-2 BSBF).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,2,top,2-0,Williams Baptist,Harding,B. Simmons grounded out to 3b (3-1 BBKB)3a S. Philley advanced to second.,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,2,top,2-0,Williams Baptist,Harding,G. Keene grounded out to ss (0-0)3a S. Philley advanced to third.,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,2,top,2-0,Williams Baptist,Harding,C. Manning grounded out to 3b (2-1 BBS).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,2,bot,2-0,Harding,Williams Baptist,C. Witzke walked (3-2 BBSBSFFB).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,2,bot,2-0,Harding,Williams Baptist,M. Dewald doubled to right field (2-2 BFBFF)3a C. Witzke advanced to third.,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,2,bot,2-1,Harding,Williams Baptist,M. Dewald advanced to third on a wild pitch3a C. Witzke scored.,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,2,bot,2-2,Harding,Williams Baptist,"C. Stull grounded out to 3b, RBI (2-2 KFBFFBF)3a M. Dewald scored.",https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,2,bot,2-2,Harding,Williams Baptist,"D. McNeel singled to third base, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,2,bot,2-2,Harding,Williams Baptist,B. Perrett grounded into double play ss to 2b to 1b (1-1 BK)3a D. McNeel out on the play.,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,top,2-2,Williams Baptist,Harding,I. Williams grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,top,2-2,Williams Baptist,Harding,P. Campbell grounded out to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,top,2-2,Williams Baptist,Harding,N. Allred singled to right field (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,top,2-2,Williams Baptist,Harding,N. Jones singled to third base (0-0)3a N. Allred advanced to second.,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,top,2-2,Williams Baptist,Harding,N. Jones advanced to second on a wild pitch3a N. Allred advanced to third.,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,top,2-2,Williams Baptist,Harding,W. LeDure walked (3-1 FBBBB).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,top,2-2,Williams Baptist,Harding,S. Philley flied out to cf (3-2 FBBFFB).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,top,2-3,Williams Baptist,Harding,H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,bot,2-2,Harding,Williams Baptist,O. Martin struck out swinging (1-2 BKFS).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,bot,2-2,Harding,Williams Baptist,C. Smith hit by pitch (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,bot,2-2,Harding,Williams Baptist,C. Smith stole second.,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,bot,2-2,Harding,Williams Baptist,Butterfield struck out looking (1-2 FKBK).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,bot,2-3,Harding,Williams Baptist,"C. Doyle doubled to right field, RBI (0-1 K)3a C. Smith scored.",https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,bot,2-3,Harding,Williams Baptist,C. Witzke reached on a fielding error by ss (0-2 FF)3a C. Doyle advanced to third.,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,bot,2-3,Harding,Williams Baptist,M. Dewald flied out to cf (0-1 F).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,3,top,2-3,Williams Baptist,Harding,R: 1 H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,4,top,2-3,Williams Baptist,Harding,B. Simmons hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,4,top,2-3,Williams Baptist,Harding,"G. Keene grounded out to p, SAC, bunt (0-0)3a B. Simmons advanced to second.",https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,4,top,2-3,Williams Baptist,Harding,N. Everett pinch hit for C. Manning.,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,4,top,2-3,Williams Baptist,Harding,"N. Everett struck out swinging, out at first c to 1b (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,4,top,2-3,Williams Baptist,Harding,B. Simmons advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,4,top,2-3,Williams Baptist,Harding,I. Williams walked (3-2 BKBFFBFB).,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,4,top,2-3,Williams Baptist,Harding,P. Campbell singled to first base (0-0)3a I. Williams out at first 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,4,top,2-4,Williams Baptist,Harding,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,4,bot,2-3,Harding,Williams Baptist,N. Everett to ss.,https://stats.ncaa.org/game/play_by_play/5205580,5205580
02/15/2022,"Searcy, Ark.",NA,4,bot,2-3,Harding,Williams Baptist,C. Stull flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205580,5205580
