date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/16/2022,Franklin Springs GA,NA,1,top,0-0,Newberry,Emmanuel (GA),J. LeBron reached first on an error by 2b.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,1,top,0-0,Newberry,Emmanuel (GA),J. LeBron stole second.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,1,top,0-0,Newberry,Emmanuel (GA),Z. Tarrance walked.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,1,top,0-0,Newberry,Emmanuel (GA),"J. LeBron out at second p to 2b, picked off.",https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,1,top,0-0,Newberry,Emmanuel (GA),"Z. Tarrance out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,1,top,0-0,Newberry,Emmanuel (GA),B. Marine popped up to ss.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,1,top,0-0,Newberry,Emmanuel (GA),E: 1,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),Newberry,. Smith grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),Newberry,. Haulk grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),Newberry,. Bergstrom struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,2,top,0-0,Newberry,Emmanuel (GA),H. Gibson flied out to lf.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,2,top,0-0,Newberry,Emmanuel (GA),H. French singled.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,2,top,0-0,Newberry,Emmanuel (GA),J. Velez singled; H. French advanced to second.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,2,top,0-0,Newberry,Emmanuel (GA),R. Jolly grounded into double play ss to 2b to 1b; J. Velez out on the play; H. French advanced to third.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,2,top,0-0,Newberry,Emmanuel (GA),H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,2,bot,0-0,Emmanuel (GA),Newberry,. Frost lined out to cf.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,2,bot,0-0,Emmanuel (GA),Newberry,. Antinori popped up to ss.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,2,bot,0-0,Emmanuel (GA),Newberry,. Bowden flied out to cf.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,3,top,0-0,Newberry,Emmanuel (GA),J. Lugo grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,3,top,0-0,Newberry,Emmanuel (GA),K. Faircloth lined out to ss.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,3,top,0-0,Newberry,Emmanuel (GA),J. LeBron singled.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,3,top,0-0,Newberry,Emmanuel (GA),Z. Tarrance singled; J. LeBron advanced to second.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,3,top,2-0,Newberry,Emmanuel (GA),"B. Marine reached first on an error by ss, 2 RBI; Z. Tarrance scored; J. LeBron scored.",https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,3,top,2-0,Newberry,Emmanuel (GA),B. Marine advanced to second on the throw.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,3,top,3-0,Newberry,Emmanuel (GA),"H. Gibson singled, RBI; B. Marine scored, unearned.",https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,3,top,3-0,Newberry,Emmanuel (GA),H. French walked; H. Gibson advanced to second.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,3,top,3-0,Newberry,Emmanuel (GA),J. Velez flied out to rf.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,3,bot,3-0,Emmanuel (GA),Newberry,. Reeves singled.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,3,bot,3-0,Emmanuel (GA),Newberry,. LaCross grounded out to 3b; . Reeves advanced to second.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,3,bot,3-0,Emmanuel (GA),Newberry,. McGee grounded out to 1b unassisted; . Reeves advanced to third.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,3,bot,3-0,Emmanuel (GA),Newberry,. Smith grounded out to p.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,top,3-0,Newberry,Emmanuel (GA),. Hudson to p for . Zimmer.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,top,3-0,Newberry,Emmanuel (GA),R. Jolly singled.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,top,3-0,Newberry,Emmanuel (GA),J. Lugo flied out to lf.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,top,3-0,Newberry,Emmanuel (GA),K. Faircloth flied out to lf.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,top,3-0,Newberry,Emmanuel (GA),R. Jolly stole second.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,top,3-0,Newberry,Emmanuel (GA),R. Jolly advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,top,3-0,Newberry,Emmanuel (GA),J. LeBron struck out looking.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,top,3-3,Newberry,Emmanuel (GA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,bot,3-0,Emmanuel (GA),Newberry,. Haulk singled.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,bot,3-0,Emmanuel (GA),Newberry,. Bergstrom struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,bot,3-1,Emmanuel (GA),Newberry,". Frost doubled, RBI; . Haulk scored.",https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,bot,3-1,Emmanuel (GA),Newberry,. Antinori struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,bot,3-2,Emmanuel (GA),Newberry,". Bowden doubled, RBI; . Frost scored.",https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,bot,3-3,Emmanuel (GA),Newberry,". Reeves doubled, RBI; . Bowden scored.",https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,bot,3-3,Emmanuel (GA),Newberry,". LaCross reached on a fielder's choice; . Reeves advanced to third on a fielder's choice, out at home ss to 3b.",https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,4,top,3-3,Newberry,Emmanuel (GA),R: 3 H: 4 LOB: 1,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,5,top,3-3,Newberry,Emmanuel (GA),. Henle to p for . Hudson.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,5,top,3-3,Newberry,Emmanuel (GA),Z. Tarrance walked.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,5,top,3-3,Newberry,Emmanuel (GA),B. Marine singled to catcher; Z. Tarrance advanced to third.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,5,top,4-3,Newberry,Emmanuel (GA),Z. Tarrance stole home.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,5,top,4-3,Newberry,Emmanuel (GA),H. Gibson grounded out to ss; B. Marine advanced to second on the throw.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,5,top,5-3,Newberry,Emmanuel (GA),"H. French singled, out at second c to ss, RBI; B. Marine scored.",https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,5,top,5-3,Newberry,Emmanuel (GA),J. Velez reached first on an error by 2b.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,5,top,5-3,Newberry,Emmanuel (GA),"J. Velez out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,5,bot,5-3,Emmanuel (GA),Newberry,. McGee flied out to lf.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,5,bot,5-3,Emmanuel (GA),Newberry,. Smith singled.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,5,bot,5-3,Emmanuel (GA),Newberry,. Haulk flied out to lf.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,5,bot,5-3,Emmanuel (GA),Newberry,. Smith stole second.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,5,bot,5-3,Emmanuel (GA),Newberry,. Bergstrom popped up to lf.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,6,top,5-3,Newberry,Emmanuel (GA),. Parks to p for . Henle.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,6,top,5-3,Newberry,Emmanuel (GA),R. Jolly struck out looking.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,6,top,5-3,Newberry,Emmanuel (GA),J. Lugo hit by pitch.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,6,top,5-3,Newberry,Emmanuel (GA),K. Faircloth grounded out to 3b; J. Lugo advanced to second on the throw.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,6,top,6-3,Newberry,Emmanuel (GA),"J. LeBron singled, RBI; J. Lugo scored.",https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,6,top,6-3,Newberry,Emmanuel (GA),Z. Tarrance flied out to rf.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,6,bot,6-3,Emmanuel (GA),Newberry,K. Baker to p for R. Brown.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,6,bot,6-3,Emmanuel (GA),Newberry,. Frost struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,6,bot,6-4,Emmanuel (GA),Newberry,". Antinori homered, RBI.",https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,6,bot,6-4,Emmanuel (GA),Newberry,. Bowden flied out to cf.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,6,bot,6-4,Emmanuel (GA),Newberry,. Reeves flied out to lf.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,7,top,6-4,Newberry,Emmanuel (GA),. Brown to p for . Parks.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,7,top,6-4,Newberry,Emmanuel (GA),B. Marine tripled.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,7,top,7-4,Newberry,Emmanuel (GA),"H. Gibson grounded out to 1b unassisted, RBI; B. Marine scored.",https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,7,top,7-4,Newberry,Emmanuel (GA),H. French struck out looking.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,7,top,7-4,Newberry,Emmanuel (GA),J. Velez flied out to cf.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,7,bot,7-4,Emmanuel (GA),Newberry,. LaCross lined out to ss.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,7,bot,7-4,Emmanuel (GA),Newberry,. McGee struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,7,bot,7-4,Emmanuel (GA),Newberry,. Smith struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,8,top,7-4,Newberry,Emmanuel (GA),K. Heuchert to p for . Brown.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,8,top,7-4,Newberry,Emmanuel (GA),R. Jolly grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,8,top,7-4,Newberry,Emmanuel (GA),J. Lugo singled.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,8,top,7-4,Newberry,Emmanuel (GA),K. Faircloth struck out swinging; J. Lugo stole second.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,8,top,7-4,Newberry,Emmanuel (GA),J. LeBron walked.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,8,top,8-4,Newberry,Emmanuel (GA),"Z. Tarrance singled, advanced to second on the throw, RBI; J. LeBron advanced to third; J. Lugo scored.",https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,8,top,9-4,Newberry,Emmanuel (GA),Z. Tarrance advanced to third on a wild pitch; J. LeBron scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,8,top,11-4,Newberry,Emmanuel (GA),"B. Marine homered, 2 RBI; Z. Tarrance scored.",https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,8,top,11-4,Newberry,Emmanuel (GA),. Mayfield to p for K. Heuchert.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,8,top,11-4,Newberry,Emmanuel (GA),H. Gibson grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,8,bot,11-4,Emmanuel (GA),Newberry,T. Tuck to p for K. Baker.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,8,bot,11-4,Emmanuel (GA),Newberry,D. Ford to lf for K. Faircloth.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,8,bot,11-4,Emmanuel (GA),Newberry,. Haulk struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
02/16/2022,Franklin Springs GA,NA,8,bot,11-4,Emmanuel (GA),Newberry,. Bergstrom struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206710,5206710
