date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Fort Myers, Fla.",NA,1,top,0-0,Cincinnati,FGCU,Harting struck out swinging (1-2 KBKS).,https://stats.ncaa.org/game/play_by_play/5210976,5210976
02/20/2022,"Fort Myers, Fla.",NA,1,top,0-0,Cincinnati,FGCU,Sponseller flied out to rf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5210976,5210976
02/20/2022,"Fort Myers, Fla.",NA,1,top,0-0,Cincinnati,FGCU,Komistek struck out swinging (2-2 KBFBS).,https://stats.ncaa.org/game/play_by_play/5210976,5210976
02/20/2022,"Fort Myers, Fla.",NA,1,bot,0-0,FGCU,Cincinnati,ELLIS hit by pitch (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5210976,5210976
02/20/2022,"Fort Myers, Fla.",NA,1,bot,0-0,FGCU,Cincinnati,ELLIS advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210976,5210976
02/20/2022,"Fort Myers, Fla.",NA,1,bot,0-0,FGCU,Cincinnati,FARROW struck out swinging (2-2 FKBBS).,https://stats.ncaa.org/game/play_by_play/5210976,5210976
02/20/2022,"Fort Myers, Fla.",NA,1,bot,0-0,FGCU,Cincinnati,ELLIS advanced to third on a throwing error by c.,https://stats.ncaa.org/game/play_by_play/5210976,5210976
02/20/2022,"Fort Myers, Fla.",NA,1,bot,0-1,FGCU,Cincinnati,"KINKER singled to shortstop, RBI (3-2 SBBBK)3a ELLIS scored.",https://stats.ncaa.org/game/play_by_play/5210976,5210976
02/20/2022,"Fort Myers, Fla.",NA,1,bot,0-1,FGCU,Cincinnati,FIGUEREDO walked (3-1 BBBKB)3a KINKER advanced to second.,https://stats.ncaa.org/game/play_by_play/5210976,5210976
02/20/2022,"Fort Myers, Fla.",NA,1,bot,0-1,FGCU,Cincinnati,FIGUEREDO advanced to second3a KINKER advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210976,5210976
02/20/2022,"Fort Myers, Fla.",NA,1,bot,0-1,FGCU,Cincinnati,POVEY walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5210976,5210976
