date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Mount Olive, N.C.",NA,1,top,0-0,Coker,Mount Olive,Jacob Yarberry struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,1,top,0-0,Coker,Mount Olive,Phil Griffor grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,1,top,0-0,Coker,Mount Olive,Reilly Hall grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,1,bot,0-1,Mount Olive,Coker,"Casbarro,Jack homered down the lf line, RBI.",https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,1,bot,0-1,Mount Olive,Coker,"Patierno,Vito singled to third base, advanced to second on a throwing error by 3b.",https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,1,bot,0-1,Mount Olive,Coker,"Pihl,Gordon singled through the left side; Patierno,Vito advanced to third.",https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,1,bot,0-2,Mount Olive,Coker,"Hedgepeth,Aaron singled through the left side, RBI; Pihl,Gordon advanced to second; Patierno,Vito scored.",https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,1,bot,0-2,Mount Olive,Coker,"Cottle,Alden flied out to rf; Pihl,Gordon advanced to third.",https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,1,bot,0-2,Mount Olive,Coker,"Jones,Joshua grounded into double play ss to 1b; Hedgepeth,Aaron out on the play.",https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,1,bot,0-2,Mount Olive,Coker,R: 2 H: 4 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,2,top,0-2,Coker,Mount Olive,Jackson Williams struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,2,top,0-2,Coker,Mount Olive,Brady Jeffcoat singled up the middle.,https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,2,top,2-2,Coker,Mount Olive,"Nick Leonard homered to left center, 2 RBI; Brady Jeffcoat scored.",https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,2,top,2-2,Coker,Mount Olive,Cory Listing hit by pitch.,https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,2,top,2-2,Coker,Mount Olive,Eli Hopkins hit by pitch; Cory Listing advanced to second.,https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,2,top,4-2,Coker,Mount Olive,"Tristen Melvin tripled to center field, 2 RBI; Eli Hopkins scored; Cory Listing scored.",https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,2,top,4-2,Coker,Mount Olive,Jacob Yarberry struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,2,top,4-2,Coker,Mount Olive,Phil Griffor lined out to ss.,https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,2,bot,4-2,Mount Olive,Coker,Tanner Wofford to p for Garrett Dunn.,https://stats.ncaa.org/game/play_by_play/5209789,5209789
02/19/2022,"Mount Olive, N.C.",NA,2,bot,4-2,Mount Olive,Coker,"George,Cooper grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5209789,5209789
