date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/23/2022,"Cary, NC",NA,1,top,0-0,Roanoke,William Peace,C. McCusker struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213821,5213821
02/23/2022,"Cary, NC",NA,1,top,0-0,Roanoke,William Peace,M. Staz grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5213821,5213821
02/23/2022,"Cary, NC",NA,1,top,0-0,Roanoke,William Peace,P. Cocolis singled to left field.,https://stats.ncaa.org/game/play_by_play/5213821,5213821
02/23/2022,"Cary, NC",NA,1,top,0-0,Roanoke,William Peace,P. Cocolis stole second.,https://stats.ncaa.org/game/play_by_play/5213821,5213821
02/23/2022,"Cary, NC",NA,1,top,1-0,Roanoke,William Peace,"J. Marshall struck out swinging, reached first on an error by c, advanced to second, advanced to third; P. Cocolis advanced to third, scored, advanced on an error by 1b, unearned.",https://stats.ncaa.org/game/play_by_play/5213821,5213821
02/23/2022,"Cary, NC",NA,1,top,2-0,Roanoke,William Peace,"J. Marshall scored on a wild pitch, unearned.",https://stats.ncaa.org/game/play_by_play/5213821,5213821
02/23/2022,"Cary, NC",NA,1,top,3-0,Roanoke,William Peace,"J. Wall homered to left field, unearned, RBI.",https://stats.ncaa.org/game/play_by_play/5213821,5213821
02/23/2022,"Cary, NC",NA,1,top,3-0,Roanoke,William Peace,C. Butler grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5213821,5213821
02/23/2022,"Cary, NC",NA,1,bot,3-0,William Peace,Roanoke,L. Barbour flied out to lf.,https://stats.ncaa.org/game/play_by_play/5213821,5213821
02/23/2022,"Cary, NC",NA,1,bot,3-0,William Peace,Roanoke,N. Tyler singled to third base.,https://stats.ncaa.org/game/play_by_play/5213821,5213821
02/23/2022,"Cary, NC",NA,1,bot,3-0,William Peace,Roanoke,N. Tyler stole second.,https://stats.ncaa.org/game/play_by_play/5213821,5213821
02/23/2022,"Cary, NC",NA,1,bot,3-0,William Peace,Roanoke,H. Ward struck out swinging; N. Tyler stole third.,https://stats.ncaa.org/game/play_by_play/5213821,5213821
02/23/2022,"Cary, NC",NA,1,bot,3-0,William Peace,Roanoke,B. Kemp grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5213821,5213821
