date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Pomona, CA",NA,1,top,0-0,UC-Colo. Springs,Cal Poly Pomona,W. Rumsey fouled out to p (1-0).,https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,1,top,0-0,UC-Colo. Springs,Cal Poly Pomona,J. Hegmann struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,1,top,0-0,UC-Colo. Springs,Cal Poly Pomona,K. Sato struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,1,bot,0-0,Cal Poly Pomona,UC-Colo. Springs,KNOWLES walked (3-2).,https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,1,bot,0-0,Cal Poly Pomona,UC-Colo. Springs,PAPPAS flied out to rf (1-1).,https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,1,bot,0-0,Cal Poly Pomona,UC-Colo. Springs,"KNOWLES stole second, advanced to third on a throwing error by c.",https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,1,bot,0-0,Cal Poly Pomona,UC-Colo. Springs,"LOPEZ, C. fouled out to c (1-2).",https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,1,bot,0-0,Cal Poly Pomona,UC-Colo. Springs,NUNEZ grounded out to ss (1-0).,https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,1,bot,0-0,Cal Poly Pomona,UC-Colo. Springs,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,2,top,0-0,UC-Colo. Springs,Cal Poly Pomona,Faragallah singled to right field (0-2).,https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,2,top,0-0,UC-Colo. Springs,Cal Poly Pomona,B. Madison struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,2,top,0-0,UC-Colo. Springs,Cal Poly Pomona,C. Stubbings grounded into double play 2b to ss to 1b (1-2)3a Faragallah out on the play.,https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,2,top,0-4,UC-Colo. Springs,Cal Poly Pomona,H: 1,https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,2,bot,0-0,Cal Poly Pomona,UC-Colo. Springs,CHAFFEE walked (3-0).,https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,2,bot,0-0,Cal Poly Pomona,UC-Colo. Springs,SLATTERY walked (3-0)3a CHAFFEE advanced to second.,https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,2,bot,0-1,Cal Poly Pomona,UC-Colo. Springs,"LOPEZ, J. singled up the middle, RBI, advanced to second (2-2)3a SLATTERY advanced to third3a CHAFFEE scored.",https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,2,bot,0-2,Cal Poly Pomona,UC-Colo. Springs,"LUGO singled to left center, RBI (0-0)3a LOPEZ, J. advanced to third3a SLATTERY scored.",https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,2,bot,0-2,Cal Poly Pomona,UC-Colo. Springs,LUGO advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5198703,5198703
02/05/2022,"Pomona, CA",NA,2,bot,0-2,Cal Poly Pomona,UC-Colo. Springs,PALACIO walked (3-1).,https://stats.ncaa.org/game/play_by_play/5198703,5198703
