date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Pomona, CA",NA,1,top,0-0,UC-Colo. Springs,Cal Poly Pomona,W. Rumsey struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,1,top,0-0,UC-Colo. Springs,Cal Poly Pomona,J. Hegmann singled to right center (0-0).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,1,top,0-0,UC-Colo. Springs,Cal Poly Pomona,K. Sato flied out to cf (1-0).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,1,top,1-0,UC-Colo. Springs,Cal Poly Pomona,"Faragallah doubled down the rf line, RBI (0-0)3a J. Hegmann scored.",https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,1,top,2-0,UC-Colo. Springs,Cal Poly Pomona,"B. Madison doubled to right field, RBI (0-0)3a Faragallah scored.",https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,1,top,3-0,UC-Colo. Springs,Cal Poly Pomona,"A. Danko singled to left center, RBI (0-1)3a B. Madison scored.",https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,1,top,3-0,UC-Colo. Springs,Cal Poly Pomona,C. Stubbings walked (3-2)3a A. Danko advanced to second.,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,1,top,3-0,UC-Colo. Springs,Cal Poly Pomona,Richardson struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,1,bot,3-0,Cal Poly Pomona,UC-Colo. Springs,KNOWLES out at first 1b to p (1-2).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,1,bot,3-0,Cal Poly Pomona,UC-Colo. Springs,PAPPAS flied out to cf (1-0).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,1,bot,3-0,Cal Poly Pomona,UC-Colo. Springs,NUNEZ reached on a throwing error by 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,1,bot,3-0,Cal Poly Pomona,UC-Colo. Springs,CHAFFEE reached on a fielding error by 3b (2-2)3a NUNEZ advanced to second.,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,1,bot,3-0,Cal Poly Pomona,UC-Colo. Springs,SLATTERY popped up to ss (1-2).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,2,top,3-0,UC-Colo. Springs,Cal Poly Pomona,L. Samorano grounded out to 3b (3-2).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,2,top,3-0,UC-Colo. Springs,Cal Poly Pomona,W. Rumsey struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,2,top,3-0,UC-Colo. Springs,Cal Poly Pomona,J. Hegmann singled up the middle (0-1).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,2,top,3-0,UC-Colo. Springs,Cal Poly Pomona,K. Sato fouled out to rf (3-2).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,2,top,3-1,UC-Colo. Springs,Cal Poly Pomona,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,2,bot,3-0,Cal Poly Pomona,UC-Colo. Springs,LUGO doubled down the lf line (1-2).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,2,bot,3-0,Cal Poly Pomona,UC-Colo. Springs,"LOPEZ, J. grounded out to 2b (1-2)3a LUGO advanced to third.",https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,2,bot,3-1,Cal Poly Pomona,UC-Colo. Springs,"LAWSON flied out to cf, SF, RBI (1-0)3a LUGO scored.",https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,2,bot,3-1,Cal Poly Pomona,UC-Colo. Springs,PALACIO grounded out to p (2-0).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,2,top,3-1,UC-Colo. Springs,Cal Poly Pomona,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,3,top,3-1,UC-Colo. Springs,Cal Poly Pomona,Faragallah singled to left field (0-1).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,3,top,3-1,UC-Colo. Springs,Cal Poly Pomona,B. Madison struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,3,top,3-1,UC-Colo. Springs,Cal Poly Pomona,A. Danko struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,3,top,3-1,UC-Colo. Springs,Cal Poly Pomona,C. Stubbings flied out to cf (1-0).,https://stats.ncaa.org/game/play_by_play/5198651,5198651
02/06/2022,"Pomona, CA",NA,3,top,3-3,UC-Colo. Springs,Cal Poly Pomona,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198651,5198651
