date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Cary, N.C.",NA,1,top,0-0,Le Moyne,Mercy,Brush walked.,https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,top,0-0,Le Moyne,Mercy,"Brush stole second, advanced to third on an error by c.",https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,top,0-0,Le Moyne,Mercy,Carroll struck out looking.,https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,top,0-0,Le Moyne,Mercy,Nevins walked.,https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,top,1-0,Le Moyne,Mercy,"Syta doubled to right field, RBI3a Nevins advanced to third3a Brush scored.",https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,top,2-0,Le Moyne,Mercy,Syta advanced to third on a balk3a Nevins scored on a balk.,https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,top,2-0,Le Moyne,Mercy,No play.,https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,top,3-0,Le Moyne,Mercy,"D. Miller flied out to cf, SF, RBI3a Syta scored.",https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,top,3-0,Le Moyne,Mercy,M. Smith singled to right field.,https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,top,3-0,Le Moyne,Mercy,Boule hit by pitch3a M. Smith advanced to second.,https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,top,3-0,Le Moyne,Mercy,Woodward walked3a Boule advanced to second3a M. Smith advanced to third.,https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,top,3-0,Le Moyne,Mercy,D. Fureno flied out to cf.,https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,bot,3-0,Mercy,Le Moyne,Caballero singled to center field.,https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,bot,3-0,Mercy,Le Moyne,"Caballero out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,bot,3-0,Mercy,Le Moyne,Giblin struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,bot,3-0,Mercy,Le Moyne,Glennerster singled to left field.,https://stats.ncaa.org/game/play_by_play/5213833,5213833
02/19/2022,"Cary, N.C.",NA,1,bot,3-0,Mercy,Le Moyne,Gonzalez grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5213833,5213833
