date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,Lewiston,NA,1,top,0-0,Central Wash.,Lewis-Clark St.,Berryman struck out looking.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,1,top,0-0,Central Wash.,Lewis-Clark St.,Fahsel grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,1,top,0-0,Central Wash.,Lewis-Clark St.,Hauck struck out swinging.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Central Wash.,R. Way singled up the middle.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Central Wash.,A. Davis flied out to rf.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Central Wash.,A. Nagle popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Central Wash.,S. Linscott singled to right field; R. Way advanced to second.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Central Wash.,L. White walked; S. Linscott advanced to second; R. Way advanced to third.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Central Wash.,J. Mazzone grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Central Wash.,H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,2,top,0-0,Central Wash.,Lewis-Clark St.,Ohland fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,2,top,0-0,Central Wash.,Lewis-Clark St.,Copeland grounded out to p.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,2,top,0-0,Central Wash.,Lewis-Clark St.,"McClain struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,2,bot,0-1,Lewis-Clark St.,Central Wash.,"N. Seamons homered to left center, RBI.",https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,2,bot,0-1,Lewis-Clark St.,Central Wash.,M. James grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,2,bot,0-1,Lewis-Clark St.,Central Wash.,P. Sa singled up the middle.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,2,bot,0-1,Lewis-Clark St.,Central Wash.,R. Way flied out to rf.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,2,bot,0-1,Lewis-Clark St.,Central Wash.,A. Davis reached on a fielder's choice to shortstop; P. Sa out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,2,bot,0-1,Lewis-Clark St.,Central Wash.,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,3,top,0-1,Central Wash.,Lewis-Clark St.,Bustamante lined out to lf.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,3,top,0-1,Central Wash.,Lewis-Clark St.,Larson singled through the left side.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,3,top,0-1,Central Wash.,Lewis-Clark St.,Larson advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,3,top,0-1,Central Wash.,Lewis-Clark St.,Love flied out to lf.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,3,top,0-1,Central Wash.,Lewis-Clark St.,Berryman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,3,top,0-2,Central Wash.,Lewis-Clark St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,3,bot,0-1,Lewis-Clark St.,Central Wash.,A. Nagle singled to right field.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,3,bot,0-1,Lewis-Clark St.,Central Wash.,A. Nagle stole second.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,3,bot,0-1,Lewis-Clark St.,Central Wash.,S. Linscott doubled down the rf line; A. Nagle advanced to third.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,3,bot,0-2,Lewis-Clark St.,Central Wash.,"L. White flied out to lf, SF, RBI; S. Linscott advanced to third; A. Nagle scored.",https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,3,bot,0-2,Lewis-Clark St.,Central Wash.,J. Mazzone flied out to lf.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,3,bot,0-2,Lewis-Clark St.,Central Wash.,N. Seamons flied out to cf.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,3,top,0-2,Central Wash.,Lewis-Clark St.,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,4,top,0-2,Central Wash.,Lewis-Clark St.,Fahsel hit by pitch.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,4,top,0-2,Central Wash.,Lewis-Clark St.,"Hauck grounded into double play p to ss to 1b; Fahsel out on the play, interference.",https://stats.ncaa.org/game/play_by_play/5267911,5267911
02/19/2022,Lewiston,NA,4,top,0-2,Central Wash.,Lewis-Clark St.,Ohland walked.,https://stats.ncaa.org/game/play_by_play/5267911,5267911
