date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Corpus Christi, TX",NA,1,top,0-0,Illinois,Kansas,"Doligale,Danny grounded out to lf unassisted.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,1,top,0-0,Illinois,Kansas,"Comia,Branden struck out swinging.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,1,top,0-0,Illinois,Kansas,"Sarver,Kellen singled up the middle.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,1,top,0-0,Illinois,Kansas,"Campbell,Jacob reached on a fielder's choice to shortstop; Sarver,Kellen out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,1,top,0-0,Illinois,Kansas,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,1,bot,0-0,Kansas,Illinois,"Ditzenberger, Dylan singled to first base.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,1,bot,0-0,Kansas,Illinois,"Josenberger, Tavian fouled out to 1b.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,1,bot,0-0,Kansas,Illinois,"Ahuna, Maui doubled; Ditzenberger, Dylan advanced to third, out at home rf to 1b to c.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,1,bot,0-0,Kansas,Illinois,"Hammond, Jack grounded out to lf unassisted.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,1,top,0-0,Illinois,Kansas,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,2,top,0-0,Illinois,Kansas,"McDonald,Cam lined out to 2b.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,2,top,0-0,Illinois,Kansas,"Thompson,Tyler grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,2,top,0-0,Illinois,Kansas,"Moerman,Ryan grounded out to cf unassisted.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,2,bot,0-0,Kansas,Illinois,"Lichty, Tom grounded out to cf unassisted.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,2,bot,0-0,Kansas,Illinois,"Metcalf, Nolan grounded out to rf unassisted.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,2,bot,0-0,Kansas,Illinois,"Upshaw, Caleb struck out looking.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,3,top,0-0,Illinois,Kansas,"Harding,Brody struck out looking.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,3,top,0-0,Illinois,Kansas,"Hejza,Cal singled to left field.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,3,top,0-0,Illinois,Kansas,"Hejza,Cal stole second.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,3,top,0-0,Illinois,Kansas,"Doligale,Danny walked.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,3,top,1-0,Illinois,Kansas,"Comia,Branden singled through the left side, RBI; Doligale,Danny advanced to second; Hejza,Cal scored.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,3,top,1-0,Illinois,Kansas,"Comia,Branden advanced to second on a wild pitch; Doligale,Danny out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,3,top,3-0,Illinois,Kansas,"Sarver,Kellen homered to right field, 2 RBI; Comia,Branden scored.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,3,top,3-0,Illinois,Kansas,"Campbell,Jacob reached first on an error by 1b.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
02/20/2022,"Corpus Christi, TX",NA,3,top,3-0,Illinois,Kansas,"Campbell,Jacob stole second.",https://stats.ncaa.org/game/play_by_play/5211185,5211185
