date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Thibodaux, La.",NA,1,top,0-0,Mississippi Val.,Nicholls,"D. Mims grounded out to p, bunt (0-1 F).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,top,0-0,Mississippi Val.,Nicholls,"N. Booker singled, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,top,0-0,Mississippi Val.,Nicholls,M. Weaver singled up the middle (2-1 BBF)3a N. Booker advanced to second.,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,top,0-0,Mississippi Val.,Nicholls,C. Soeder grounded out to p (0-1 K)3a M. Weaver advanced to second3a N. Booker advanced to third.,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,top,0-0,Mississippi Val.,Nicholls,"D. Holmes struck out swinging, out at first c to 1b (1-2 KBFS).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,top,0-4,Mississippi Val.,Nicholls,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,bot,0-0,Nicholls,Mississippi Val.,"Simon, D. walked (3-1 BBKBB).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,bot,0-0,Nicholls,Mississippi Val.,"Simon, D. stole second.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,bot,0-0,Nicholls,Mississippi Val.,"Alvarez, E. walked (3-1 BKBBB).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,bot,0-0,Nicholls,Mississippi Val.,"Cain, A. struck out swinging (2-2 BBKSS).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,bot,0-0,Nicholls,Mississippi Val.,"Simon, D. stole third.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,bot,0-0,Nicholls,Mississippi Val.,"Washington walked (3-2 FBBFBB)3a Alvarez, E. advanced to second.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,bot,0-2,Nicholls,Mississippi Val.,"Toups, W. doubled to right field, 2 RBI (1-1 BS)3a Washington advanced to third3a Alvarez, E. scored3a Simon, D. scored.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,bot,0-3,Nicholls,Mississippi Val.,"Paz, A. flied out to rf, SF, RBI (3-2 BKBBF)3a Toups, W. advanced to third3a Washington scored.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,bot,0-3,Nicholls,Mississippi Val.,"Collura, J. hit by pitch.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,bot,0-4,Nicholls,Mississippi Val.,"Collura, J. advanced to second3a Toups, W. scored on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,bot,0-4,Nicholls,Mississippi Val.,"Boudreaux, K flied out to cf (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,1,top,0-4,Mississippi Val.,Nicholls,R: 4 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,2,top,0-4,Mississippi Val.,Nicholls,T.Washington singled to right field (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,2,top,0-4,Mississippi Val.,Nicholls,J. Yandrich lined into double play rf to 1b (2-0 BB)3a T.Washington out on the play.,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,2,top,0-4,Mississippi Val.,Nicholls,D. Chapman doubled to left field (0-0).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,2,top,0-4,Mississippi Val.,Nicholls,E. Johnson struck out looking (2-2 SKBFBK).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,2,top,0-4,Mississippi Val.,Nicholls,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,2,bot,0-4,Nicholls,Mississippi Val.,"Coddou, P. grounded out to p.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,2,bot,0-4,Nicholls,Mississippi Val.,"Simon, D. fouled out to c, bunt (1-1 FB).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,2,bot,0-4,Nicholls,Mississippi Val.,"Alvarez, E. walked (3-2 BBBKKB).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,2,bot,0-4,Nicholls,Mississippi Val.,"Cain, A. walked (3-1 KBBBB)3a Alvarez, E. advanced to second.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,2,bot,0-4,Nicholls,Mississippi Val.,"Washington singled to shortstop (2-1 BFB)3a Cain, A. advanced to second3a Alvarez, E. advanced to third.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,2,bot,0-4,Nicholls,Mississippi Val.,"Toups, W. struck out swinging (3-2 BFBKBFS).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,2,top,0-4,Mississippi Val.,Nicholls,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,3,top,0-4,Mississippi Val.,Nicholls,"D. Mims struck out swinging, out at first c to 1b (1-2 KSBS).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,3,top,0-4,Mississippi Val.,Nicholls,"N. Booker singled to third base, bunt.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,3,top,0-4,Mississippi Val.,Nicholls,N. Booker stole second.,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,3,top,0-4,Mississippi Val.,Nicholls,M. Weaver struck out swinging (1-2 BKFS).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,3,top,0-4,Mississippi Val.,Nicholls,N. Booker stole third.,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,3,top,0-4,Mississippi Val.,Nicholls,C. Soeder struck out swinging (2-2 KBFBS).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,3,top,0-6,Mississippi Val.,Nicholls,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,3,bot,0-4,Nicholls,Mississippi Val.,"Paz, A. reached on a fielding error by ss (3-1 BKBB).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,3,bot,0-4,Nicholls,Mississippi Val.,"Collura, J. reached on a fielder's choice to second base (1-1 KB)3a Paz, A. out at second 2b to ss.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,3,bot,0-4,Nicholls,Mississippi Val.,"Boudreaux, K flied out to cf (0-1 K).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,3,bot,0-6,Nicholls,Mississippi Val.,"Coddou, P. homered to right field, 2 RBI, unearned (2-0 BB)3a Collura, J. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,3,bot,0-6,Nicholls,Mississippi Val.,"Simon, D. grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,3,top,0-6,Mississippi Val.,Nicholls,R: 2 H: 1 E: 1,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,4,top,0-6,Mississippi Val.,Nicholls,D. Holmes struck out swinging (2-2 SKBBS).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,4,top,0-6,Mississippi Val.,Nicholls,T.Washington struck out looking (1-2 KFBK).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,4,top,0-6,Mississippi Val.,Nicholls,J. Yandrich grounded out to 2b (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,4,bot,0-6,Nicholls,Mississippi Val.,"Alvarez, E. flied out to lf (2-2 KBKBF).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,4,bot,0-6,Nicholls,Mississippi Val.,"Cain, A. flied out to cf (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,4,bot,0-6,Nicholls,Mississippi Val.,Washington lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,5,top,0-6,Mississippi Val.,Nicholls,D. Chapman flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,5,top,0-6,Mississippi Val.,Nicholls,"E. Johnson struck out swinging, out at first c to 1b (0-2 FFFFS).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,5,top,0-6,Mississippi Val.,Nicholls,D. Mims struck out swinging (1-2 KSBFS).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,5,bot,0-6,Nicholls,Mississippi Val.,A. Walker to p for C. McClendon.,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,5,bot,0-6,Nicholls,Mississippi Val.,"Toups, W. walked (3-2 BKKBFBB).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,5,bot,0-6,Nicholls,Mississippi Val.,"Toups, W. stole second.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,5,bot,0-6,Nicholls,Mississippi Val.,"Paz, A. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,5,bot,0-6,Nicholls,Mississippi Val.,"Collura, J. struck out swinging (1-2 BSKS).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,5,bot,0-6,Nicholls,Mississippi Val.,"Boudreaux, K grounded out to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,5,bot,0-6,Nicholls,Mississippi Val.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,6,top,0-6,Mississippi Val.,Nicholls,N. Booker singled to shortstop (2-1 FBB).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,6,top,0-6,Mississippi Val.,Nicholls,M. Weaver struck out swinging (2-2 BFBFFS).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,6,top,0-6,Mississippi Val.,Nicholls,C. Soeder grounded into double play 3b to 2b to 1b (1-2 BSF)3a N. Booker out on the play.,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,6,top,0-7,Mississippi Val.,Nicholls,H: 1,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,6,bot,0-6,Nicholls,Mississippi Val.,"Coddou, P. reached on a fielding error by ss (0-0).",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,6,bot,0-6,Nicholls,Mississippi Val.,"Simon, D. hit by pitch (3-2 BBBKK)3a Coddou, P. advanced to second.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,6,bot,0-6,Nicholls,Mississippi Val.,"Alvarez, E. grounded out to 1b unassisted3a Simon, D. advanced to second3a Coddou, P. advanced to third.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,6,bot,0-7,Nicholls,Mississippi Val.,"Cain, A. flied out to cf, SF, RBI3a Simon, D. advanced to third3a Coddou, P. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,6,bot,0-7,Nicholls,Mississippi Val.,Washington grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,6,top,0-7,Mississippi Val.,Nicholls,R: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,7,top,0-7,Mississippi Val.,Nicholls,D. Holmes tripled to center field (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,7,top,0-7,Mississippi Val.,Nicholls,T.Washington struck out swinging (0-2 FSS).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,7,top,0-7,Mississippi Val.,Nicholls,J. Yandrich singled to pitcher (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,7,top,1-7,Mississippi Val.,Nicholls,"D. Chapman singled to center field, RBI (1-2 BFF)3a J. Yandrich advanced to third3a D. Holmes scored.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,7,top,1-7,Mississippi Val.,Nicholls,E. Johnson hit by pitch (1-2 FSB)3a D. Chapman advanced to second.,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,7,top,1-7,Mississippi Val.,Nicholls,"Galy, G. to p for Saltaformagg.",https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,7,top,1-7,Mississippi Val.,Nicholls,D. Mims struck out swinging (0-2 SFS).,https://stats.ncaa.org/game/play_by_play/5215485,5215485
02/25/2022,"Thibodaux, La.",NA,7,top,1-7,Mississippi Val.,Nicholls,"Vial Jr., D. to p for Galy, G..",https://stats.ncaa.org/game/play_by_play/5215485,5215485
