date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,Lynn University,NA,1,top,0-0,West Ga.,Lynn,B. Wortham singled to left field.,https://stats.ncaa.org/game/play_by_play/5201215,5201215
02/11/2022,Lynn University,NA,1,top,0-0,West Ga.,Lynn,"A. Calabro singled to pitcher, advanced to second; B. Wortham advanced to third on an error by p.",https://stats.ncaa.org/game/play_by_play/5201215,5201215
02/11/2022,Lynn University,NA,1,top,3-0,West Ga.,Lynn,"S. Ladner homered to left field, 3 RBI; A. Calabro scored; B. Wortham scored.",https://stats.ncaa.org/game/play_by_play/5201215,5201215
02/11/2022,Lynn University,NA,1,top,3-0,West Ga.,Lynn,L. Fink fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5201215,5201215
02/11/2022,Lynn University,NA,1,top,3-0,West Ga.,Lynn,J. Logsdon flied out to cf.,https://stats.ncaa.org/game/play_by_play/5201215,5201215
02/11/2022,Lynn University,NA,1,top,3-0,West Ga.,Lynn,C. Moore singled to center field.,https://stats.ncaa.org/game/play_by_play/5201215,5201215
02/11/2022,Lynn University,NA,1,top,3-0,West Ga.,Lynn,F. Furr walked; C. Moore advanced to second.,https://stats.ncaa.org/game/play_by_play/5201215,5201215
02/11/2022,Lynn University,NA,1,top,3-0,West Ga.,Lynn,F. Furr advanced to second; C. Moore advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5201215,5201215
02/11/2022,Lynn University,NA,1,top,3-0,West Ga.,Lynn,J. Webb grounded out to p.,https://stats.ncaa.org/game/play_by_play/5201215,5201215
02/11/2022,Lynn University,NA,1,bot,3-0,Lynn,West Ga.,A. Orrico walked.,https://stats.ncaa.org/game/play_by_play/5201215,5201215
02/11/2022,Lynn University,NA,1,bot,3-0,Lynn,West Ga.,M. Archer reached on a fielder's choice; A. Orrico out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5201215,5201215
02/11/2022,Lynn University,NA,1,bot,3-0,Lynn,West Ga.,B. Murray flied out to cf.,https://stats.ncaa.org/game/play_by_play/5201215,5201215
02/11/2022,Lynn University,NA,1,bot,3-2,Lynn,West Ga.,"R. Ford homered to right field, 2 RBI; M. Archer scored.",https://stats.ncaa.org/game/play_by_play/5201215,5201215
