date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/04/2022,Cal State East Bay,NA,1,top,0-0,Academy of Art,Cal St. East Bay,"Turney, T. grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,1,top,0-0,Academy of Art,Cal St. East Bay,"Ruggiero, D. singled to center field.",https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,1,top,0-0,Academy of Art,Cal St. East Bay,"Conrad, T. singled to center field; Ruggiero, D. out at second cf to 3b.",https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,1,top,0-0,Academy of Art,Cal St. East Bay,"Conrad, T. advanced to second.",https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,1,top,0-0,Academy of Art,Cal St. East Bay,"Rizzo, L. struck out looking.",https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,1,top,0-0,Academy of Art,Cal St. East Bay,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,1,bot,0-0,Cal St. East Bay,Academy of Art,BROWN JR. grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,1,bot,0-0,Cal St. East Bay,Academy of Art,NOVITSKE walked.,https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,1,bot,0-0,Cal St. East Bay,Academy of Art,"MACIEL struck out swinging; NOVITSKE out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,2,top,0-0,Academy of Art,Cal St. East Bay,"Morgan, C. doubled to left field.",https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,2,top,0-0,Academy of Art,Cal St. East Bay,"Lontz, V. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,2,top,0-0,Academy of Art,Cal St. East Bay,"Brue, R. grounded out to ss; Morgan, C. advanced to third.",https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,2,top,0-0,Academy of Art,Cal St. East Bay,"Inouye, A. out at first 1b to p.",https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,2,top,0-1,Academy of Art,Cal St. East Bay,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,2,bot,0-0,Cal St. East Bay,Academy of Art,PEDRAZA struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,2,bot,0-0,Cal St. East Bay,Academy of Art,KLINOVSKY walked.,https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,2,bot,0-0,Cal St. East Bay,Academy of Art,O'MAHONY singled to left field; KLINOVSKY advanced to second.,https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,2,bot,0-0,Cal St. East Bay,Academy of Art,O'MAHONY advanced to second on a passed ball; KLINOVSKY advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,2,bot,0-1,Cal St. East Bay,Academy of Art,"GARCIA flied out to cf, SF, RBI; O'MAHONY advanced to third; KLINOVSKY scored.",https://stats.ncaa.org/game/play_by_play/5197829,5197829
02/04/2022,Cal State East Bay,NA,2,bot,0-1,Cal St. East Bay,Academy of Art,FROESS flied out to rf.,https://stats.ncaa.org/game/play_by_play/5197829,5197829
