date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/04/2022,Lynn University,NA,1,top,0-0,Wheeling,Lynn,J. Skantze singled.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,1,top,1-0,Wheeling,Lynn,"R. Cameron tripled to right field, RBI; J. Skantze scored.",https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,1,top,1-0,Wheeling,Lynn,C. Iazzetta struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,1,top,2-0,Wheeling,Lynn,"J. Heavilin singled, RBI; R. Cameron scored.",https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,1,top,2-0,Wheeling,Lynn,J. Murray grounded into double play 2b to ss to 1b; J. Heavilin out on the play.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,1,bot,2-0,Lynn,Wheeling,A. Orrico grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,1,bot,2-0,Lynn,Wheeling,M. Archer walked.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,1,bot,2-0,Lynn,Wheeling,M. Archer advanced to second on an error by c.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,1,bot,2-0,Lynn,Wheeling,B. Murray flied out to lf.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,1,bot,2-0,Lynn,Wheeling,Y. Okamura flied out to cf.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,top,2-0,Wheeling,Lynn,B. Vandiver flied out to cf.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,top,2-0,Wheeling,Lynn,L. Rawlins flied out to lf.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,top,2-0,Wheeling,Lynn,A. May singled to left field.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,top,2-0,Wheeling,Lynn,"P. Toula struck out swinging, out at first c to 1b; A. May advanced to second.",https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,top,2-3,Wheeling,Lynn,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,bot,2-0,Lynn,Wheeling,R. Ford grounded out to p.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,bot,2-0,Lynn,Wheeling,A. Sanabria grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,bot,2-0,Lynn,Wheeling,D. Alfonso walked.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,bot,2-0,Lynn,Wheeling,D. Worley to p for H. Wilcox.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,bot,2-0,Lynn,Wheeling,J. Rosselli hit by pitch; D. Alfonso advanced to second.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,bot,2-0,Lynn,Wheeling,B. Kruzinski walked; J. Rosselli advanced to second; D. Alfonso advanced to third.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,bot,2-1,Lynn,Wheeling,"A. Orrico walked, RBI; B. Kruzinski advanced to second; J. Rosselli advanced to third; D. Alfonso scored.",https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,bot,2-2,Lynn,Wheeling,"M. Archer hit by pitch, RBI; A. Orrico advanced to second; B. Kruzinski advanced to third; J. Rosselli scored.",https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,bot,2-3,Lynn,Wheeling,"B. Murray walked, RBI; M. Archer advanced to second; A. Orrico advanced to third; B. Kruzinski scored.",https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,bot,2-3,Lynn,Wheeling,J. Comenares to p for D. Worley.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,bot,2-3,Lynn,Wheeling,Y. Okamura reached on a fielder's choice; B. Murray out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,2,top,2-3,Wheeling,Lynn,R: 3 LOB: 3,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,3,top,2-3,Wheeling,Lynn,J. Skantze struck out looking.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,3,top,2-3,Wheeling,Lynn,R. Cameron struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,3,top,2-3,Wheeling,Lynn,C. Iazzetta struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,3,bot,2-3,Lynn,Wheeling,R. Ford flied out to lf.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,3,bot,2-3,Lynn,Wheeling,A. Sanabria popped up to p.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,3,bot,2-4,Lynn,Wheeling,"D. Alfonso homered to left field, RBI.",https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,3,bot,2-4,Lynn,Wheeling,J. Rosselli flied out to lf.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,3,bot,2-4,Lynn,Wheeling,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,4,top,2-4,Wheeling,Lynn,J. Heavilin singled to left field.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,4,top,2-4,Wheeling,Lynn,J. Murray lined into double play 2b to 1b; J. Heavilin out on the play.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,4,top,2-4,Wheeling,Lynn,B. Vandiver grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,4,top,2-4,Wheeling,Lynn,H: 1,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,4,bot,2-4,Lynn,Wheeling,B. Kruzinski walked.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,4,bot,2-4,Lynn,Wheeling,A. Orrico flied out to cf.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,4,bot,2-4,Lynn,Wheeling,M. Archer flied out to rf.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,4,bot,2-4,Lynn,Wheeling,B. Murray reached on a fielder's choice; B. Kruzinski out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5197758,5197758
02/04/2022,Lynn University,NA,4,top,2-4,Wheeling,Lynn,LOB: 1,https://stats.ncaa.org/game/play_by_play/5197758,5197758
