date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Whittier, Calif.",NA,1,top,1-0,Lewis & Clark,Whittier,"D. Moore homered to left field, RBI.",https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,1,top,1-0,Lewis & Clark,Whittier,J. Serafini struck out looking.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,1,top,1-0,Lewis & Clark,Whittier,J. Thomson walked.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,1,top,1-0,Lewis & Clark,Whittier,L. Bass struck out looking.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,1,top,1-0,Lewis & Clark,Whittier,J. Thomson advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,1,top,1-0,Lewis & Clark,Whittier,J. Ghammachi walked.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,1,top,1-0,Lewis & Clark,Whittier,Z. Kon hit by pitch; J. Ghammachi advanced to second; J. Thomson advanced to third.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,1,top,2-0,Lewis & Clark,Whittier,"B. Tellinghu walked, RBI; Z. Kon advanced to second; J. Ghammachi advanced to third; J. Thomson scored.",https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,1,top,2-0,Lewis & Clark,Whittier,M. Lee struck out.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,1,bot,2-0,Whittier,Lewis & Clark,J. Vuz singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,1,bot,2-0,Whittier,Lewis & Clark,J. Vuz advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,1,bot,2-0,Whittier,Lewis & Clark,D. Goodman lined out to cf; J. Vuz advanced to third.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,1,bot,2-0,Whittier,Lewis & Clark,I. Watanabe struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,1,bot,2-0,Whittier,Lewis & Clark,M. Berber singled to second base.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,1,bot,2-0,Whittier,Lewis & Clark,M. Hernandez grounded out to p.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,2,top,2-0,Lewis & Clark,Whittier,J. Savant singled through the left side.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,2,top,2-0,Lewis & Clark,Whittier,J. Savant advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,2,top,2-0,Lewis & Clark,Whittier,D. Moore walked.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,2,top,2-0,Lewis & Clark,Whittier,"J. Serafini grounded out to p, SAC, bunt; D. Moore advanced to second; J. Savant advanced to third.",https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,2,top,2-0,Lewis & Clark,Whittier,J. Thomson popped up to ss.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,2,top,2-0,Lewis & Clark,Whittier,L. Bass fouled out to ss.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,2,top,2-0,Lewis & Clark,Whittier,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,2,bot,2-0,Whittier,Lewis & Clark,C. Gray grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,2,bot,2-0,Whittier,Lewis & Clark,R. Danner struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,2,bot,2-0,Whittier,Lewis & Clark,N. Sherman flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,3,top,2-0,Lewis & Clark,Whittier,J. Ghammachi singled to left field.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,3,top,2-0,Lewis & Clark,Whittier,Z. Kon struck out looking; J. Ghammachi stole second.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,3,top,2-0,Lewis & Clark,Whittier,B. Tellinghu struck out.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,3,top,2-0,Lewis & Clark,Whittier,J. Ghammachi advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,3,top,3-0,Lewis & Clark,Whittier,"M. Lee singled through the right side, RBI; J. Ghammachi scored.",https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,3,top,3-0,Lewis & Clark,Whittier,"M. Lee out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,3,bot,3-0,Whittier,Lewis & Clark,J. Stirton grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,3,bot,3-0,Whittier,Lewis & Clark,J. Vuz struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,3,bot,3-0,Whittier,Lewis & Clark,D. Goodman flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,4,top,3-0,Lewis & Clark,Whittier,J. Savant grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,4,top,3-0,Lewis & Clark,Whittier,D. Moore walked.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,4,top,3-0,Lewis & Clark,Whittier,C. Brown to p for T. Barrett.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,4,top,3-0,Lewis & Clark,Whittier,D. Moore stole second.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,4,top,3-0,Lewis & Clark,Whittier,J. Serafini flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,4,top,5-0,Lewis & Clark,Whittier,"J. Thomson homered to right field, 2 RBI; D. Moore scored.",https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,4,top,6-0,Lewis & Clark,Whittier,"L. Bass homered to right center, RBI.",https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,4,top,6-0,Lewis & Clark,Whittier,J. Ghammachi struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,4,bot,6-0,Whittier,Lewis & Clark,I. Watanabe struck out.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,4,bot,6-0,Whittier,Lewis & Clark,M. Berber flied out to lf.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,4,bot,6-0,Whittier,Lewis & Clark,M. Hernandez struck out.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,5,top,6-0,Lewis & Clark,Whittier,T. Lyle-Temp to p for C. Brown.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,5,top,6-0,Lewis & Clark,Whittier,Z. Kon grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
02/06/2022,"Whittier, Calif.",NA,5,top,6-0,Lewis & Clark,Whittier,B. Tellinghu walked.,https://stats.ncaa.org/game/play_by_play/5205396,5205396
