date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Phoenix, Ariz.",NA,2,bot,2-3,Arizona St.,Utah Tech,"Lampe, Joe grounded out to 2b (0-1 F).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,2,bot,2-3,Arizona St.,Utah Tech,R: 3 H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,3,top,2-3,Utah Tech,Arizona St.,"Taylor, S. doubled to left field (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,3,top,2-3,Utah Tech,Arizona St.,"Keating, S. struck out swinging (1-2 KSBS).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,3,top,4-3,Utah Tech,Arizona St.,"Hollow, K. homered to right field, 2 RBI (0-0); Taylor, S. scored.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,3,top,4-3,Utah Tech,Arizona St.,"Hollow, T. grounded out to c, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,3,top,4-3,Utah Tech,Arizona St.,"Chambers, W. struck out swinging (1-2 BFKFFS).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,3,bot,4-3,Arizona St.,Utah Tech,"Long, Ethan doubled down the lf line (2-2 BFSFFB).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,3,bot,4-3,Arizona St.,Utah Tech,"Davis, Conor lined out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,3,bot,4-3,Arizona St.,Utah Tech,"Baez,N reached on a fielder's choice to third base (2-1 BKB); Long, Ethan out at second 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,3,bot,4-4,Arizona St.,Utah Tech,"Rogers, Will doubled to left field, RBI (3-2 FBBBKF); Baez,N scored.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,3,bot,4-5,Arizona St.,Utah Tech,"Brethowr, I. singled to shortstop, RBI (0-2 SF); Rogers, Will scored.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,3,bot,4-5,Arizona St.,Utah Tech,"Murphy, Kai reached on a fielder's choice to second base (0-1 K); Brethowr, I. out at second 2b to ss.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,4,top,4-5,Utah Tech,Arizona St.,"Fisher, T. walked (3-1 BFBBB).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,4,top,4-5,Utah Tech,Arizona St.,"Davis, K. reached on a fielding error by ss (2-0 BB); Fisher, T. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,4,top,4-5,Utah Tech,Arizona St.,"Ivancich, M. out at first p to 2b, bunt, SAC (0-0); Davis, K. advanced to second; Fisher, T. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,4,top,5-5,Utah Tech,Arizona St.,"Leavitt, J. grounded out to 2b, RBI (1-0 B); Davis, K. advanced to third; Fisher, T. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,4,top,5-5,Utah Tech,Arizona St.,"Marshall, D. to p for Walker, J..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,4,top,5-5,Utah Tech,Arizona St.,"Taylor, S. walked (3-1 BKBBB).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,4,top,5-5,Utah Tech,Arizona St.,"Taylor, S. stole second.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,4,top,6-5,Utah Tech,Arizona St.,"Keating, S. singled to center field, RBI (1-1 SB); Taylor, S. advanced to third; Davis, K. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,4,top,6-5,Utah Tech,Arizona St.,"Hollow, K. hit by pitch (2-2 BBKK); Keating, S. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,4,top,6-5,Utah Tech,Arizona St.,"Hollow, T. struck out (1-2 BKKFK).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,4,bot,6-5,Arizona St.,Utah Tech,"Dahle, J. to p for Hart, B..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,4,bot,6-5,Arizona St.,Utah Tech,"Haas, Hunter struck out swinging (1-2 BKSFS).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,4,bot,6-5,Arizona St.,Utah Tech,"McLain,S doubled down the lf line (0-1 K).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,4,bot,6-5,Arizona St.,Utah Tech,"Lampe, Joe flied out to rf (2-1 BKB).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,4,bot,6-5,Arizona St.,Utah Tech,"Long, Ethan struck out swinging (1-2 KFBS).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,5,top,6-5,Utah Tech,Arizona St.,"Bodlovich, C to p for Marshall, D..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,5,top,6-5,Utah Tech,Arizona St.,"Chambers, W. walked (3-2 KBBKBB).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,5,top,6-5,Utah Tech,Arizona St.,"Fisher, T. singled to center field (2-0 BB); Chambers, W. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,5,top,6-5,Utah Tech,Arizona St.,"Davis, K. struck out swinging (1-2 KFFBS).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,5,top,6-5,Utah Tech,Arizona St.,"Ivancich, M. hit by pitch (0-0); Fisher, T. advanced to second; Chambers, W. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,5,top,7-5,Utah Tech,Arizona St.,"Leavitt, J. flied out to rf, SF, RBI (0-1 K); Fisher, T. advanced to third; Chambers, W. scored.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,5,top,8-5,Utah Tech,Arizona St.,"Taylor, S. singled through the right side, RBI (1-0 B); Ivancich, M. advanced to third; Fisher, T. scored.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,5,top,8-5,Utah Tech,Arizona St.,"Levine,W to p for Bodlovich, C.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,5,top,8-5,Utah Tech,Arizona St.,"Keating, S. grounded out to 2b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,5,bot,8-5,Arizona St.,Utah Tech,"Davis, Conor flied out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,5,bot,8-5,Arizona St.,Utah Tech,"Baez,N grounded out to 3b (2-2 SKFBBFF).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,5,bot,8-6,Arizona St.,Utah Tech,"Rogers, Will homered to left field, RBI (1-1 FB).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,5,bot,8-6,Arizona St.,Utah Tech,"Brethowr, I. struck out swinging (0-2 FFS).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,6,top,8-6,Utah Tech,Arizona St.,"Hollow, K. singled up the middle (0-2 KF).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,6,top,8-6,Utah Tech,Arizona St.,"Hollow, T. grounded into double play 2b to ss to 1b (1-2 FFB); Hollow, K. out on the play.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,6,top,8-6,Utah Tech,Arizona St.,"Chambers, W. struck out looking (3-2 BBKBKK).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,6,top,8-12,Utah Tech,Arizona St.,H: 1,https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,6,bot,8-6,Arizona St.,Utah Tech,"Murphy, Kai flied out to cf (3-2 BFBSBF).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,6,bot,8-6,Arizona St.,Utah Tech,"Haas, Hunter lined out to 2b (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,6,bot,8-6,Arizona St.,Utah Tech,"McLain,S hit by pitch (0-0).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,6,bot,8-8,Arizona St.,Utah Tech,"Lampe, Joe homered to right field, 2 RBI (1-0 B); McLain,S scored.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,6,bot,8-8,Arizona St.,Utah Tech,"Long, Ethan walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,6,bot,8-8,Arizona St.,Utah Tech,"Davis, Conor singled to right field (0-0); Long, Ethan advanced to second.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,6,bot,8-8,Arizona St.,Utah Tech,"Baez,N walked (3-1 BSBBB); Davis, Conor advanced to second; Long, Ethan advanced to third.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,6,bot,8-8,Arizona St.,Utah Tech,"Newman, T. to p for Dahle, J..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,6,bot,8-12,Arizona St.,Utah Tech,"Rogers, Will homered to left field, 4 RBI (1-1 BK); Baez,N scored; Davis, Conor scored; Long, Ethan scored.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,6,bot,8-12,Arizona St.,Utah Tech,"Brethowr, I. flied out to rf (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,6,top,8-12,Utah Tech,Arizona St.,R: 6 H: 3,https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,top,8-12,Utah Tech,Arizona St.,"Fisher, T. popped up to 2b (1-2 SFB).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,top,8-12,Utah Tech,Arizona St.,"Davis, K. grounded out to ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,top,8-12,Utah Tech,Arizona St.,"Ivancich, M. struck out looking (0-2 SFK).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,bot,8-12,Arizona St.,Utah Tech,"Murphy, Kai doubled down the rf line (2-2 KKBBF).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,bot,8-12,Arizona St.,Utah Tech,"Murphy, Kai out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,bot,8-12,Arizona St.,Utah Tech,"Haas, Hunter flied out to rf (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,bot,8-12,Arizona St.,Utah Tech,"McLain,S walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,bot,8-12,Arizona St.,Utah Tech,"Woodbury, J. to p for Newman, T..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,bot,8-12,Arizona St.,Utah Tech,"Lampe, Joe singled to pitcher (0-2 KKF); McLain,S advanced to second.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,bot,8-12,Arizona St.,Utah Tech,"Fowlks, E. to p for Woodbury, J..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,bot,8-12,Arizona St.,Utah Tech,"Lampe, Joe advanced to second on a wild pitch; McLain,S advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,bot,8-12,Arizona St.,Utah Tech,"Long, Ethan walked (3-1 BBBFB).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,bot,8-13,Arizona St.,Utah Tech,"Davis, Conor walked, RBI (3-2 KSFBBFBB); Long, Ethan advanced to second; Lampe, Joe advanced to third; McLain,S scored.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,bot,8-17,Arizona St.,Utah Tech,"Baez,N homered to left field, 4 RBI (2-2 KBBF); Davis, Conor scored; Long, Ethan scored; Lampe, Joe scored.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,bot,8-17,Arizona St.,Utah Tech,"Taggart, J. to p for Fowlks, E..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,bot,8-17,Arizona St.,Utah Tech,"Rogers, Will grounded out to 3b (0-1 F).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,7,bot,8-17,Arizona St.,Utah Tech,R: 5 H: 3,https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,top,8-17,Utah Tech,Arizona St.,"Glenn, Jared to p for Levine,W.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,top,8-17,Utah Tech,Arizona St.,"Walker, J. pinch hit for Leavitt, J..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,top,8-17,Utah Tech,Arizona St.,"Walker, J. struck out swinging (3-2 BFKBBS).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,top,8-17,Utah Tech,Arizona St.,"Schulz, J. pinch hit for Taylor, S..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,top,8-17,Utah Tech,Arizona St.,"Schulz, J. flied out to rf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,top,8-17,Utah Tech,Arizona St.,"Keating, S. flied out to cf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,bot,8-17,Arizona St.,Utah Tech,"Schulz, J. to 3b.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,bot,8-17,Arizona St.,Utah Tech,"Keating, S. to lf.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,bot,8-17,Arizona St.,Utah Tech,"Dodson, H. to c for Hollow, K..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,bot,8-17,Arizona St.,Utah Tech,"Davis, K. to cf.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,bot,8-17,Arizona St.,Utah Tech,"Rodriguez, C to 1b for Fisher, T..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,bot,8-17,Arizona St.,Utah Tech,"Walker, J. to rf for Rodriguez, C.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,bot,8-17,Arizona St.,Utah Tech,"Rodriguez, C to 1b for Walker, J..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,bot,8-17,Arizona St.,Utah Tech,"Pivaroff, B. pinch hit for Brethowr, I..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,bot,8-17,Arizona St.,Utah Tech,"Pivaroff, B. struck out swinging, out at first c to 1b (1-2 SBSS).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,bot,8-17,Arizona St.,Utah Tech,"Lucas, A. pinch hit for Murphy, Kai.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,bot,8-17,Arizona St.,Utah Tech,"Lucas, A. struck out swinging (3-2 BKBBKS).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,bot,8-17,Arizona St.,Utah Tech,"Walker, J. to rf for Fisher, T..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,bot,8-17,Arizona St.,Utah Tech,"Magee, Cam pinch hit for Haas, Hunter.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,8,bot,8-17,Arizona St.,Utah Tech,"Magee, Cam struck out swinging (1-2 KSBS).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Barnholm, B. to c for Baez,N.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Higgins, K. to lf for Rogers, Will.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Lucas, A. to rf.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Magee, Cam to ss.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Vander Kooi to p for Glenn, Jared.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Champagne, A to 2b for McLain,S.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Barnholm, B. to c for Baez,N.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Higgins, K. to lf for Rogers, Will.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Lucas, A. to rf.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Magee, Cam to ss.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Vander Kooi to p for Glenn, Jared.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Dodson, H. grounded out to 3b (3-2 KBFBB).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Hollow, T. lined out to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Schmidt, P. pinch hit for Chambers, W..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Schmidt, P. walked (3-2 KBKBBB).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Hansell, J. to p for Vander Kooi.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Rodriguez, C to 1b for Walker, J..",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Walker, J. to rf for Rodriguez, C.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Rodriguez, C walked (3-1 BKBBB); Schmidt, P. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,"Davis, K. out at first 2b to p (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5211394,5211394
02/20/2022,"Phoenix, Ariz.",NA,9,top,8-17,Utah Tech,Arizona St.,LOB: 2,https://stats.ncaa.org/game/play_by_play/5211394,5211394
