date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Jackson, Miss.",NA,1,top,0-0,LaGrange,Millsaps,Dorn struck out looking.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,1,top,1-0,LaGrange,Millsaps,"McKinley Erves homered to center field, RBI.",https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,1,top,1-0,LaGrange,Millsaps,Joe Ruth singled to pitcher.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,1,top,1-0,LaGrange,Millsaps,Cael Chatham grounded out to 2b; Joe Ruth advanced to second on a fielder's choice.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,1,top,2-0,LaGrange,Millsaps,"Jack Layrisson singled up the middle, RBI; Joe Ruth scored.",https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,1,top,2-0,LaGrange,Millsaps,Nate Darwin flied out to cf.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,1,bot,2-0,Millsaps,LaGrange,Chris Hart grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,1,bot,2-0,Millsaps,LaGrange,Sam Pitre popped up to ss.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,1,bot,2-0,Millsaps,LaGrange,Mason Little flied out to rf.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,2,top,2-0,LaGrange,Millsaps,David Smigelski struck out looking.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,2,top,2-0,LaGrange,Millsaps,Matt Eden walked.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,2,top,2-0,LaGrange,Millsaps,Matt Eden advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,2,top,2-0,LaGrange,Millsaps,Rhett Hebert hit by pitch.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,2,top,2-0,LaGrange,Millsaps,Dorn singled to center field; Rhett Hebert advanced to second; Matt Eden advanced to third.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,2,top,3-0,LaGrange,Millsaps,"McKinley Erves grounded out to ss, RBI; Dorn advanced to second; Rhett Hebert advanced to third; Matt Eden scored.",https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,2,top,5-0,LaGrange,Millsaps,"Joe Ruth singled through the right side, 2 RBI; Dorn scored; Rhett Hebert scored.",https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,2,top,5-0,LaGrange,Millsaps,Cael Chatham singled to right field; Joe Ruth advanced to second.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,2,top,5-0,LaGrange,Millsaps,Jack Layrisson reached on a fielder's choice; Cael Chatham out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,2,bot,5-0,Millsaps,LaGrange,Avery Brock flied out to rf.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,2,bot,5-0,Millsaps,LaGrange,Mark Petkovsek singled to right center.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,2,bot,5-0,Millsaps,LaGrange,Mark Petkovsek stole second.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,2,bot,5-0,Millsaps,LaGrange,Bradley Pelle grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,2,bot,5-0,Millsaps,LaGrange,Case Page struck out looking.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,3,top,5-0,LaGrange,Millsaps,Nate Darwin grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,3,top,5-0,LaGrange,Millsaps,David Smigelski singled to left field.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,3,top,5-0,LaGrange,Millsaps,Matt Eden popped up to ss.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,3,top,5-0,LaGrange,Millsaps,Rhett Hebert struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,3,top,5-0,LaGrange,Millsaps,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,3,bot,5-0,Millsaps,LaGrange,Sam Suggs struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,3,bot,5-0,Millsaps,LaGrange,David Abbadessa popped up to ss.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,3,bot,5-0,Millsaps,LaGrange,Chris Hart flied out to cf.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,4,top,5-0,LaGrange,Millsaps,E. Klapatch to p for Wil Wood.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,4,top,5-0,LaGrange,Millsaps,Dorn singled up the middle.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,4,top,5-0,LaGrange,Millsaps,Dorn advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,4,top,6-0,LaGrange,Millsaps,"McKinley Erves singled to center field, RBI; Dorn scored.",https://stats.ncaa.org/game/play_by_play/5201855,5201855
02/11/2022,"Jackson, Miss.",NA,4,top,6-0,LaGrange,Millsaps,Joe Ruth singled down the rf line; McKinley Erves advanced to third.,https://stats.ncaa.org/game/play_by_play/5201855,5201855
