date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Joplin, Mo.",NA,1,top,0-0,Quincy,Missouri Western,No play.,https://stats.ncaa.org/game/play_by_play/5211621,5211621
02/20/2022,"Joplin, Mo.",NA,1,top,0-0,Quincy,Missouri Western,"Wosman, N grounded out to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5211621,5211621
02/20/2022,"Joplin, Mo.",NA,1,top,0-0,Quincy,Missouri Western,"Croes, D struck out swinging (2-2 BFBSFS).",https://stats.ncaa.org/game/play_by_play/5211621,5211621
02/20/2022,"Joplin, Mo.",NA,1,top,0-0,Quincy,Missouri Western,"D'Alessio, G grounded out to 3b (2-2 KBSB).",https://stats.ncaa.org/game/play_by_play/5211621,5211621
02/20/2022,"Joplin, Mo.",NA,1,bot,0-0,Missouri Western,Quincy,"Klein,Landon struck out looking (1-2 KKBK).",https://stats.ncaa.org/game/play_by_play/5211621,5211621
02/20/2022,"Joplin, Mo.",NA,1,bot,0-0,Missouri Western,Quincy,"Munk,Jared walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5211621,5211621
02/20/2022,"Joplin, Mo.",NA,1,bot,0-0,Missouri Western,Quincy,"Munk,Jared advanced to second on a wild pitch, advanced to third.",https://stats.ncaa.org/game/play_by_play/5211621,5211621
02/20/2022,"Joplin, Mo.",NA,1,bot,0-0,Missouri Western,Quincy,"Courtney,W. walked (3-2 BFBKBFB).",https://stats.ncaa.org/game/play_by_play/5211621,5211621
02/20/2022,"Joplin, Mo.",NA,1,bot,0-1,Missouri Western,Quincy,"Rumachik,H. struck out swinging (1-2 FKBS)3a Courtney,W. stole second3a Munk,Jared stole home.",https://stats.ncaa.org/game/play_by_play/5211621,5211621
02/20/2022,"Joplin, Mo.",NA,1,bot,0-2,Missouri Western,Quincy,"Olson,Hunter doubled down the lf line, RBI (2-2 BSSFB)3a Courtney,W. scored.",https://stats.ncaa.org/game/play_by_play/5211621,5211621
02/20/2022,"Joplin, Mo.",NA,1,bot,0-2,Missouri Western,Quincy,"Wenger,Noah hit by pitch (0-1 S).",https://stats.ncaa.org/game/play_by_play/5211621,5211621
