date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Newport News, Va.",NA,1,top,0-0,Susquehanna,Chris. Newport,"McCulloch, S struck out looking (3-2 BBKSBK).",https://stats.ncaa.org/game/play_by_play/5208438,5208438
02/19/2022,"Newport News, Va.",NA,1,top,0-0,Susquehanna,Chris. Newport,"Morrow, Kris popped up to 2b (0-1 S).",https://stats.ncaa.org/game/play_by_play/5208438,5208438
02/19/2022,"Newport News, Va.",NA,1,top,0-0,Susquehanna,Chris. Newport,"Schreck, Ada grounded out to p (0-1 K).",https://stats.ncaa.org/game/play_by_play/5208438,5208438
02/19/2022,"Newport News, Va.",NA,1,bot,0-0,Chris. Newport,Susquehanna,C. Clark popped up to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5208438,5208438
02/19/2022,"Newport News, Va.",NA,1,bot,0-0,Chris. Newport,Susquehanna,S. Crosson flied out to lf (3-2 KBBBSF).,https://stats.ncaa.org/game/play_by_play/5208438,5208438
02/19/2022,"Newport News, Va.",NA,1,bot,0-0,Chris. Newport,Susquehanna,J. Cassady struck out swinging (2-2 KBBFS).,https://stats.ncaa.org/game/play_by_play/5208438,5208438
02/19/2022,"Newport News, Va.",NA,2,top,0-0,Susquehanna,Chris. Newport,"Romanelli, T flied out to lf (2-1 KBB).",https://stats.ncaa.org/game/play_by_play/5208438,5208438
02/19/2022,"Newport News, Va.",NA,2,top,0-0,Susquehanna,Chris. Newport,"Mancuso, Mic hit by pitch (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5208438,5208438
02/19/2022,"Newport News, Va.",NA,2,top,0-0,Susquehanna,Chris. Newport,"Knapp, Evan lined into double play ss to 1b3a Mancuso, Mic out on the play.",https://stats.ncaa.org/game/play_by_play/5208438,5208438
02/19/2022,"Newport News, Va.",NA,2,bot,0-0,Chris. Newport,Susquehanna,K. Schofield reached on a fielding error by ss (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5208438,5208438
02/19/2022,"Newport News, Va.",NA,2,bot,0-0,Chris. Newport,Susquehanna,M. Martorano walked (3-2 BKBFBFB)3a K. Schofield advanced to second.,https://stats.ncaa.org/game/play_by_play/5208438,5208438
02/19/2022,"Newport News, Va.",NA,2,bot,0-0,Chris. Newport,Susquehanna,"B. Hodges singled to third base, bunt (0-0)3a M. Martorano advanced to second3a K. Schofield advanced to third.",https://stats.ncaa.org/game/play_by_play/5208438,5208438
02/19/2022,"Newport News, Va.",NA,2,bot,0-1,Chris. Newport,Susquehanna,"W Pellegrino reached on a fielder's choice, RBI (1-0 B)3a B. Hodges advanced to second3a M. Martorano out at third 3b unassisted3a K. Schofield scored, unearned.",https://stats.ncaa.org/game/play_by_play/5208438,5208438
02/19/2022,"Newport News, Va.",NA,2,bot,0-2,Chris. Newport,Susquehanna,"J. Fisher singled through the left side, RBI (1-1 BK)3a W Pellegrino advanced to second3a B. Hodges scored.",https://stats.ncaa.org/game/play_by_play/5208438,5208438
02/19/2022,"Newport News, Va.",NA,2,bot,0-3,Chris. Newport,Susquehanna,"J. Liakos reached on a fielder's choice (1-2 FSBF)3a J. Fisher advanced to second on a throwing error by ss3a W Pellegrino scored on the error, unearned.",https://stats.ncaa.org/game/play_by_play/5208438,5208438
