date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Irvine, Calif.",NA,1,top,0-0,Grand Canyon,UC Irvine,"Buries, E. doubled to left center (2-2 BBFK).",https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,1,top,1-0,Grand Canyon,UC Irvine,"Wilson, J. doubled up the middle, RBI (3-1 BBBK)3a Buries, E. scored.",https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,1,top,1-0,Grand Canyon,UC Irvine,"Colato, J. flied out to lf (1-2 FBF).",https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,1,top,1-0,Grand Canyon,UC Irvine,"Verdusco, C. struck out looking (1-2 KBSFK).",https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,1,top,1-0,Grand Canyon,UC Irvine,"Wilson, T. popped up to 2b (3-1 BBKB).",https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,1,bot,1-0,UC Irvine,Grand Canyon,Hadeen singled up the middle (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,1,bot,1-0,UC Irvine,Grand Canyon,Church grounded into double play ss to 1b (1-2 KFB)3a Hadeen out on the play.,https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,1,bot,1-0,UC Irvine,Grand Canyon,McCaffrey grounded out to ss (3-2 BFBBFF).,https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,2,top,1-0,Grand Canyon,UC Irvine,"Aguilar, T. struck out looking (1-2 KBFK).",https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,2,top,1-0,Grand Canyon,UC Irvine,"Bush Jr., H. flied out to rf down the rf line (0-0).",https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,2,top,1-0,Grand Canyon,UC Irvine,"Snedeker, S. struck out looking (1-2 FKFBK).",https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,2,bot,1-0,UC Irvine,Grand Canyon,"Castro, Ja. fouled out to 3b (0-1 S).",https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,2,bot,1-0,UC Irvine,Grand Canyon,Fitzgerald singled up the middle (2-1 BSB).,https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,2,bot,1-0,UC Irvine,Grand Canyon,Torres grounded out to p (2-2 KBFB)3a Fitzgerald advanced to second.,https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,2,bot,1-0,UC Irvine,Grand Canyon,McGuire grounded out to 3b (0-2 KKF).,https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,2,bot,1-0,UC Irvine,Grand Canyon,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,3,top,1-0,Grand Canyon,UC Irvine,"Weaver, J. flied out to lf (0-2 FKF).",https://stats.ncaa.org/game/play_by_play/5215660,5215660
02/25/2022,"Irvine, Calif.",NA,3,top,1-0,Grand Canyon,UC Irvine,"Buries, E. singled to second base (1-1 BS).",https://stats.ncaa.org/game/play_by_play/5215660,5215660
