date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,"Stephenville, TX",NA,1,top,0-0,UIW,Tarleton St.,"Laster, W grounded out to ss (2-2).",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,1,top,0-0,UIW,Tarleton St.,"Smith,G singled through the left side (0-1).",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,1,top,0-0,UIW,Tarleton St.,"Carr, A singled, advanced to second on an error by rf (2-1)3a Smith,G advanced to third.",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,1,top,0-0,UIW,Tarleton St.,"Gonzalez, R walked (3-1).",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,1,top,0-0,UIW,Tarleton St.,"Brannan, N grounded into double play ss to 2b to 1b (1-1)3a Gonzalez, R out on the play.",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,1,top,0-0,UIW,Tarleton St.,H: 2 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,1,bot,0-0,Tarleton St.,UIW,"Williams, A. grounded out to p, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,1,bot,0-0,Tarleton St.,UIW,"Seltzer, C. struck out looking (3-2).",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,1,bot,0-0,Tarleton St.,UIW,"Rivera, K. singled to right field (0-2).",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,1,bot,0-0,Tarleton St.,UIW,"Daniell, T. walked (3-2)3a Rivera, K. advanced to second.",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,1,bot,0-0,Tarleton St.,UIW,"Green, L. out at first 1b to p (0-0).",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,1,top,0-0,UIW,Tarleton St.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,2,top,0-0,UIW,Tarleton St.,"Yanez, H fouled out to 3b (0-1).",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,2,top,0-0,UIW,Tarleton St.,"DeLeon, J struck out looking (2-2).",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,2,top,0-0,UIW,Tarleton St.,"Rogers,R singled to left center (2-1).",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,2,top,0-0,UIW,Tarleton St.,"Rogers,R stole second.",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,2,top,0-0,UIW,Tarleton St.,"Rosales,J struck out swinging, out at first c to 1b (2-2).",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,2,top,0-0,UIW,Tarleton St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,2,bot,0-0,Tarleton St.,UIW,"Dobrinski, C struck out looking (1-2).",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,2,bot,0-0,Tarleton St.,UIW,"Young, C. struck out swinging (1-2).",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,2,bot,0-0,Tarleton St.,UIW,"Crews, M. struck out swinging (2-2).",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,3,top,0-0,UIW,Tarleton St.,"Campa, I. to p for Mentzel, K..",https://stats.ncaa.org/game/play_by_play/5212994,5212994
02/22/2022,"Stephenville, TX",NA,3,top,0-0,UIW,Tarleton St.,"Laster, W grounded out to ss (1-1).",https://stats.ncaa.org/game/play_by_play/5212994,5212994
