date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/16/2022,"Huntsville, Ala.",NA,1,top,0-0,Trevecca Nazarene,Alabama Huntsville,Braden Odom fouled out to 1b (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5206676,5206676
02/16/2022,"Huntsville, Ala.",NA,1,top,0-0,Trevecca Nazarene,Alabama Huntsville,Jordan Jacks singled to shortstop (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5206676,5206676
02/16/2022,"Huntsville, Ala.",NA,1,top,0-0,Trevecca Nazarene,Alabama Huntsville,Jordan Jacks stole second.,https://stats.ncaa.org/game/play_by_play/5206676,5206676
02/16/2022,"Huntsville, Ala.",NA,1,top,0-0,Trevecca Nazarene,Alabama Huntsville,Shawn Wallwo walked (3-1 BFBBB).,https://stats.ncaa.org/game/play_by_play/5206676,5206676
02/16/2022,"Huntsville, Ala.",NA,1,top,0-0,Trevecca Nazarene,Alabama Huntsville,Shawn Wallwo advanced to second on a wild pitch3a Jordan Jacks advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5206676,5206676
02/16/2022,"Huntsville, Ala.",NA,1,top,0-0,Trevecca Nazarene,Alabama Huntsville,Goolsby struck out swinging (1-2 SBKS).,https://stats.ncaa.org/game/play_by_play/5206676,5206676
02/16/2022,"Huntsville, Ala.",NA,1,top,0-0,Trevecca Nazarene,Alabama Huntsville,Paxton Hughe grounded out to ss (2-2 KKBB).,https://stats.ncaa.org/game/play_by_play/5206676,5206676
02/16/2022,"Huntsville, Ala.",NA,1,top,0-3,Trevecca Nazarene,Alabama Huntsville,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5206676,5206676
02/16/2022,"Huntsville, Ala.",NA,1,bot,0-0,Alabama Huntsville,Trevecca Nazarene,"Bodine, G. doubled to center field (0-1 F).",https://stats.ncaa.org/game/play_by_play/5206676,5206676
02/16/2022,"Huntsville, Ala.",NA,1,bot,0-0,Alabama Huntsville,Trevecca Nazarene,"Villalta, C. grounded out to 1b unassisted (1-2 SBF)3a Bodine, G. advanced to third.",https://stats.ncaa.org/game/play_by_play/5206676,5206676
02/16/2022,"Huntsville, Ala.",NA,1,bot,0-1,Alabama Huntsville,Trevecca Nazarene,"Brewer, C. grounded out to ss, RBI (1-0 B)3a Bodine, G. scored.",https://stats.ncaa.org/game/play_by_play/5206676,5206676
