date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Tallahassee, Fla.",NA,1,top,0-0,James Madison,Florida St.,Dabney struck out swinging (3-2 BBSKFBS).,https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,1,top,0-0,James Madison,Florida St.,DeLauter struck out swinging (1-2 SSBFS).,https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,1,top,0-0,James Madison,Florida St.,Trimble struck out swinging (2-2 SBBSS).,https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,1,bot,0-0,Florida St.,James Madison,"PERRY, I. walked (3-2 BBSBKB).",https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,1,bot,0-0,Florida St.,James Madison,"LACEY, L. flied out to lf (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,1,bot,0-0,Florida St.,James Madison,"PERRY, I. picked off, out at second p to 1b to ss.",https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,1,bot,0-0,Florida St.,James Madison,"TORAL, A. doubled to right field (2-1 SBB).",https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,1,bot,0-0,Florida St.,James Madison,"ROBERTS, B. grounded out to ss (2-2 KSBB).",https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,1,bot,0-0,Florida St.,James Madison,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,2,top,0-0,James Madison,Florida St.,Novak singled up the middle (0-1 K).,https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,2,top,0-0,James Madison,Florida St.,Dunaway struck out swinging (1-2 FBKS).,https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,2,top,0-0,James Madison,Florida St.,Reifsnider struck out looking (2-2 KKBBK).,https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,2,top,0-0,James Madison,Florida St.,Lapoint struck out swinging (1-2 SKBS).,https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,2,top,0-0,James Madison,Florida St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,2,bot,0-0,Florida St.,James Madison,"FERRER, J. struck out looking (1-2 KFBK).",https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,2,bot,0-0,Florida St.,James Madison,"SHAVER, A. struck out swinging (2-2 KFBBS).",https://stats.ncaa.org/game/play_by_play/5209328,5209328
02/19/2022,"Tallahassee, Fla.",NA,2,bot,0-0,Florida St.,James Madison,"VINCENT, C. grounded out to 3b (1-1 FB).",https://stats.ncaa.org/game/play_by_play/5209328,5209328
