date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Miami Shores, FL",NA,1,top,0-0,Fla. Southern,Barry,J. Liquori flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,top,0-0,Fla. Southern,Barry,N. Chevalier grounded out to ss (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,top,0-0,Fla. Southern,Barry,D. Hunter struck out swinging (1-2 SFBFS).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,bot,0-0,Barry,Fla. Southern,B. Abreu grounded out to ss (0-2 KSF).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,bot,0-0,Barry,Fla. Southern,Casteneda singled to third base (0-0).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,bot,0-0,Barry,Fla. Southern,Noriega singled to right field (0-0); Casteneda advanced to third.,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,bot,0-0,Barry,Fla. Southern,Noriega advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,bot,0-1,Barry,Fla. Southern,"Stella singled up the middle, RBI (2-2 KBBSFF); Noriega advanced to third; Casteneda scored.",https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,bot,0-2,Barry,Fla. Southern,"Menendez singled through the right side, RBI (1-0 B); Stella advanced to third; Noriega scored.",https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,bot,0-5,Barry,Fla. Southern,"S. Torres homered to left field, 3 RBI (0-2 SSF); Menendez scored; Stella scored.",https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,bot,0-5,Barry,Fla. Southern,B. Sanchez singled to left center (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,bot,0-5,Barry,Fla. Southern,"B. Sanchez out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,bot,0-5,Barry,Fla. Southern,Dav. Vazquez walked (3-1 KBBBB).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,bot,0-5,Barry,Fla. Southern,Dav. Vazquez advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,bot,0-6,Barry,Fla. Southern,"Socorro doubled down the lf line, RBI (2-2 BSBF); Dav. Vazquez scored.",https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,bot,0-6,Barry,Fla. Southern,B. Abreu grounded out to ss (1-2 KBSF).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,1,bot,0-6,Barry,Fla. Southern,R: 6 H: 7 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,2,top,0-6,Fla. Southern,Barry,A. Fitts singled to first base (1-0 B).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,2,top,0-6,Fla. Southern,Barry,C. Berry lined out to 3b (0-2 KS).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,2,top,0-6,Fla. Southern,Barry,R. Jenkins flied out to lf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,2,top,0-6,Fla. Southern,Barry,A. Fitts stole second.,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,2,top,0-6,Fla. Southern,Barry,J. DeSantolo flied out to cf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,2,top,0-6,Fla. Southern,Barry,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,2,bot,0-6,Barry,Fla. Southern,J. Gallo to p for A. McAtee.,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,2,bot,0-6,Barry,Fla. Southern,Casteneda grounded out to ss (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,2,bot,0-6,Barry,Fla. Southern,Noriega walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,2,bot,0-6,Barry,Fla. Southern,Stella singled through the left side (3-2 BBKFB); Noriega advanced to second.,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,2,bot,0-6,Barry,Fla. Southern,Menendez grounded out to p (1-2 KSB); Stella advanced to second; Noriega advanced to third.,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,2,bot,0-6,Barry,Fla. Southern,S. Torres grounded out to ss (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,2,top,0-6,Fla. Southern,Barry,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,3,top,0-6,Fla. Southern,Barry,G. Maguire singled through the right side (0-0).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,3,top,0-6,Fla. Southern,Barry,G. Maguire advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,3,top,0-6,Fla. Southern,Barry,J. Raffaele popped up to 2b (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,3,top,1-6,Fla. Southern,Barry,"J. Liquori doubled down the rf line, RBI (0-0); G. Maguire scored.",https://stats.ncaa.org/game/play_by_play/5217146,5217146
02/26/2022,"Miami Shores, FL",NA,3,top,2-6,Fla. Southern,Barry,"N. Chevalier doubled to right center, RBI (0-0); J. Liquori scored.",https://stats.ncaa.org/game/play_by_play/5217146,5217146
