date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/04/2022,"Azusa, Calif.",NA,1,top,0-0,Northwest Nazarene,Azusa Pacific,Dearing flied out to cf (1-2).,https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,1,top,0-0,Northwest Nazarene,Azusa Pacific,Payne struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,1,top,1-0,Northwest Nazarene,Azusa Pacific,"Price homered to left field, RBI (0-0).",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,1,top,1-0,Northwest Nazarene,Azusa Pacific,Kerry walked (3-2).,https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,1,top,1-0,Northwest Nazarene,Azusa Pacific,Kerry stole second.,https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,1,top,1-0,Northwest Nazarene,Azusa Pacific,Salsman walked (3-0).,https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,1,top,1-0,Northwest Nazarene,Azusa Pacific,Ayers struck out looking (2-2).,https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,1,bot,1-0,Azusa Pacific,Northwest Nazarene,"Roose, A. struck out swinging (2-2).",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,1,bot,1-0,Azusa Pacific,Northwest Nazarene,"O'Laughlin, flied out to rf (0-0).",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,1,bot,1-0,Azusa Pacific,Northwest Nazarene,"Lopez, O. grounded out to ss (2-2).",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,2,top,1-0,Northwest Nazarene,Azusa Pacific,Pahukoa struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,2,top,1-0,Northwest Nazarene,Azusa Pacific,"Moore,C. struck out swinging (0-2).",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,2,top,1-0,Northwest Nazarene,Azusa Pacific,Best walked (3-2).,https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,2,top,1-0,Northwest Nazarene,Azusa Pacific,"Best out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,2,bot,1-0,Azusa Pacific,Northwest Nazarene,"Rasmussen, S walked (3-1).",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,2,bot,1-0,Azusa Pacific,Northwest Nazarene,"Robles, T. popped up to 1b (0-1).",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,2,bot,1-0,Azusa Pacific,Northwest Nazarene,"Hays, D. flied out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,2,bot,1-0,Azusa Pacific,Northwest Nazarene,"Dykstra, C. walked (3-2)3a Rasmussen, S advanced to second.",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,2,bot,1-2,Azusa Pacific,Northwest Nazarene,"Soria, B. doubled down the rf line, 2 RBI (1-2)3a Dykstra, C. scored3a Rasmussen, S scored.",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,2,bot,1-2,Azusa Pacific,Northwest Nazarene,"Stroud, W. hit by pitch (2-2).",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,2,bot,1-2,Azusa Pacific,Northwest Nazarene,"Roose, A. reached on a fielder's choice (2-2)3a Stroud, W. advanced to second on an error by ss3a Soria, B. advanced to third.",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,2,bot,1-2,Azusa Pacific,Northwest Nazarene,"O'Laughlin, reached on a fielder's choice (0-1)3a Roose, A. out at second 2b to ss.",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,2,bot,1-2,Azusa Pacific,Northwest Nazarene,R: 2 H: 1 E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,3,top,1-2,Northwest Nazarene,Azusa Pacific,Dearing flied out to cf (3-2).,https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,3,top,1-2,Northwest Nazarene,Azusa Pacific,Payne flied out to rf (1-0).,https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,3,top,1-2,Northwest Nazarene,Azusa Pacific,Price walked (3-1).,https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,3,top,1-2,Northwest Nazarene,Azusa Pacific,"Price out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,3,bot,1-2,Azusa Pacific,Northwest Nazarene,"Lopez, O. doubled to center field (0-0).",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,3,bot,1-2,Azusa Pacific,Northwest Nazarene,"Rasmussen, S walked (3-2).",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,3,bot,1-2,Azusa Pacific,Northwest Nazarene,"Robles, T. struck out swinging (2-2).",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,3,bot,1-2,Azusa Pacific,Northwest Nazarene,"Hays, D. hit by pitch (0-0)3a Rasmussen, S advanced to second3a Lopez, O. advanced to third.",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,3,bot,1-2,Azusa Pacific,Northwest Nazarene,"Dykstra, C. struck out swinging (3-2).",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,3,bot,1-2,Azusa Pacific,Northwest Nazarene,"Soria, B. flied out to cf (1-0).",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,3,bot,1-2,Azusa Pacific,Northwest Nazarene,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,4,top,1-2,Northwest Nazarene,Azusa Pacific,"Mendez, I. to p for Woodall, A..",https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,4,top,1-2,Northwest Nazarene,Azusa Pacific,Kerry flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,4,top,1-2,Northwest Nazarene,Azusa Pacific,Salsman grounded out to 3b (1-0).,https://stats.ncaa.org/game/play_by_play/5196971,5196971
02/04/2022,"Azusa, Calif.",NA,4,top,1-2,Northwest Nazarene,Azusa Pacific,Ayers flied out to cf (3-1).,https://stats.ncaa.org/game/play_by_play/5196971,5196971
