date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,Franklin Springs GA,NA,1,top,0-0,Mount Olive,Emmanuel (GA),Casbarro singled.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,1,top,0-0,Mount Olive,Emmanuel (GA),Patierno grounded into double play ss to 2b to 1b3a Casbarro out on the play.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,1,top,0-0,Mount Olive,Emmanuel (GA),Pihl flied out to cf.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,1,top,0-2,Mount Olive,Emmanuel (GA),H: 1,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),Mount Olive,. Bowden struck out swinging.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),Mount Olive,. Patty singled.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),Mount Olive,. Saint walked3a . Patty advanced to second.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),Mount Olive,. Frost reached on a fielder's choice3a . Saint advanced to second3a . Patty advanced to third.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),Mount Olive,. Roberts struck out swinging.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,1,bot,0-1,Emmanuel (GA),Mount Olive,". Bergstrom walked, RBI3a . Frost advanced to second3a . Saint advanced to third3a . Patty scored.",https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,1,bot,0-2,Emmanuel (GA),Mount Olive,". Baez walked, RBI3a . Bergstrom advanced to second3a . Frost advanced to third3a . Saint scored.",https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,1,bot,0-2,Emmanuel (GA),Mount Olive,. Anderberg lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,1,top,0-2,Mount Olive,Emmanuel (GA),R: 2 H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,2,top,0-2,Mount Olive,Emmanuel (GA),Hedgepeth struck out swinging.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,2,top,0-2,Mount Olive,Emmanuel (GA),Cottle popped up to c.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,2,top,0-2,Mount Olive,Emmanuel (GA),Jones flied out to cf.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,2,bot,0-2,Emmanuel (GA),Mount Olive,. Bayona grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,2,bot,0-2,Emmanuel (GA),Mount Olive,. Bowden singled.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,2,bot,0-2,Emmanuel (GA),Mount Olive,. Patty singled3a . Bowden advanced to second.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,2,bot,0-2,Emmanuel (GA),Mount Olive,. Saint struck out looking.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,2,bot,0-2,Emmanuel (GA),Mount Olive,. Bowden advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,2,bot,0-2,Emmanuel (GA),Mount Olive,. Frost walked3a . Patty advanced to second.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,2,bot,0-2,Emmanuel (GA),Mount Olive,. Roberts grounded out to p.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,2,bot,0-2,Emmanuel (GA),Mount Olive,H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,3,top,0-2,Mount Olive,Emmanuel (GA),George walked.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,3,top,0-2,Mount Olive,Emmanuel (GA),Barberio struck out looking.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,3,top,0-2,Mount Olive,Emmanuel (GA),Jenkins flied out to lf.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,3,top,2-2,Mount Olive,Emmanuel (GA),"Casbarro homered, 2 RBI3a George scored.",https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,3,top,2-2,Mount Olive,Emmanuel (GA),Patierno tripled.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,3,top,2-2,Mount Olive,Emmanuel (GA),Pihl struck out looking.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,3,bot,2-2,Emmanuel (GA),Mount Olive,. Bergstrom struck out looking.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,3,bot,2-2,Emmanuel (GA),Mount Olive,. Baez popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,3,bot,2-2,Emmanuel (GA),Mount Olive,. Anderberg singled.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,3,bot,2-2,Emmanuel (GA),Mount Olive,. Bayona struck out swinging.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,4,top,2-2,Mount Olive,Emmanuel (GA),Hedgepeth walked.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,4,top,2-2,Mount Olive,Emmanuel (GA),Cottle singled3a Hedgepeth advanced to second.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,4,top,2-2,Mount Olive,Emmanuel (GA),"Jones grounded out to p, SAC3a Cottle advanced to second3a Hedgepeth advanced to third.",https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,4,top,3-2,Mount Olive,Emmanuel (GA),"George singled, RBI3a Cottle advanced to third3a Hedgepeth scored.",https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,4,top,4-2,Mount Olive,Emmanuel (GA),"Barberio grounded out to p, SAC, RBI3a George advanced to second3a Cottle scored.",https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,4,top,4-2,Mount Olive,Emmanuel (GA),George advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,4,top,4-2,Mount Olive,Emmanuel (GA),Jenkins walked.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,4,top,4-2,Mount Olive,Emmanuel (GA),"Jenkins out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,4,bot,4-2,Emmanuel (GA),Mount Olive,. Bowden struck out swinging.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,4,bot,4-2,Emmanuel (GA),Mount Olive,. Patty struck out swinging.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,4,bot,4-2,Emmanuel (GA),Mount Olive,. Saint struck out looking.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,5,top,4-2,Mount Olive,Emmanuel (GA),Casbarro singled.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,5,top,4-2,Mount Olive,Emmanuel (GA),Patierno grounded into double play ss to 2b to 1b3a Casbarro out on the play.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,5,top,4-2,Mount Olive,Emmanuel (GA),Pihl walked.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,5,top,4-2,Mount Olive,Emmanuel (GA),Hedgepeth walked3a Pihl advanced to second.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,5,top,4-2,Mount Olive,Emmanuel (GA),. Campbell to p for . Boggie.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,5,top,4-2,Mount Olive,Emmanuel (GA),Cottle singled3a Hedgepeth advanced to second3a Pihl advanced to third.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,5,top,6-2,Mount Olive,Emmanuel (GA),"Jones singled, 2 RBI3a Cottle advanced to third3a Hedgepeth scored3a Pihl scored.",https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,5,top,7-2,Mount Olive,Emmanuel (GA),"George singled, RBI3a Jones advanced to second3a Cottle scored.",https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,5,top,7-2,Mount Olive,Emmanuel (GA),Barberio grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,5,bot,7-2,Emmanuel (GA),Mount Olive,. Frost grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,5,bot,7-2,Emmanuel (GA),Mount Olive,. Roberts struck out swinging.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,5,bot,7-2,Emmanuel (GA),Mount Olive,. Bergstrom doubled.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,5,bot,7-2,Emmanuel (GA),Mount Olive,. Baez struck out looking.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,6,top,7-2,Mount Olive,Emmanuel (GA),Jenkins out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,6,top,7-2,Mount Olive,Emmanuel (GA),Casbarro struck out looking.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,6,top,7-2,Mount Olive,Emmanuel (GA),Patierno grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
02/26/2022,Franklin Springs GA,NA,6,bot,7-2,Emmanuel (GA),Mount Olive,Koehler to p for Stevens.,https://stats.ncaa.org/game/play_by_play/5218712,5218712
