date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/17/2022,"Northborough, Mass.",NA,1,top,0-0,St. Joseph's (ME),Fisher,Miles struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,1,top,0-0,St. Joseph's (ME),Fisher,Tessier struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,1,top,0-0,St. Joseph's (ME),Fisher,Healey hit by pitch.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,1,top,0-0,St. Joseph's (ME),Fisher,Gravel struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,1,top,0-3,St. Joseph's (ME),Fisher,LOB: 1,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,1,bot,0-0,Fisher,St. Joseph's (ME),Victor Torres doubled to center field.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,1,bot,0-0,Fisher,St. Joseph's (ME),Cameron Pearson grounded out to ss; Victor Torres advanced to third.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,1,bot,0-1,Fisher,St. Joseph's (ME),"Nicholas Lucchese singled to right field, RBI; Victor Torres scored.",https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,1,bot,0-1,Fisher,St. Joseph's (ME),Nicholas Lucchese stole second.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,1,bot,0-3,Fisher,St. Joseph's (ME),"Ivanuel Hernandez homered to right field, 2 RBI; Nicholas Lucchese scored.",https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,1,bot,0-3,Fisher,St. Joseph's (ME),Jonathan Rosado struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,1,bot,0-3,Fisher,St. Joseph's (ME),Jacob Deziel hit by pitch.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,1,bot,0-3,Fisher,St. Joseph's (ME),Jacob Deziel stole second.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,1,bot,0-3,Fisher,St. Joseph's (ME),Emanuel Rosado struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,1,top,0-3,St. Joseph's (ME),Fisher,R: 3 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,top,0-3,St. Joseph's (ME),Fisher,Stephens walked.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,top,0-3,St. Joseph's (ME),Fisher,Wing flied out to cf.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,top,0-3,St. Joseph's (ME),Fisher,Stephens stole second.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,top,0-3,St. Joseph's (ME),Fisher,Gundlah struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,top,0-3,St. Joseph's (ME),Fisher,Stephens advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,top,0-3,St. Joseph's (ME),Fisher,Stanton flied out to cf.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,top,0-5,St. Joseph's (ME),Fisher,LOB: 1,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,bot,0-3,Fisher,St. Joseph's (ME),Jordan Gosselin struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,bot,0-3,Fisher,St. Joseph's (ME),Reynaldo Vega singled through the right side.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,bot,0-3,Fisher,St. Joseph's (ME),Victor Torres popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,bot,0-3,Fisher,St. Joseph's (ME),Reynaldo Vega stole second.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,bot,0-3,Fisher,St. Joseph's (ME),Cameron Pearson walked.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,bot,0-5,Fisher,St. Joseph's (ME),"Nicholas Lucchese tripled to right center, 2 RBI; Cameron Pearson scored; Reynaldo Vega scored.",https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,bot,0-5,Fisher,St. Joseph's (ME),Barrett to p for Flynn.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,bot,0-5,Fisher,St. Joseph's (ME),Ivanuel Hernandez grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,2,top,0-5,St. Joseph's (ME),Fisher,R: 2 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,3,top,0-5,St. Joseph's (ME),Fisher,Wearne grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,3,top,0-5,St. Joseph's (ME),Fisher,"Miles struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,3,top,0-5,St. Joseph's (ME),Fisher,Tessier popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,3,bot,0-5,Fisher,St. Joseph's (ME),Jonathan Rosado hit by pitch.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,3,bot,0-5,Fisher,St. Joseph's (ME),Jonathan Rosado stole second.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,3,bot,0-5,Fisher,St. Joseph's (ME),Jacob Deziel struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,3,bot,0-5,Fisher,St. Joseph's (ME),Emanuel Rosado struck out looking.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,3,bot,0-5,Fisher,St. Joseph's (ME),Jordan Gosselin hit by pitch.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,3,bot,0-5,Fisher,St. Joseph's (ME),Jordan Gosselin stole second; Jonathan Rosado stole third.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,3,bot,0-5,Fisher,St. Joseph's (ME),Reynaldo Vega struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,3,bot,0-5,Fisher,St. Joseph's (ME),LOB: 2,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,4,top,0-5,St. Joseph's (ME),Fisher,Healey walked.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,4,top,0-5,St. Joseph's (ME),Fisher,Gravel reached on a fielder's choice to shortstop; Healey out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,4,top,0-5,St. Joseph's (ME),Fisher,Gravel stole second.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,4,top,0-5,St. Joseph's (ME),Fisher,Gravel advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,4,top,2-5,St. Joseph's (ME),Fisher,"Stephens homered to right field, 2 RBI; Gravel scored.",https://stats.ncaa.org/game/play_by_play/5222605,5222605
02/17/2022,"Northborough, Mass.",NA,4,top,2-5,St. Joseph's (ME),Fisher,Wing grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5222605,5222605
