date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Odessa, TX",NA,1,top,0-0,Tex. A&M-Kingsville,Tex. Permian Basin,K. Bumstead flied out to lf (1-0).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,1,top,0-0,Tex. A&M-Kingsville,Tex. Permian Basin,S. Becker doubled to right center (2-1).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,1,top,0-0,Tex. A&M-Kingsville,Tex. Permian Basin,G. Servin grounded out to ss (3-2)3a S. Becker advanced to third.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,1,top,0-0,Tex. A&M-Kingsville,Tex. Permian Basin,J. Chapman popped up to 1b (3-1).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,1,top,0-0,Tex. A&M-Kingsville,Tex. Permian Basin,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,1,bot,0-0,Tex. Permian Basin,Tex. A&M-Kingsville,M.Clapperton flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,1,bot,0-0,Tex. Permian Basin,Tex. A&M-Kingsville,C. Vuono struck out looking (3-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,1,bot,0-0,Tex. Permian Basin,Tex. A&M-Kingsville,J. DeSoto struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,2,top,0-0,Tex. A&M-Kingsville,Tex. Permian Basin,R. Armador struck out swinging (3-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,2,top,0-0,Tex. A&M-Kingsville,Tex. Permian Basin,N. Wolf grounded out to ss (2-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,2,top,0-0,Tex. A&M-Kingsville,Tex. Permian Basin,G. Thompson singled to center field (1-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,2,top,0-0,Tex. A&M-Kingsville,Tex. Permian Basin,I. Duarte reached on a fielder's choice (1-1)3a G. Thompson out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,2,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,2,bot,0-0,Tex. Permian Basin,Tex. A&M-Kingsville,G. Thornton flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,2,bot,0-0,Tex. Permian Basin,Tex. A&M-Kingsville,"P. Astacio struck out swinging, reached first on a wild pitch, advanced to second on a throwing error by c (2-2).",https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,2,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,"O. Godina homered to right field, 2 RBI (2-2)3a P. Astacio scored.",https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,2,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,C. Rodriguez walked (3-0).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,2,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,E. DeLaCruz doubled down the rf line (0-0)3a C. Rodriguez advanced to third.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,2,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,M. Pena struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,2,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,M.Clapperton walked (3-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,2,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,C. Vuono struck out looking (3-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,2,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,R: 2 H: 2 E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,3,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,K. Perales grounded out to p (1-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,3,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,K. Bumstead lined out to lf (1-0).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,3,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,S. Becker grounded out to 3b (1-1).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,3,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,"J. DeSoto struck out swinging, grounded out to c unassisted (2-2).",https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,3,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,G. Thornton grounded out to ss (3-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,3,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,P. Astacio walked (3-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,3,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,O. Godina singled to right center (0-0)3a P. Astacio advanced to third.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,3,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,C. Rodriguez struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,3,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,4,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,G. Servin out at first p to ss to 1b (3-1).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,4,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,J. Chapman struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,4,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,R. Armador flied out to rf (2-1).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,4,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,C. Taylor to p for B. Symmank.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,4,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,E. DeLaCruz singled to second base (1-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,4,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,"M. Pena reached on a fielder's choice, bunt (0-1)3a E. DeLaCruz out at second p to 2b.",https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,4,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,M.Clapperton struck out looking (2-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,4,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,M. Pena advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,4,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,C. Vuono grounded out to 2b (2-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,4,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,5,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,N. Wolf grounded out to 1b unassisted (1-1).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,5,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,G. Thompson flied out to lf (1-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,5,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,I. Duarte grounded out to ss (0-1).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,5,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,J. DeSoto struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,5,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,G. Thornton doubled to right center (0-1).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,5,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,P. Astacio fouled out to 1b (2-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,5,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,O. Godina grounded out to 1b unassisted (2-1).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,5,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,6,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,K. Perales grounded out to ss (1-1).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,6,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,K. Bumstead flied out to cf (1-1).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,6,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,S. Becker singled to center field (2-0).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,6,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,G. Servin reached on a fielder's choice (2-2)3a S. Becker out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,6,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,6,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,C. Rodriguez popped up to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,6,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,E. DeLaCruz popped up to 2b (0-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,6,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,M. Pena walked (3-0).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,6,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,M.Clapperton struck out looking (2-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,6,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,LOB: 1,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,7,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,J. Chapman hit by pitch (3-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,7,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,R. Armador reached on a fielder's choice (2-2)3a J. Chapman out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,7,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,R. Armador advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,7,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,N. Wolf struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,7,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,M. Castro pinch hit for G. Thompson.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,7,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,M. Castro grounded out to ss (1-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,7,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,LOB: 1,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,7,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,B. Ramirez to cf for M. Castro.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,7,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,M. Sesler to p for C. Taylor.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,7,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,D. Ferrari pinch hit for C. Vuono.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,7,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,D. Ferrari grounded out to 2b (1-2).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,7,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,J. DeSoto grounded out to ss (1-0).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,7,bot,0-2,Tex. Permian Basin,Tex. A&M-Kingsville,G. Thornton grounded out to ss (0-1).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,8,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,D. Ferrari to rf.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,8,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,T. Penny to p for M. Macias.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,8,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,G. Morin to c for E. DeLaCruz.,https://stats.ncaa.org/game/play_by_play/5204394,5204394
02/13/2022,"Odessa, TX",NA,8,top,0-2,Tex. A&M-Kingsville,Tex. Permian Basin,I. Duarte singled to right field (1-1).,https://stats.ncaa.org/game/play_by_play/5204394,5204394
