date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Melbourne, Fla.",NA,1,top,0-0,Tuskegee,Florida Tech,R. Coleman flied out to lf.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,1,top,0-0,Tuskegee,Florida Tech,E. Jones walked.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,1,top,0-0,Tuskegee,Florida Tech,C. Cobb struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,1,top,0-0,Tuskegee,Florida Tech,"E. Jones out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,1,top,0-1,Tuskegee,Florida Tech,LOB: 1,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,1,bot,0-0,Florida Tech,Tuskegee,J. Newton walked.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,1,bot,0-0,Florida Tech,Tuskegee,D. Dahonos walked3a J. Newton advanced to second.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,1,bot,0-0,Florida Tech,Tuskegee,H. Kimball grounded into double play ss to 1b3a D. Dahonos out on the play3a J. Newton advanced to third.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,1,bot,0-1,Florida Tech,Tuskegee,"B. Parrish singled to left field, RBI3a J. Newton scored.",https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,1,bot,0-1,Florida Tech,Tuskegee,D. Owens grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,1,top,0-1,Tuskegee,Florida Tech,R: 1 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,2,top,0-1,Tuskegee,Florida Tech,A. Gonzalez fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,2,top,0-1,Tuskegee,Florida Tech,J. Eichelber popped up to ss.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,2,top,0-1,Tuskegee,Florida Tech,J. Hill grounded out to p.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,2,bot,0-1,Florida Tech,Tuskegee,A. Eldridge grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,2,bot,0-1,Florida Tech,Tuskegee,P. Castillo doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,2,bot,0-1,Florida Tech,Tuskegee,"P. Castillo out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,2,bot,0-1,Florida Tech,Tuskegee,J. Nagy grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,2,bot,0-1,Florida Tech,Tuskegee,H: 1,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,3,top,0-1,Tuskegee,Florida Tech,J. Bush walked.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,3,top,0-1,Tuskegee,Florida Tech,J. Bush advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,3,top,0-1,Tuskegee,Florida Tech,R. Smith grounded out to ss3a J. Bush advanced to third.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,3,top,1-1,Tuskegee,Florida Tech,"C. Willis grounded out to p, RBI3a J. Bush scored.",https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,3,top,1-1,Tuskegee,Florida Tech,R. Coleman walked.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,3,top,1-1,Tuskegee,Florida Tech,E. Jones lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,3,bot,1-1,Florida Tech,Tuskegee,S. Schner walked.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,3,bot,1-1,Florida Tech,Tuskegee,J. Newton lined out to cf.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,3,bot,1-1,Florida Tech,Tuskegee,D. Dahonos singled to left field3a S. Schner advanced to second.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,3,bot,1-1,Florida Tech,Tuskegee,H. Kimball popped up to rf3a S. Schner advanced to third.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,3,bot,1-2,Florida Tech,Tuskegee,"B. Parrish singled up the middle, RBI3a D. Dahonos advanced to third3a S. Schner scored.",https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,3,bot,1-4,Florida Tech,Tuskegee,"D. Owens singled to right field, 2 RBI3a B. Parrish scored3a D. Dahonos scored.",https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,3,bot,1-4,Florida Tech,Tuskegee,D. Owens advanced to second on an error by rf.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,3,bot,1-4,Florida Tech,Tuskegee,A. Eldridge grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,4,top,1-4,Tuskegee,Florida Tech,C. Cobb flied out to rf.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,4,top,1-4,Tuskegee,Florida Tech,A. Gonzalez flied out to cf.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,4,top,1-4,Tuskegee,Florida Tech,J. Eichelber singled to right field.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,4,top,1-4,Tuskegee,Florida Tech,J. Hill grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,4,top,1-9,Tuskegee,Florida Tech,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,4,bot,1-4,Florida Tech,Tuskegee,P. Castillo grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,4,bot,1-4,Florida Tech,Tuskegee,J. Nagy singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,4,bot,1-4,Florida Tech,Tuskegee,S. Schner singled to left field3a J. Nagy advanced to second.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,4,bot,1-4,Florida Tech,Tuskegee,J. Newton walked3a S. Schner advanced to second3a J. Nagy advanced to third.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,4,bot,1-6,Florida Tech,Tuskegee,"D. Dahonos singled to center field, 2 RBI3a J. Newton advanced to third3a S. Schner scored3a J. Nagy scored.",https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,4,bot,1-6,Florida Tech,Tuskegee,"D. Dahonos out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5214161,5214161
02/05/2022,"Melbourne, Fla.",NA,4,bot,1-6,Florida Tech,Tuskegee,H. Kimball hit by pitch.,https://stats.ncaa.org/game/play_by_play/5214161,5214161
