date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"San Angelo, Texas",NA,1,top,1-0,Okla. Christian,Angelo St.,"P. King homered to left field, RBI (2-2).",https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,top,1-0,Okla. Christian,Angelo St.,G. Lake doubled to left field.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,top,1-0,Okla. Christian,Angelo St.,G. Lake advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,top,2-0,Okla. Christian,Angelo St.,"C Westervelt singled up the middle, RBI3a G. Lake.",https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,top,3-0,Okla. Christian,Angelo St.,"T. White tripled, RBI3a C Westervelt scored.",https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,top,3-0,Okla. Christian,Angelo St.,P. Siemering to p for K. Moseley.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,top,4-0,Okla. Christian,Angelo St.,"C. Hinkle singled to third base, RBI3a T. White scored.",https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,top,4-0,Okla. Christian,Angelo St.,B. Empkey reached on an error by ss3a C. Hinkle advanced to second.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,top,5-0,Okla. Christian,Angelo St.,"K. Collyar singled to left field, RBI3a B. Empkey advanced to second3a C. Hinkle scored.",https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,top,5-0,Okla. Christian,Angelo St.,J. Hill hit into double play ss to 2b to 1b (0-1)3a K. Collyar out on the play3a B. Empkey advanced to third.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,top,5-0,Okla. Christian,Angelo St.,C. Lee grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,bot,5-0,Angelo St.,Okla. Christian,J. Hardy singled (0-1).,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,bot,5-0,Angelo St.,Okla. Christian,K. Kelton hit by pitch3a J. Hardy advanced to second.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,bot,5-0,Angelo St.,Okla. Christian,"A. Walters grounded out to p, SAC3a K. Kelton advanced to second3a J. Hardy advanced to third.",https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,bot,5-2,Angelo St.,Okla. Christian,"T. Tredaway doubled down the lf line, 2 RBI3a K. Kelton scored3a J. Hardy scored.",https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,bot,5-3,Angelo St.,Okla. Christian,"J. Lee singled to right field, RBI (2-2)3a T. Tredaway scored.",https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,bot,5-3,Angelo St.,Okla. Christian,"A. Beck singled, bunt (0-1)3a J. Lee advanced to second.",https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,bot,5-3,Angelo St.,Okla. Christian,J. Williams reached on a fielder's choice3a A. Beck out at second 1b to 2b3a J. Lee advanced to third.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,1,bot,5-3,Angelo St.,Okla. Christian,"J. Lee out at home c to 2b to c, caught stealing.",https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,top,5-3,Okla. Christian,Angelo St.,P. King singled to left field.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,top,5-3,Okla. Christian,Angelo St.,G. Lake singled to right field (1-2)3a P. King advanced to third.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,top,6-3,Okla. Christian,Angelo St.,"C Westervelt singled to right field, RBI (1-1)3a G. Lake advanced to third3a P. King scored.",https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,top,7-3,Okla. Christian,Angelo St.,"T. White flied out to lf, SF, RBI3a C Westervelt advanced to second3a G. Lake scored.",https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,top,7-3,Okla. Christian,Angelo St.,C. Hinkle struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,top,8-3,Okla. Christian,Angelo St.,"B. Empkey singled up the middle, RBI (1-0)3a C Westervelt scored.",https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,top,8-3,Okla. Christian,Angelo St.,B. Empkey advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,top,9-3,Okla. Christian,Angelo St.,"K. Collyar singled to center field, RBI (1-1)3a B. Empkey scored.",https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,top,11-3,Okla. Christian,Angelo St.,"J. Hill homered to center field, 2 RBI (2-1)3a K. Collyar scored.",https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,top,11-3,Okla. Christian,Angelo St.,J. Meyer to p for P. Siemering.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,top,11-3,Okla. Christian,Angelo St.,C. Lee grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,bot,11-3,Angelo St.,Okla. Christian,T. Clark flied out to rf (2-1).,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,bot,11-3,Angelo St.,Okla. Christian,Ka. Kelton grounded out to 3b (2-1).,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,bot,11-3,Angelo St.,Okla. Christian,J. Hardy walked (3-1).,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,bot,11-3,Angelo St.,Okla. Christian,K. Kelton singled to left field (0-0)3a J. Hardy advanced to second.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,2,bot,11-3,Angelo St.,Okla. Christian,A. Walters flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,3,top,11-3,Okla. Christian,Angelo St.,P. King singled (1-2).,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,3,top,11-3,Okla. Christian,Angelo St.,G. Lake walked (3-2)3a P. King advanced to second.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,3,top,11-3,Okla. Christian,Angelo St.,C Westervelt hit into double play 3b to 2b to 1b (0-1)3a G. Lake out on the play3a P. King advanced to third.,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,3,top,11-3,Okla. Christian,Angelo St.,T. White grounded out to c (1-0).,https://stats.ncaa.org/game/play_by_play/5209887,5209887
02/19/2022,"San Angelo, Texas",NA,3,top,11-3,Okla. Christian,Angelo St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209887,5209887
