date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Mt. Pleasant, S.C.",NA,1,top,0-0,Siena,Col. of Charleston,Montgomery struck out swinging (2-2 BSKBS).,https://stats.ncaa.org/game/play_by_play/5217038,5217038
02/26/2022,"Mt. Pleasant, S.C.",NA,1,top,0-0,Siena,Col. of Charleston,Stenson grounded out to 3b (0-2 FK).,https://stats.ncaa.org/game/play_by_play/5217038,5217038
02/26/2022,"Mt. Pleasant, S.C.",NA,1,top,1-0,Siena,Col. of Charleston,"Young homered down the lf line, RBI (3-2 BBKKB).",https://stats.ncaa.org/game/play_by_play/5217038,5217038
02/26/2022,"Mt. Pleasant, S.C.",NA,1,top,1-0,Siena,Col. of Charleston,Dinicola flied out to cf (2-2 BFFB).,https://stats.ncaa.org/game/play_by_play/5217038,5217038
02/26/2022,"Mt. Pleasant, S.C.",NA,1,bot,1-0,Col. of Charleston,Siena,"Sorrentino,T doubled down the lf line (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5217038,5217038
02/26/2022,"Mt. Pleasant, S.C.",NA,1,bot,1-1,Col. of Charleston,Siena,"Harlan, T. singled up the middle, RBI (1-1 FB)3a Sorrentino,T scored.",https://stats.ncaa.org/game/play_by_play/5217038,5217038
02/26/2022,"Mt. Pleasant, S.C.",NA,1,bot,1-1,Col. of Charleston,Siena,"Marr, J. flied out to rf (1-2 KBF).",https://stats.ncaa.org/game/play_by_play/5217038,5217038
02/26/2022,"Mt. Pleasant, S.C.",NA,1,bot,1-1,Col. of Charleston,Siena,"Wood, L. singled through the left side (0-2 KS)3a Harlan, T. advanced to second.",https://stats.ncaa.org/game/play_by_play/5217038,5217038
02/26/2022,"Mt. Pleasant, S.C.",NA,1,bot,1-2,Col. of Charleston,Siena,"Hall, P. singled through the right side, RBI (0-0)3a Wood, L. advanced to second3a Harlan, T. scored.",https://stats.ncaa.org/game/play_by_play/5217038,5217038
02/26/2022,"Mt. Pleasant, S.C.",NA,1,bot,1-3,Col. of Charleston,Siena,"Steffy, T. doubled down the 3b line, RBI (2-2 SBFB)3a Hall, P. advanced to third3a Wood, L. scored.",https://stats.ncaa.org/game/play_by_play/5217038,5217038
