date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Lewiston, Idaho",NA,1,top,0-0,Whitman,Lewis-Clark St.,B. Parker struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,1,top,0-0,Whitman,Lewis-Clark St.,L. Rivera flied out to rf.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,1,top,0-0,Whitman,Lewis-Clark St.,G. Runyan popped up to ss.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,1,bot,0-0,Lewis-Clark St.,Whitman,R. Way grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,1,bot,0-0,Lewis-Clark St.,Whitman,A. Davis grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,1,bot,0-0,Lewis-Clark St.,Whitman,A. Nagle singled through the right side.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,1,bot,0-0,Lewis-Clark St.,Whitman,S. Linscott reached on a fielder's choice to shortstop; A. Nagle out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,1,bot,0-0,Lewis-Clark St.,Whitman,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,2,top,0-0,Whitman,Lewis-Clark St.,T. Conder singled to first base.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,2,top,0-0,Whitman,Lewis-Clark St.,K. Supnet grounded into double play ss to 2b to 1b; T. Conder out on the play.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,2,top,0-0,Whitman,Lewis-Clark St.,J. Bickerton struck out looking.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,2,top,0-1,Whitman,Lewis-Clark St.,H: 1,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,2,bot,0-0,Lewis-Clark St.,Whitman,J. Mazzone singled up the middle.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,2,bot,0-0,Lewis-Clark St.,Whitman,L. White singled to left field; J. Mazzone advanced to second.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,2,bot,0-0,Lewis-Clark St.,Whitman,N. Seamons infield fly to ss.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,2,bot,0-0,Lewis-Clark St.,Whitman,Z. Threlfall walked; L. White advanced to second; J. Mazzone advanced to third.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,2,bot,0-0,Lewis-Clark St.,Whitman,A. Light pinch ran for Z. Threlfall.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,2,bot,0-0,Lewis-Clark St.,Whitman,D. Signorell struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,2,bot,0-1,Lewis-Clark St.,Whitman,"A. Light advanced to second on a passed ball; L. White advanced to third; J. Mazzone scored, unearned.",https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,2,bot,0-1,Lewis-Clark St.,Whitman,R. Way flied out to rf.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,2,top,0-1,Whitman,Lewis-Clark St.,R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,3,top,0-1,Whitman,Lewis-Clark St.,Z. Threlfall to c for A. Light.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,3,top,0-1,Whitman,Lewis-Clark St.,S. Downing struck out looking.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,3,top,0-1,Whitman,Lewis-Clark St.,"M. Cho struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,3,top,0-1,Whitman,Lewis-Clark St.,D. Vannaman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,3,bot,0-1,Lewis-Clark St.,Whitman,A. Davis walked.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,3,bot,0-1,Lewis-Clark St.,Whitman,A. Nagle struck out swinging; A. Davis stole second.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,3,bot,0-2,Lewis-Clark St.,Whitman,"S. Linscott singled to center field, RBI; A. Davis scored.",https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,3,bot,0-2,Lewis-Clark St.,Whitman,"J. Mazzone reached first on a throwing error by ss, advanced to second; S. Linscott advanced to third.",https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,3,bot,0-4,Lewis-Clark St.,Whitman,"L. White singled up the middle, 2 RBI; J. Mazzone scored, unearned; S. Linscott scored.",https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,3,bot,0-4,Lewis-Clark St.,Whitman,L. White advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,3,bot,0-4,Lewis-Clark St.,Whitman,N. Seamons singled through the left side; L. White advanced to third.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,3,bot,0-5,Lewis-Clark St.,Whitman,"Z. Threlfall flied out to lf, sacrifice fly, RBI; L. White scored, unearned.",https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,3,bot,0-5,Lewis-Clark St.,Whitman,D. Signorell flied out to cf.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,3,bot,0-5,Lewis-Clark St.,Whitman,R: 4 H: 3 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198695,5198695
02/06/2022,"Lewiston, Idaho",NA,4,top,0-5,Whitman,Lewis-Clark St.,B. Parker singled to left field.,https://stats.ncaa.org/game/play_by_play/5198695,5198695
