date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Charleston, SC",NA,1,top,0-0,Bucknell,Richmond,A. Sherwin singled up the middle (0-0).,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,1,top,0-0,Bucknell,Richmond,Cannizzaro hit by pitch (0-0)3a A. Sherwin advanced to second.,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,1,top,0-0,Bucknell,Richmond,J. Corson out at first 1b to p3a Cannizzaro advanced to second3a A. Sherwin advanced to third.,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,1,top,1-0,Bucknell,Richmond,"G. Voytovich grounded out to 1b unassisted, RBI (0-2 KK)3a Cannizzaro advanced to third3a A. Sherwin scored.",https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,1,top,1-0,Bucknell,Richmond,K. Pierson struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,1,bot,1-0,Richmond,Bucknell,Sprague-Lott struck out swinging (2-2 BKKBS).,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,1,bot,1-0,Richmond,Bucknell,Mathes fouled out to lf (1-2 FFBF).,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,1,bot,1-0,Richmond,Bucknell,Toso grounded out to 2b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,2,top,1-0,Bucknell,Richmond,B. Lowery flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,2,top,1-0,Bucknell,Richmond,T. Dunn singled up the middle.,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,2,top,1-0,Bucknell,Richmond,L. Kellerman lined out to 3b (1-2 KBF)3a T. Dunn out at first 3b to 1b.,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,2,top,1-0,Bucknell,Richmond,H: 1,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,2,bot,1-0,Richmond,Bucknell,Gersky struck out swinging (1-2 KBFS).,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,2,bot,1-0,Richmond,Bucknell,Elbeery singled to left center (0-1 K).,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,2,bot,1-0,Richmond,Bucknell,Papantonis grounded out to 2b (3-2 BBFSFBFF)3a Elbeery advanced to second.,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,2,bot,1-0,Richmond,Bucknell,Petersen struck out looking (0-2 KSFFK).,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,2,top,1-0,Bucknell,Richmond,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211918,5211918
02/19/2022,"Charleston, SC",NA,3,top,1-0,Bucknell,Richmond,K. Lyons lined out to cf (3-2 FSBBFB).,https://stats.ncaa.org/game/play_by_play/5211918,5211918
