date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Spartanburg, SC",NA,1,top,0-0,George Mason,Wofford,S. Trimble singled up the middle.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,1,top,0-0,George Mason,Wofford,C. Pracht popped up to ss.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,1,top,0-0,George Mason,Wofford,D. Hosley reached on a fielder's choice3a S. Trimble out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,1,top,0-0,George Mason,Wofford,K. Smith flied out to rf.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,1,top,0-0,George Mason,Wofford,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,1,bot,0-0,Wofford,George Mason,Nolen Hester grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,1,bot,0-0,Wofford,George Mason,Jack Renwick struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,1,bot,0-0,Wofford,George Mason,Lawson Hill flied out to cf.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,2,top,0-0,George Mason,Wofford,S. Morgan grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,2,top,0-0,George Mason,Wofford,C. Dykstra struck out looking.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,2,top,0-0,George Mason,Wofford,J. SMITH struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,2,bot,0-0,Wofford,George Mason,Dorighi lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,2,bot,0-0,Wofford,George Mason,John Dempsey struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,2,bot,0-0,Wofford,George Mason,Ryan Galanie singled through the left side.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,2,bot,0-0,Wofford,George Mason,"Ryan Galanie out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,2,bot,0-0,Wofford,George Mason,H: 1,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,3,top,0-0,George Mason,Wofford,B. Stallings grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,3,top,0-0,George Mason,Wofford,A. Knapp struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,3,top,0-0,George Mason,Wofford,"S. Trimble singled, advanced to second on a throwing error by ss.",https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,3,top,1-0,George Mason,Wofford,"C. Pracht singled to right field, RBI3a S. Trimble scored, unearned.",https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,3,top,1-0,George Mason,Wofford,"C. Pracht out at second p to 1b to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,3,bot,1-0,Wofford,George Mason,Zeb Roos walked.,https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,3,bot,1-1,Wofford,George Mason,"Ben Schulte doubled, RBI3a Zeb Roos scored.",https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,3,bot,1-1,Wofford,George Mason,"Lussier singled, bunt3a Ben Schulte advanced to third.",https://stats.ncaa.org/game/play_by_play/5208035,5208035
02/18/2022,"Spartanburg, SC",NA,3,bot,1-2,Wofford,George Mason,"Nolen Hester grounded out to 2b, RBI3a Lussier advanced to second3a Ben Schulte scored.",https://stats.ncaa.org/game/play_by_play/5208035,5208035
