date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Greeneville, Tenn.",NA,1,top,0-0,Ill. Springfield,Tusculum,"Bradd, Asher singled to left field.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,1,top,0-0,Ill. Springfield,Tusculum,"Bannon, Brandon flied out to rf.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,1,top,0-0,Ill. Springfield,Tusculum,"Pettigrew, Zion reached on a fielder's choice; Bradd, Asher out at second 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,1,top,0-0,Ill. Springfield,Tusculum,"Pettigrew, Zion advanced to second on a throwing error by p, failed pickoff attempt, advanced to third.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,1,top,0-0,Ill. Springfield,Tusculum,"Youngquist, Kal lined out to 1b.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,1,top,0-1,Ill. Springfield,Tusculum,H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,1,bot,0-0,Tusculum,Ill. Springfield,Rudy Fernandez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,1,bot,0-1,Tusculum,Ill. Springfield,"Zane Keener homered to right field, RBI.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,1,bot,0-1,Tusculum,Ill. Springfield,Christian Ortega struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,1,bot,0-1,Tusculum,Ill. Springfield,Luis Ezra grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,1,top,0-1,Ill. Springfield,Tusculum,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,2,top,0-1,Ill. Springfield,Tusculum,"Alderman, Austin struck out swinging.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,2,top,0-1,Ill. Springfield,Tusculum,"Vanaman, Brant struck out swinging.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,2,top,0-1,Ill. Springfield,Tusculum,"Crowe, Noah singled to right field.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,2,top,0-1,Ill. Springfield,Tusculum,"Barnard, Bobby grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,2,top,0-1,Ill. Springfield,Tusculum,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,2,bot,0-1,Tusculum,Ill. Springfield,Murphy Flood singled to right center.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,2,bot,0-1,Tusculum,Ill. Springfield,Wes Reynolds fouled out to 2b.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,2,bot,0-1,Tusculum,Ill. Springfield,Zach Wilson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,2,bot,0-1,Tusculum,Ill. Springfield,Blaze McCauley singled to right field; Murphy Flood advanced to second.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,2,bot,0-1,Tusculum,Ill. Springfield,Kyle Williams struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,2,top,0-1,Ill. Springfield,Tusculum,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,3,top,0-1,Ill. Springfield,Tusculum,"Mayerhofer, Nick lined out to rf.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,3,top,0-1,Ill. Springfield,Tusculum,"Bradd, Asher grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,3,top,0-1,Ill. Springfield,Tusculum,"Bannon, Brandon flied out to cf.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,3,bot,0-1,Tusculum,Ill. Springfield,Rudy Fernandez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,3,bot,0-1,Tusculum,Ill. Springfield,Zane Keener walked.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,3,bot,0-1,Tusculum,Ill. Springfield,Christian Ortega popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,3,bot,0-1,Tusculum,Ill. Springfield,Luis Ezra singled to right field; Zane Keener advanced to third.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,3,bot,0-1,Tusculum,Ill. Springfield,Murphy Flood flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,3,bot,0-1,Tusculum,Ill. Springfield,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,4,top,0-1,Ill. Springfield,Tusculum,"Pettigrew, Zion lined out to cf.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,4,top,0-1,Ill. Springfield,Tusculum,"Youngquist, Kal out at first 1b to p.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,4,top,0-1,Ill. Springfield,Tusculum,"Alderman, Austin singled up the middle.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,4,top,0-1,Ill. Springfield,Tusculum,"Vanaman, Brant reached first on a fielding error by 3b; Alderman, Austin advanced to second.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,4,top,0-1,Ill. Springfield,Tusculum,"Crowe, Noah flied out to lf.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,4,top,0-1,Ill. Springfield,Tusculum,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,4,bot,0-1,Tusculum,Ill. Springfield,"Maters, Seth to p for Gudaitis, Quinn.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,4,bot,0-1,Tusculum,Ill. Springfield,Wes Reynolds struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,4,bot,0-1,Tusculum,Ill. Springfield,Zach Wilson hit by pitch.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,4,bot,0-1,Tusculum,Ill. Springfield,Blaze McCauley struck out looking.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,4,bot,0-1,Tusculum,Ill. Springfield,Kyle Williams singled through the left side; Zach Wilson advanced to second.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,4,bot,0-1,Tusculum,Ill. Springfield,Rudy Fernandez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,4,top,0-1,Ill. Springfield,Tusculum,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,5,top,0-1,Ill. Springfield,Tusculum,"Barnard, Bobby singled to third base, bunt.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,5,top,1-1,Ill. Springfield,Tusculum,"Mayerhofer, Nick doubled down the rf line, RBI; Barnard, Bobby scored.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,5,top,1-1,Ill. Springfield,Tusculum,"Bradd, Asher reached on a fielder's choice; Mayerhofer, Nick out at third p to 3b.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,5,top,1-1,Ill. Springfield,Tusculum,"Bannon, Brandon grounded out to ss; Bradd, Asher advanced to second.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,5,top,1-1,Ill. Springfield,Tusculum,"Pettigrew, Zion struck out swinging.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,5,bot,1-1,Tusculum,Ill. Springfield,Zane Keener struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,5,bot,1-2,Tusculum,Ill. Springfield,"Christian Ortega homered to center field, RBI.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,5,bot,1-2,Tusculum,Ill. Springfield,Luis Ezra struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,5,bot,1-2,Tusculum,Ill. Springfield,Murphy Flood reached first on a throwing error by 3b.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,5,bot,1-2,Tusculum,Ill. Springfield,Wes Reynolds walked; Murphy Flood advanced to second.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,5,bot,1-2,Tusculum,Ill. Springfield,"Sestak, Cade to p for Maters, Seth.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,5,bot,1-2,Tusculum,Ill. Springfield,Zach Wilson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,6,top,1-2,Ill. Springfield,Tusculum,"Youngquist, Kal struck out looking.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,6,top,1-2,Ill. Springfield,Tusculum,"Alderman, Austin flied out to lf.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,6,top,1-2,Ill. Springfield,Tusculum,"Vanaman, Brant flied out to cf.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,6,bot,1-2,Tusculum,Ill. Springfield,Blaze McCauley grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,6,bot,1-2,Tusculum,Ill. Springfield,Kyle Williams flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,6,bot,1-2,Tusculum,Ill. Springfield,Rudy Fernandez walked.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,6,bot,1-2,Tusculum,Ill. Springfield,"Anderson, Brendan to p for Sestak, Cade.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,6,bot,1-2,Tusculum,Ill. Springfield,Zane Keener flied out to ss.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,6,bot,1-2,Tusculum,Ill. Springfield,LOB: 1,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,7,top,1-2,Ill. Springfield,Tusculum,"Crowe, Noah grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,7,top,1-2,Ill. Springfield,Tusculum,"Barnard, Bobby fouled out to 1b.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,7,top,1-2,Ill. Springfield,Tusculum,"Mayerhofer, Nick singled to shortstop.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,7,top,1-2,Ill. Springfield,Tusculum,"Bradd, Asher singled to left field; Mayerhofer, Nick advanced to second.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,7,top,1-2,Ill. Springfield,Tusculum,Justin Parker to p for Harbor Jefferson.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,7,top,1-2,Ill. Springfield,Tusculum,"Bannon, Brandon grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,7,top,1-2,Ill. Springfield,Tusculum,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,7,bot,1-2,Tusculum,Ill. Springfield,Christian Ortega walked.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,7,bot,1-2,Tusculum,Ill. Springfield,Luis Ezra struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,7,bot,1-2,Tusculum,Ill. Springfield,Murphy Flood walked; Christian Ortega advanced to second.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,7,bot,1-2,Tusculum,Ill. Springfield,Wes Reynolds struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,7,bot,1-2,Tusculum,Ill. Springfield,"Murphy Flood out at second c to 1b, picked off, caught stealing.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,7,top,1-2,Ill. Springfield,Tusculum,LOB: 2,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,8,top,1-2,Ill. Springfield,Tusculum,"Pettigrew, Zion struck out swinging.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,8,top,1-2,Ill. Springfield,Tusculum,"Youngquist, Kal walked.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,8,top,1-2,Ill. Springfield,Tusculum,"Alderman, Austin flied out to rf.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,8,top,1-2,Ill. Springfield,Tusculum,"Vanaman, Brant struck out looking.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,8,top,1-4,Ill. Springfield,Tusculum,LOB: 1,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,8,bot,1-2,Tusculum,Ill. Springfield,"Leff, Cameron to p for Anderson, Brendan.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,8,bot,1-2,Tusculum,Ill. Springfield,Zach Wilson reached first on a fielding error by ss.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,8,bot,1-2,Tusculum,Ill. Springfield,"Blaze McCauley grounded out to p, SAC, bunt; Zach Wilson advanced to second.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,8,bot,1-3,Tusculum,Ill. Springfield,"Kyle Williams singled to right center, RBI; Zach Wilson scored, unearned.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,8,bot,1-4,Tusculum,Ill. Springfield,"Rudy Fernandez tripled down the rf line, RBI; Kyle Williams scored.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,8,bot,1-4,Tusculum,Ill. Springfield,Zane Keener was intentionally walked.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,8,bot,1-4,Tusculum,Ill. Springfield,Christian Ortega popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,8,bot,1-4,Tusculum,Ill. Springfield,"Thompson, Jared to p for Leff, Cameron.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,8,bot,1-4,Tusculum,Ill. Springfield,Luis Ezra lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,8,top,1-4,Ill. Springfield,Tusculum,R: 2 H: 2 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,9,top,1-4,Ill. Springfield,Tusculum,"Gorecki, Brayden pinch hit for Crowe, Noah.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,9,top,1-4,Ill. Springfield,Tusculum,"Gorecki, Brayden flied out to cf.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,9,top,1-4,Ill. Springfield,Tusculum,"Barnard, Bobby singled to center field.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,9,top,1-4,Ill. Springfield,Tusculum,"Barnard, Bobby advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,9,top,1-4,Ill. Springfield,Tusculum,"Mayerhofer, Nick struck out swinging.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,9,top,1-4,Ill. Springfield,Tusculum,"Bradd, Asher flied out to rf.",https://stats.ncaa.org/game/play_by_play/5205024,5205024
02/12/2022,"Greeneville, Tenn.",NA,9,top,1-4,Ill. Springfield,Tusculum,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5205024,5205024
