date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Athens, W.Va.",NA,1,top,0-0,Bluefield St.,Concord,C. Cote singled to right field.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,1,top,0-0,Bluefield St.,Concord,C. Cote advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,1,top,0-0,Bluefield St.,Concord,G. Hladilek struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,1,top,0-0,Bluefield St.,Concord,J. Varela-Pa singled to shortstop; C. Cote advanced to third.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,1,top,0-0,Bluefield St.,Concord,J. Simpson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,1,top,0-0,Bluefield St.,Concord,E. Wilkins struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,1,top,0-0,Bluefield St.,Concord,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,1,bot,0-0,Concord,Bluefield St.,Z. Saryeldin grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,1,bot,0-0,Concord,Bluefield St.,A. Stehlin singled down the lf line.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,1,bot,0-0,Concord,Bluefield St.,A. Stehlin stole second.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,1,bot,0-0,Concord,Bluefield St.,R. Ortiz walked.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,1,bot,0-0,Concord,Bluefield St.,R. Ortiz stole second; A. Stehlin stole third.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,1,bot,0-0,Concord,Bluefield St.,C. Satcher walked.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,1,bot,0-0,Concord,Bluefield St.,Strickland struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,1,bot,0-0,Concord,Bluefield St.,K. Keenan flied out to rf.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,1,top,0-0,Bluefield St.,Concord,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,2,top,0-0,Bluefield St.,Concord,T. Sizemore grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,2,top,0-0,Bluefield St.,Concord,B. Merrick doubled to center field.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,2,top,0-0,Bluefield St.,Concord,"T. Tibbs grounded out to p, SAC; B. Merrick advanced to third.",https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,2,top,1-0,Bluefield St.,Concord,"R. Moore singled to right field, RBI; B. Merrick scored.",https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,2,top,1-0,Bluefield St.,Concord,C. Cote struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
02/26/2022,"Athens, W.Va.",NA,2,bot,1-0,Concord,Bluefield St.,J. Duffer grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5219901,5219901
