date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Charleston, S.C.",NA,1,top,0-0,Iowa,Air Force,Seegers singled up the middle.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,1,top,0-0,Iowa,Air Force,Williams struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,1,top,0-0,Iowa,Air Force,Snep grounded out to c3a Seegers advanced to second.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,1,top,0-0,Iowa,Air Force,Anthony walked.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,1,top,0-0,Iowa,Air Force,McCleary struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,1,top,0-1,Iowa,Air Force,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,1,bot,0-0,Air Force,Iowa,COVIN flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,1,bot,0-0,Air Force,Iowa,GARCIA struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,1,bot,0-1,Air Force,Iowa,"SKENES homered to right field, RBI.",https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,1,bot,0-1,Air Force,Iowa,KULASINGAM flied out to lf.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,1,top,0-1,Iowa,Air Force,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,2,top,0-1,Iowa,Air Force,Frazier struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,2,top,0-1,Iowa,Air Force,Nelson singled to third base.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,2,top,0-1,Iowa,Air Force,Nelson stole second.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,2,top,0-1,Iowa,Air Force,Sher struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,2,top,0-1,Iowa,Air Force,Huckstorf struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,2,top,0-1,Iowa,Air Force,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,2,bot,0-1,Air Force,Iowa,ALTORFER struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,2,bot,0-1,Air Force,Iowa,GREIVING out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,2,bot,0-1,Air Force,Iowa,THOMASON flied out to lf.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,3,top,0-1,Iowa,Air Force,Seegers grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,3,top,0-1,Iowa,Air Force,"Williams singled, advanced to second on an error by cf, advanced to third.",https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,3,top,0-1,Iowa,Air Force,Snep walked.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,3,top,0-1,Iowa,Air Force,Snep advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,3,top,0-1,Iowa,Air Force,Anthony struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,3,top,0-1,Iowa,Air Force,McCleary struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,3,top,0-1,Iowa,Air Force,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,3,bot,0-1,Air Force,Iowa,JOE struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,3,bot,0-1,Air Force,Iowa,TAMIYA struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,3,bot,0-1,Air Force,Iowa,COVIN grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,4,top,0-1,Iowa,Air Force,Frazier struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,4,top,0-1,Iowa,Air Force,Nelson doubled to right center.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,4,top,0-1,Iowa,Air Force,Sher singled to third base3a Nelson advanced to third.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,4,top,0-1,Iowa,Air Force,Sher advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,4,top,1-1,Iowa,Air Force,"Huckstorf singled to catcher, RBI3a Sher advanced to third3a Nelson scored.",https://stats.ncaa.org/game/play_by_play/5207409,5207409
02/18/2022,"Charleston, S.C.",NA,4,top,2-1,Iowa,Air Force,Huckstorf stole second3a Sher stole home.,https://stats.ncaa.org/game/play_by_play/5207409,5207409
