date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,Arkansas-Monticello,NA,1,top,0-0,Southwestern Okla.,Ark.-Monticello,R. Vingochea grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,1,top,0-0,Southwestern Okla.,Ark.-Monticello,M. Soto struck out swinging.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,1,top,0-0,Southwestern Okla.,Ark.-Monticello,Z. Baxley flied out to cf.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,1,bot,0-0,Ark.-Monticello,Southwestern Okla.,C. Thompson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,1,bot,0-0,Ark.-Monticello,Southwestern Okla.,H. Hopkins singled to left field.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,1,bot,0-0,Ark.-Monticello,Southwestern Okla.,J. Johnson flied out to rf.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,1,bot,0-0,Ark.-Monticello,Southwestern Okla.,R. Reading struck out swinging.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,1,bot,0-0,Ark.-Monticello,Southwestern Okla.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,2,top,0-0,Southwestern Okla.,Ark.-Monticello,J. Reed singled to center field.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,2,top,0-0,Southwestern Okla.,Ark.-Monticello,T. Mullins-O grounded out to c3a J. Reed advanced to second.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,2,top,0-0,Southwestern Okla.,Ark.-Monticello,E. Bonventre grounded out to ss3a J. Reed advanced to third.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,2,top,0-0,Southwestern Okla.,Ark.-Monticello,T. Richey popped up to c.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,2,top,0-0,Southwestern Okla.,Ark.-Monticello,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,2,bot,0-0,Ark.-Monticello,Southwestern Okla.,C. Cripps walked.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,2,bot,0-0,Ark.-Monticello,Southwestern Okla.,C. Cripps advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,2,bot,0-0,Ark.-Monticello,Southwestern Okla.,N. Fakouri struck out swinging.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,2,bot,0-0,Ark.-Monticello,Southwestern Okla.,T. Rugg struck out swinging.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,2,bot,0-0,Ark.-Monticello,Southwestern Okla.,C. Cripps advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
02/20/2022,Arkansas-Monticello,NA,2,bot,0-0,Ark.-Monticello,Southwestern Okla.,D. Reyna grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5229149,5229149
