date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Austin, Texas",NA,1,top,0-0,Tex. Permian Basin,St. Edward's,M.Clapperton walked.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,1,top,0-0,Tex. Permian Basin,St. Edward's,M. Johnson hit into double play 3b to 2b to 1b; M.Clapperton out on the play.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,1,top,0-0,Tex. Permian Basin,St. Edward's,G. Thornton grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Tex. Permian Basin,M. Allen reached on an error by ss.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Tex. Permian Basin,J. Hahn grounded out to ss; M. Allen advanced to second.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Tex. Permian Basin,S. Bailey flied out to cf.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Tex. Permian Basin,M. Allen stole third.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Tex. Permian Basin,C. Cos walked.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Tex. Permian Basin,D. Drewek grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Tex. Permian Basin,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,2,top,0-0,Tex. Permian Basin,St. Edward's,O. Godina struck out looking.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,2,top,0-0,Tex. Permian Basin,St. Edward's,P. Astacio grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,2,top,1-0,Tex. Permian Basin,St. Edward's,"G. Morin homered, RBI.",https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,2,top,1-0,Tex. Permian Basin,St. Edward's,D. Ferrari struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,2,bot,1-0,St. Edward's,Tex. Permian Basin,J. Graham lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,2,bot,1-0,St. Edward's,Tex. Permian Basin,T. Olson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,2,bot,1-1,St. Edward's,Tex. Permian Basin,"G. Monello homered, RBI.",https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,2,bot,1-1,St. Edward's,Tex. Permian Basin,C. Figueroa grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,3,top,1-1,Tex. Permian Basin,St. Edward's,M. Pena grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,3,top,1-1,Tex. Permian Basin,St. Edward's,G. Melendez flied out to ss.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,3,top,1-1,Tex. Permian Basin,St. Edward's,M.Clapperton struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,3,bot,1-1,St. Edward's,Tex. Permian Basin,M. Allen out at first 2b to p.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,3,bot,1-1,St. Edward's,Tex. Permian Basin,J. Hahn walked.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,3,bot,1-1,St. Edward's,Tex. Permian Basin,S. Bailey hit by pitch; J. Hahn advanced to second.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,3,bot,1-1,St. Edward's,Tex. Permian Basin,C. Cos flied out to rf.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,3,bot,1-2,St. Edward's,Tex. Permian Basin,"D. Drewek reached on an error by 2b, RBI; S. Bailey advanced to third; J. Hahn scored, unearned.",https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,3,bot,1-4,St. Edward's,Tex. Permian Basin,"J. Graham singled, 2 RBI; D. Drewek scored, unearned; S. Bailey scored.",https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,3,bot,1-4,St. Edward's,Tex. Permian Basin,T. Olson hit by pitch; J. Graham advanced to second.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,3,bot,1-4,St. Edward's,Tex. Permian Basin,G. Monello struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,3,bot,1-4,St. Edward's,Tex. Permian Basin,R: 3 H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,4,top,1-4,Tex. Permian Basin,St. Edward's,M. Johnson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,4,top,1-4,Tex. Permian Basin,St. Edward's,G. Thornton struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,4,top,1-4,Tex. Permian Basin,St. Edward's,O. Godina struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,4,bot,1-4,St. Edward's,Tex. Permian Basin,C. Figueroa flied out to lf.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,4,bot,1-4,St. Edward's,Tex. Permian Basin,M. Allen lined out to lf.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
02/19/2022,"Austin, Texas",NA,4,bot,1-4,St. Edward's,Tex. Permian Basin,J. Hahn walked.,https://stats.ncaa.org/game/play_by_play/5212566,5212566
