date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Milledgeville, GA",NA,1,top,0-0,Tampa,Georgia College,N. Winkelmey doubled to left field.,https://stats.ncaa.org/game/play_by_play/5198984,5198984
02/05/2022,"Milledgeville, GA",NA,1,top,0-0,Tampa,Georgia College,E. Cumbo flied out to cf; N. Winkelmey advanced to third.,https://stats.ncaa.org/game/play_by_play/5198984,5198984
02/05/2022,"Milledgeville, GA",NA,1,top,1-0,Tampa,Georgia College,"D. Ehrhard grounded out to 2b, RBI; N. Winkelmey scored.",https://stats.ncaa.org/game/play_by_play/5198984,5198984
02/05/2022,"Milledgeville, GA",NA,1,top,1-0,Tampa,Georgia College,J. Lyons flied out to lf.,https://stats.ncaa.org/game/play_by_play/5198984,5198984
02/05/2022,"Milledgeville, GA",NA,1,bot,1-0,Georgia College,Tampa,P. Grazzini doubled to left field.,https://stats.ncaa.org/game/play_by_play/5198984,5198984
02/05/2022,"Milledgeville, GA",NA,1,bot,1-0,Georgia College,Tampa,K. Brown struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198984,5198984
02/05/2022,"Milledgeville, GA",NA,1,bot,1-0,Georgia College,Tampa,M. Spivey walked.,https://stats.ncaa.org/game/play_by_play/5198984,5198984
02/05/2022,"Milledgeville, GA",NA,1,bot,1-0,Georgia College,Tampa,P. Sapp reached on a fielder's choice; M. Spivey out at second ss to 2b; P. Grazzini advanced to third.,https://stats.ncaa.org/game/play_by_play/5198984,5198984
02/05/2022,"Milledgeville, GA",NA,1,bot,1-0,Georgia College,Tampa,S. Sly struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198984,5198984
02/05/2022,"Milledgeville, GA",NA,2,top,1-0,Tampa,Georgia College,G. Lorenzo singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5198984,5198984
