date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,J.P Small,NA,1,top,0-0,Warner,Edward Waters,J. Martinez singled to left field.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,1,top,0-0,Warner,Edward Waters,T. Brown grounded into double play p to ss to 1b; J. Martinez out on the play.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,1,top,0-0,Warner,Edward Waters,T. Woosley popped up to lf.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,1,top,0-0,Warner,Edward Waters,H: 1,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,1,bot,0-0,Edward Waters,Warner,K. Washingto struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,1,bot,0-0,Edward Waters,Warner,P. Shubert out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,1,bot,0-0,Edward Waters,Warner,A. Roman grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,2,top,0-0,Warner,Edward Waters,L. Flood grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,2,top,0-0,Warner,Edward Waters,B. Crosby struck out looking.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,2,top,0-0,Warner,Edward Waters,J. Stricklan hit by pitch.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,2,top,0-0,Warner,Edward Waters,C. Mawhinney struck out looking.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,2,top,0-0,Warner,Edward Waters,LOB: 1,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,2,bot,0-0,Edward Waters,Warner,R. Santana struck out looking.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,2,bot,0-0,Edward Waters,Warner,L. Rodriguez out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,2,bot,0-0,Edward Waters,Warner,A. Laro struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,3,top,0-0,Warner,Edward Waters,B. Spradlin singled to left field.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,3,top,0-0,Warner,Edward Waters,D. Frost struck out swinging; B. Spradlin did not advance.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,3,top,0-0,Warner,Edward Waters,B. Spradlin advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,3,top,0-0,Warner,Edward Waters,J. Martinez singled to right field; B. Spradlin advanced to third.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,3,top,1-0,Warner,Edward Waters,"T. Brown singled to left field, RBI; J. Martinez advanced to second; B. Spradlin scored.",https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,3,top,1-0,Warner,Edward Waters,T. Woosley singled to center field; T. Brown advanced to second; J. Martinez advanced to third.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,3,top,2-0,Warner,Edward Waters,"L. Flood singled to left field, RBI; T. Woosley advanced to second; T. Brown advanced to third; J. Martinez scored.",https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,3,top,3-0,Warner,Edward Waters,"B. Crosby walked, RBI; L. Flood advanced to second; T. Woosley advanced to third; T. Brown scored.",https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,3,top,5-0,Warner,Edward Waters,"J. Stricklan reached first on an error by 3b, advanced to second, unearned; B. Crosby advanced to third on an error by 3b, unearned; L. Flood advanced to third on an error by 3b, scored, unearned; T. Woosley scored on an error by 3b, T. Woosley, unearned.",https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,3,top,5-0,Warner,Edward Waters,"C. Mawhinney out at first ss to 3b; B. Crosby out at third c to 3b, picked off.",https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,3,bot,5-0,Edward Waters,Warner,D. Thompkins singled to center field.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,3,bot,5-0,Edward Waters,Warner,"D. Thompkins out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5199100,5199100
02/05/2022,J.P Small,NA,3,bot,5-0,Edward Waters,Warner,N. Nunez struck out looking.,https://stats.ncaa.org/game/play_by_play/5199100,5199100
